Price,Close,High,Low,Open,Volume
2004-01-09,27.013999938964844,27.204860880793206,26.823141827053778,27.013999938964844,7608588
2004-01-12,27.36636734008789,27.46913581935822,26.94060048773545,26.94060048773545,6277295
2004-01-13,27.21954917907715,27.439770566912564,27.102096262942002,27.381046938762978,5668923
2004-01-14,27.425086975097656,27.513173816840695,27.248907631776593,27.30763407955028,5321686
2004-01-15,27.351680755615234,27.425088820271274,27.21954623923436,27.30763591682161,6302155
2004-01-16,27.2929630279541,27.439776374276676,26.91124096972708,27.381052733698798,7711465
2004-01-20,26.984647750854492,27.278280089114823,26.89656087929484,27.190190387636722,5900599
2004-01-21,27.953624725341797,28.15916733210962,26.749740804027226,26.999325425184406,12550396
2004-01-22,27.54254722595215,28.02703776933202,27.52786560857947,27.880221595605228,6556772
2004-01-23,27.865535736083984,28.261936474624203,27.601266690445296,27.762764440557827,10933208
2004-01-26,27.9976749420166,28.335352146502192,27.74809027296757,28.320670528915862,9283985
2004-01-27,27.615957260131836,28.14449269289898,27.454459457644482,28.027039745635452,7905397
2004-01-28,26.368013381958008,26.940590518579956,26.16247083964038,26.92591173833156,21114795
2004-01-29,26.059711456298828,26.691015253013116,25.69267107458339,26.691015253013116,13629094
2004-01-30,25.79544448852539,26.177163686771465,25.44308852321504,25.98630550260761,11916406
2004-02-02,25.531171798706055,26.015662244037316,25.29626879820015,25.868848929940363,10993086
2004-02-03,25.34030532836914,25.45775820504997,25.03199152708196,25.310942109198933,10061276
2004-02-04,25.2375431060791,25.44308571393434,25.10540857245788,25.178816646691892,8648934
2004-02-05,25.369667053222656,25.54584352794977,25.046674491292222,25.34030383578199,8573292
2004-02-06,25.73670768737793,25.766070908522053,25.34030703184947,25.34030703184947,7744916
2004-02-09,25.766075134277344,25.97161488607846,25.57521416553845,25.69266706937777,5963660
2004-02-10,26.133119583129883,26.412070303979707,25.692673906443336,25.722037140217,7203142
2004-02-11,26.23588752746582,26.67633314751212,25.927576442408835,26.617606687516872,10641958
2004-02-12,25.58990478515625,26.235893153717253,25.472454669896813,25.971624027066472,8837459
2004-02-13,25.310941696166992,26.44141712602142,25.120080774675174,25.5458446157784,7092432
2004-02-17,25.692659378051758,26.162468022849943,25.384348427686863,25.399030036271707,8158801
2004-02-18,26.059711456298828,26.162479933261018,25.604581382971684,25.75139753565786,6669806
2004-02-19,26.059711456298828,26.50015425452109,25.98630337995574,26.118435087455165,7739762
2004-02-20,25.956939697265625,26.177161092540643,25.67798901202103,26.177161092540643,6990161
2004-02-23,25.722030639648438,25.986299676824363,25.677985800119117,25.95693645047148,5546339
2004-02-24,25.3990421295166,25.66330837995204,25.208181127038976,25.66330837995204,6929576
2004-02-25,25.73670768737793,25.839478961382365,25.252217368417096,25.325625421277408,5399855
2004-02-26,25.648630142211914,25.942262492386302,25.589903672177037,25.73671984726423,5457660
2004-02-27,25.32563018798828,25.795438984802992,24.870503004508958,25.531169944765978,7101073
2004-03-01,25.2962703704834,25.501810154961593,25.252225524541327,25.36967844705352,8252684
2004-03-02,25.090730667114258,25.45776822123321,24.973277744222386,25.31095206761837,8188360
2004-03-03,24.885181427001953,25.076039545971938,24.591552027861837,24.943907872813455,9636578
2004-03-04,25.3990421295166,25.47245020739261,24.826461952001925,25.017322954479546,6281084
2004-03-05,25.17881965637207,25.545857241496904,25.06136672355824,25.164138039770343,5725869
2004-03-08,25.17881965637207,25.516496838211836,25.164138039770343,25.266909355982442,5542549
2004-03-09,25.10540199279785,25.28158132478615,24.930694217810224,25.061357159800774,7230427
2004-03-10,24.40069580078125,25.061362784172285,24.297924500723727,24.97327592832664,7923991
2004-03-11,24.35664939880371,24.885184649635185,24.2245148786164,24.2245148786164,7919595
2004-03-12,24.73836898803711,24.826458669842502,24.312605022562188,24.444739545270277,5476508
2004-03-15,23.813434600830078,24.45942281454495,22.991269841496973,24.41537797066089,8586682
2004-03-16,23.901525497436523,24.224518205670563,23.886843882065968,23.886843882065968,6317314
2004-03-17,24.753055572509766,25.002643054413163,24.25388343862135,24.31260990495156,9505051
2004-03-18,24.532833099365234,24.7383728927693,24.43006178770407,24.664964813011323,6773441
2004-03-19,24.885181427001953,25.09072398734221,24.591552027861837,24.914544649907704,10158191
2004-03-22,24.107059478759766,24.664955003196063,23.945561767523547,24.664955003196063,7671244
2004-03-23,24.092382431030273,24.28324342105341,23.94556911477664,24.253880191819082,6541360
2004-03-24,24.15110206604004,24.415368193601832,23.97492276105426,24.35664175860657,9057311
2004-03-25,24.811779022216797,24.899868711002142,24.224517260232517,24.224517260232517,7316984
2004-03-26,24.69432830810547,24.943915781942675,24.635601843673186,24.75305477253775,4607961
2004-03-29,24.855825424194336,24.943915118499806,24.664964419865818,24.723690882736133,5309104
2004-03-30,24.78241729736328,25.046686379765244,24.694327603229294,24.811780528741277,6129446
2004-03-31,24.753055572509766,25.06136669082499,24.753055572509766,24.811782038839976,6489416
2004-04-01,24.914548873901367,25.046683399379233,24.81177757630747,24.855822418133428,5697775
2004-04-02,25.2962703704834,25.6926711540439,25.01732250943509,25.252225524541327,6642469
2004-04-05,25.428394317626953,25.472439145224776,25.061354087645096,25.237533398036387,5012548
2004-04-06,25.54585838317871,25.677992938499557,25.281592102455534,25.443089892292125,5567410
2004-04-07,25.26690101623535,25.589893644946088,25.120084898677085,25.428398745549448,4793151
2004-04-08,25.531171798706055,25.83948570113738,25.354995255806116,25.66330632831948,6120452
2004-04-12,25.501800537109375,25.780751122871273,25.45775853769562,25.531163756663258,5088090
2004-04-13,24.811779022216797,25.487130472986422,24.606236415050983,25.296269480618168,9340123
2004-04-14,24.57687759399414,24.738372537222368,24.28324527918241,24.474106283810034,7135281
2004-04-15,24.518150329589844,24.63560042175714,24.31260771594035,24.518150329589844,5302738
2004-04-16,24.41537857055664,24.738371270391134,24.386015340579135,24.738371270391134,5970582
2004-04-19,24.69432830810547,24.87050770140232,24.44474366418656,24.503470128618844,4735446
2004-04-20,24.606237411499023,25.149454351088607,24.547513779848778,24.82646164238054,5353722
2004-04-21,24.650279998779297,24.782414525199695,24.283242477529416,24.576874758463635,6514075
2004-04-22,24.870506286621094,25.149454146887944,24.518150349989774,24.53283196526267,9839099
2004-04-23,24.70900535583496,24.81177664959036,24.474102371454673,24.664960515654073,5010072
2004-04-26,24.606237411499023,24.899869719341044,24.400697625927766,24.81178002698844,4990265
2004-04-27,24.69432830810547,24.899870933618462,24.45942528029463,24.62092305748341,5582973
2004-04-28,24.239192962646484,24.591551631841135,24.033653235533624,24.430053908460255,7326332
2004-04-29,25.104816436767578,25.91288801230339,24.91454411478539,25.54584773386491,15587455
2004-04-30,24.69432830810547,25.178818809753512,24.488788512510773,24.943915781942675,7703027
2004-05-03,25.281579971313477,25.281579971313477,24.69431839270938,24.797089664200602,7452907
2004-05-04,25.120086669921875,25.45776376411587,25.00263659751118,25.310947636205437,6675061
2004-05-05,25.04667854309082,25.26689987960411,24.973270487613945,25.07603893536424,4149004
2004-05-06,24.713546752929688,24.98796110517348,24.56219422994755,24.943916256012177,5706112
2004-05-07,24.38601303100586,24.91454829062589,24.29792334941622,24.591555621381687,6750198
2004-05-10,23.901525497436523,24.444742436228875,23.637257835725624,24.06302326651262,9045791
2004-05-11,24.239192962646484,24.430053908460255,23.710659203730533,23.710659203730533,6704974
2004-05-12,24.34197235107422,24.37133558328993,23.798755385001837,24.239201038319226,4770867
2004-05-13,24.092382431030273,24.3272882649049,23.94556911477664,24.195153733350423,6440049
2004-05-14,24.224523544311523,24.459429442009345,23.916212383501907,24.092388976856498,5018662
2004-05-17,23.85747528076172,24.312602424876946,23.754703996302712,23.784067220433858,5342252
2004-05-18,23.989614486694336,24.29792557052341,23.857479952231273,23.901524797052293,4533734
2004-05-19,24.004295349121094,24.35665126672514,23.93088727672067,24.18047189296413,4757831
2004-05-20,23.930889129638672,24.06302367019033,23.71066631034501,23.945570745255523,5208652
2004-05-21,24.4300594329834,24.591557192884785,23.930887368660738,24.048340284952655,6213881
2004-05-24,24.283241271972656,24.635597161682895,24.16578836542999,24.60623393504723,4653841
2004-05-25,24.811779022216797,24.94391355539482,24.165790801042284,24.20983564543496,5895092
2004-05-26,25.222862243652344,25.237543858937112,24.723690153888363,24.723690153888363,6519229
2004-05-27,25.2375431060791,25.516493788168354,25.193498261538696,25.252224720925906,8194373
2004-05-28,25.017324447631836,25.178819398679646,24.870508283117136,25.120092932873764,4167195
2004-06-01,25.002643585205078,25.09073328657049,24.75305609800308,24.75305609800308,5093698
2004-06-02,25.208181381225586,25.26690784411856,24.95859674384866,25.017323206741636,5043978
2004-06-03,25.031999588012695,25.399039945836478,24.98795757499179,25.399039945836478,3972253
2004-06-04,25.2375431060791,25.384359254547128,24.899868794520692,25.076045342764274,5151453
2004-06-07,25.281579971313477,25.487122514295915,24.973268986756977,25.384351242804698,6047134
2004-06-08,25.501800537109375,25.501800537109375,25.134763122602894,25.193489561710663,5531332
2004-06-09,25.531171798706055,25.92757538754633,25.413721713412084,25.413721713412084,7545982
2004-06-10,25.692659378051758,25.75138581239114,25.4283932534414,25.531161683618468,9029924
2004-06-14,25.3990421295166,25.76607968897845,25.369678898366196,25.50181060862482,5437853
2004-06-15,25.604576110839844,25.76607384554131,25.50180482512073,25.619257723085433,7026946
2004-06-16,25.854167938232422,26.045026100130638,25.619262102150884,25.67798856117127,5504198
2004-06-17,25.971609115600586,26.000972335036373,25.751387799749224,25.854159067774486,4738933
2004-06-18,25.956939697265625,26.265250782617883,25.854168392175513,25.912894852227005,6777382
2004-06-21,25.7807559967041,26.103748642941273,25.73671115904663,26.103748642941273,3834359
2004-06-22,25.457765579223633,25.79543986757574,25.29626782700756,25.707350184548794,9547293
2004-06-23,25.472448348999023,25.487129963503097,25.14945282990937,25.369677047470496,5473931
2004-06-24,25.57522201538086,25.619266867839357,25.36968220049309,25.472453522896256,4886731
2004-06-25,25.707347869873047,25.707347869873047,25.575213357229945,25.575213357229945,8615837
2004-06-28,25.2962703704834,25.64862630810183,25.266907139855352,25.589899846845736,4736002
2004-06-29,25.54585838317871,25.575221617694456,25.149457547134688,25.17882078165043,6385326
2004-06-30,25.810117721557617,26.000975843728465,25.516488317493067,25.58989354607112,8033640
2004-07-01,25.560529708862305,25.98629643791183,25.39903481396779,25.663300988288054,7511976
2004-07-02,25.531171798706055,25.73671440032694,25.47244817101805,25.722032785925446,3900653
2004-07-06,25.2962703704834,25.443086523623638,25.164135832657188,25.32563360111145,4461022
2004-07-07,25.751388549804688,25.94224948169649,25.296261465210613,25.399032736229277,6761213
2004-07-08,25.472448348999023,25.76607780916254,25.4284035054868,25.736714580154388,4567335
2004-07-09,25.41372299194336,25.69267084968724,24.75305314055676,25.619262773986716,4777638
2004-07-12,25.516494750976562,25.560536767260746,25.25222567376251,25.443086673972658,4051786
2004-07-13,25.48712730407715,25.677985442797258,25.413719239216455,25.516490530021425,3509809
2004-07-14,25.35499382019043,25.619260034536396,25.149451230207497,25.384357047330848,6864293
2004-07-15,25.031999588012695,25.384358331523526,24.98795757499179,25.32563187427172,4320450
2004-07-16,24.650279998779297,25.26690495882326,24.635598384732585,25.26690495882326,5828898
2004-07-19,24.723691940307617,24.89987133645474,24.606239009542872,24.664965474925246,5805453
2004-07-20,25.120086669921875,25.222857959459176,24.7383675672724,24.7383675672724,5008354
2004-07-21,25.17881965637207,25.516496838211836,25.105411573363426,25.237546122778987,7760681
2004-07-22,25.281579971313477,25.354988022378635,24.81177127441363,24.89986093569182,5803129
2004-07-23,24.870506286621094,25.281588684343987,24.81177982552952,25.164135762160836,4700480
2004-07-26,24.904708862304688,25.061358946109277,24.224512719351257,24.870500819435392,7737640
2004-07-27,24.826454162597656,24.855817384535225,24.09237644407573,24.22451094279479,8280980
2004-07-28,24.444734573364258,25.178809445934004,24.19514719234682,25.00263294807423,10488905
2004-07-29,24.26856231689453,24.753052779533586,24.20983585719064,24.60623663027385,6015048
2004-07-30,24.296161651611328,24.488782825462415,24.195150571491435,24.28324024768273,6161785
2004-08-02,24.679643630981445,24.855823002426767,24.56219071668456,24.855823002426767,6040818
2004-08-03,24.826454162597656,24.958588661316718,24.54750638410805,24.67963805290981,4392605
2004-08-04,24.78241729736328,24.973278301320253,24.650282756162298,24.694327603229294,6920936
2004-08-05,24.4300594329834,24.85582342462361,24.23919844400903,24.723688893795202,5640071
2004-08-06,23.974929809570312,24.37133053241138,23.798750452788635,24.239196014825122,6048802
2004-08-09,23.387670516967773,24.19515365858044,23.22617417163704,23.93088742620615,7482265
2004-08-10,23.63726234436035,23.65194396253132,23.123408538295255,23.490447577610045,6462131
2004-08-11,23.284900665283203,23.607894791021607,23.079359463434795,23.44639843563195,6488204
2004-08-12,22.90318489074707,23.196815829079544,22.624235570079186,23.13808935842119,5975433
2004-08-13,22.932538986206055,23.211488195697434,22.800405894846314,22.99126543345871,4217976
2004-08-16,23.798751831054688,24.121747337193522,23.108720221907614,23.123401835823017,7224061
2004-08-17,23.85747528076172,24.04833623761416,23.666615738868035,23.91620172902401,4510743
2004-08-18,24.136428833007812,24.18047367970262,23.666621379807168,23.85748096719223,4818162
2004-08-19,24.224523544311523,24.400702967584888,23.901530764895792,24.00430209513859,5173534
2004-08-20,24.29792022705078,24.386009897320598,24.033654046158773,24.07769888129368,4513774
2004-08-23,24.18047523498535,24.518152414698182,24.165793618476098,24.26856493404087,3664429
2004-08-24,24.195154190063477,24.386015183689345,24.16579096027488,24.29792549432356,3400212
2004-08-25,24.444734573364258,24.576869069197016,24.092375917810227,24.209828802994902,4894765
2004-08-26,24.4300594329834,24.547512349275316,24.253880058545523,24.34196974576446,3023971
2004-08-27,24.532833099365234,24.620922795074804,24.283245628188123,24.400698555800883,2673703
2004-08-30,24.077701568603516,24.56218914932623,24.077701568603516,24.53282875254349,3420171
2004-08-31,24.004295349121094,24.312606423284887,23.59321155863772,24.15111149392194,5498033
2004-09-01,23.740026473999023,24.06302199508497,23.57853012841505,23.945569078326443,4816242
2004-09-02,23.78407096862793,23.842797426145072,23.431715053443018,23.74002612549007,5403998
2004-09-03,23.549169540405273,23.930888709828853,23.5344865100869,23.78407255623588,3140694
2004-09-07,23.798751831054688,23.9308863562933,23.534484195536393,23.710663562521212,4375425
2004-09-08,23.725341796875,24.121743901166322,23.695978573226846,23.886838111981103,4334547
2004-09-09,23.84279441833496,24.077700218769767,23.622571645386135,23.84279441833496,5473880
2004-09-10,24.239192962646484,24.34196424116159,23.681295981297648,23.710659203730533,5173383
2004-09-13,24.15110206604004,24.664952712414813,24.121738848542407,24.283233714862497,5600304
2004-09-14,24.664962768554688,24.826460530635824,24.092382623821408,24.16579069749465,6587342
2004-09-15,24.459421157836914,24.782413827858107,24.444739544203323,24.591555680539237,5680191
2004-09-16,24.532833099365234,24.76773612467249,24.43006178770407,24.43006178770407,5098751
2004-09-17,24.797094345092773,24.958592087921687,24.620917819197103,24.664959828232753,6174316
2004-09-20,24.62092399597168,24.78241894939795,24.459426212627008,24.635602782720973,4526306
2004-09-21,24.327285766601562,24.576873189461846,24.224514474835566,24.562188746434703,5036247
2004-09-22,24.15110206604004,24.386004976104203,24.018967587300704,24.224507279867236,6990666
2004-09-23,24.26856231689453,24.43006008108024,24.151112227404813,24.151112227404813,4898504
2004-09-24,24.224523544311523,24.430066204797114,24.18047868849318,24.18047868849318,4582444
2004-09-27,23.974929809570312,24.077701101026292,23.798750452788635,23.960248196505173,6856107
2004-09-28,23.828115463256836,23.945568376573263,23.710663964899364,23.857478691585943,5944004
2004-09-29,23.59320831298828,23.813431084935146,23.461075215803678,23.65193476282979,6960399
2004-09-30,23.695980072021484,23.78406833357888,23.490438908442467,23.51980213394787,5812173
2004-10-01,24.37133026123047,24.400693487034022,23.66661708682169,23.784068575077068,6317617
2004-10-04,24.488786697387695,24.59155800252672,23.22617488047486,23.22617488047486,6335252
2004-10-05,24.474103927612305,24.518148770593733,24.253879712705174,24.327287784340886,4379569
2004-10-06,24.57687759399414,25.178818179521738,24.356653357885342,25.178818179521738,5172726
2004-10-07,24.503463745117188,24.591553418816996,24.386010846850777,24.444737295983984,4520192
2004-10-08,24.077701568603516,24.694323669478475,24.004293501852267,24.518147139193243,5470394
2004-10-11,24.224523544311523,24.386021348978776,24.07771018816916,24.15111828119973,3275000
2004-10-12,24.444734573364258,24.4770324188397,24.018970694487045,24.077697137079383,4365016
2004-10-13,24.31260871887207,24.767735980809647,24.22451902367417,24.738372749077016,5479287
2004-10-14,24.004295349121094,24.327288037764973,23.82811597536008,24.25387996536455,4547477
