Price,Close,High,Low,Open,Volume
2004-05-12,16.280649185180664,16.393448333503517,15.685322073297817,16.387181581345498,15297400
2004-05-13,16.105186462402344,16.355850596646636,15.954786786594894,16.199185363336344,11193000
2004-05-14,15.89211654663086,16.217979218885755,15.829450234376287,16.217979218885755,8330100
2004-05-17,15.760516166687012,15.917181339706287,15.415853264148772,15.616384494371777,12195000
2004-05-18,15.810651779174805,15.986117234379073,15.798118276247223,15.979850482915282,9019300
2004-05-19,15.942255973815918,16.362118886336486,15.942255973815916,16.136520546695287,12823400
2004-05-20,15.773053169250488,15.979851195737846,15.616387961449139,15.948518632281848,10709100
2004-05-21,15.628925323486328,15.917188803283679,15.509859401488697,15.823189894448063,13963000
2004-05-24,15.572525978088379,15.823190137250043,15.566259224701714,15.760523798644378,11741600
2004-05-25,15.873323440551758,15.961055600048912,15.240395672831218,15.50359334658371,16056500
2004-05-26,15.691593170166016,15.942257349587292,15.547460221145329,15.873324252023533,15115000
2004-05-27,16.192916870117188,16.2931825130381,15.760520537982783,15.760520537982783,14694900
2004-05-28,16.36211585998535,16.499980822454802,16.205450640936117,16.268115772347198,10004600
2004-06-01,16.205448150634766,16.49997828689282,16.080115516551018,16.236780711525412,10238300
2004-06-02,15.779325485229492,16.261854782273673,15.729192648865235,16.261854782273673,14096700
2004-06-03,15.252927780151367,15.64772365691751,15.158928875708089,15.63519134618308,18836900
2004-06-04,15.798115730285645,15.917181598388238,15.252921588664044,15.447186071692165,15422600
2004-06-07,16.437318801879883,16.481184883463577,15.998656790781867,16.04252287236556,14168500
2004-06-08,16.318246841430664,16.374645210458144,16.086381833217594,16.086381833217594,14676800
2004-06-09,15.804386138916016,16.1929163901642,15.729187506584568,16.167849382546578,12129900
2004-06-10,15.747987747192383,15.979852803988535,15.403324733445968,15.979852803988535,12740000
2004-06-14,15.328121185302734,15.578786438469896,15.227855562140073,15.572519687614665,10352500
2004-06-15,15.434650421142578,15.641448376276902,15.321852514464073,15.559983022243493,12525300
2004-06-16,15.140127182006836,15.434657373421762,15.115061367652343,15.434657373421762,12091700
2004-06-17,14.569869041442871,15.10879791320129,14.438270798019667,15.10879791320129,21271000
2004-06-18,14.525995254516602,14.820525353978637,14.450795444409044,14.532262004963934,14743200
2004-06-21,14.41319751739502,14.757860458185029,14.37559820637042,14.607462018826086,12612800
2004-06-22,14.945863723754883,14.995996551364835,14.381869114327715,14.438268694796522,17593100
2004-06-23,15.240388870239258,15.303055182734946,14.876925692076858,14.958392256899401,14704200
2004-06-24,15.108794212341309,15.340658068795664,15.008528567075514,15.209059857607102,11099600
2004-06-25,15.05866527557373,15.371995796698986,15.021064752450721,15.052398521719896,12648100
2004-06-28,14.901997566223145,15.321860443346978,14.820530974771463,15.296793432050803,9891500
2004-06-29,15.071192741394043,15.13385906451894,14.85186240334795,14.85186240334795,12024400
2004-06-30,15.152660369873047,15.284258581818367,15.027327714939691,15.22159344961247,11276200
2004-07-01,14.751598358154297,15.089994627170567,14.588666378531343,15.083727874654974,15969800
2004-07-02,14.425734519958496,14.726531471666096,14.331735621957476,14.688932151517855,14402100
2004-07-06,13.97453498840332,14.275333072762068,13.817869792590455,14.275333072762068,17005400
2004-07-07,14.168801307678223,14.256533438663515,13.911870470997885,13.918136027273428,8608300
2004-07-08,13.968271255493164,14.181334849967282,13.880537921610092,13.880537921610092,14984700
2004-07-09,14.237737655639648,14.350536828196025,14.04973983155303,14.04973983155303,15556600
2004-07-12,13.999602317810059,14.03093487959433,13.799071053765251,13.924402496162948,12204500
2004-07-13,14.049738883972168,14.168804802002533,13.880540136549167,13.993339301497835,8280200
2004-07-14,14.030936241149902,14.162535642987537,13.63614042615846,13.786538888786664,19036300
2004-07-15,13.698801040649414,14.149996240450863,13.62986799245716,14.018398088731361,17444800
2004-07-16,13.247611999511719,13.911873462034992,13.222546183238501,13.81787336404296,16195200
2004-07-19,13.116005897521973,13.216271492919068,12.78387536573148,13.03453935422422,21292400
2004-07-20,13.63614273071289,13.661208547756768,13.153613501193705,13.159880254269908,15578000
2004-07-21,12.928016662597656,13.974540641809744,12.89041733506471,13.9432080680758,22304000
2004-07-22,13.316539764404297,13.391739573694341,12.796411435534452,12.846544243307676,17092800
2004-07-23,13.028285026550293,13.285215985554611,12.965618676613852,13.15988328568173,12762500
2004-07-26,12.928016662597656,13.134814756920472,12.67735248694289,12.940550170195662,11462800
2004-07-27,12.902946472167969,13.015745611820481,12.595882811592057,12.909213223844294,13220600
2004-07-28,13.024028778076172,13.174595439507419,12.584875118120276,12.860914595709623,12898000
2004-07-29,13.387906074523926,13.488283905534939,13.042857429998332,13.174602884475988,14342400
2004-07-30,13.381627082824707,13.519646247396546,13.23106039512879,13.27497552946539,9246500
2004-08-02,13.300066947937012,13.375349672951735,13.061668859996592,13.249878065728081,10993100
2004-08-03,12.77935791015625,13.26242549290779,12.741715347917866,13.1871427616259,13619300
2004-08-04,12.754263877868652,12.898556788074249,12.484498143468382,12.7793589213466,14917200
2004-08-05,12.559779167175293,12.986385234674538,12.547231648343608,12.860912439552198,10780900
2004-08-06,12.340206146240234,12.54723548386002,12.233554596763518,12.415490085646349,13009800
2004-08-09,12.29628849029541,12.484496505293846,12.177089442611132,12.434307621521103,9198300
2004-08-10,12.490764617919922,12.534679721791164,12.264914144757142,12.365291866919081,7832500
2004-08-11,11.631282806396484,12.082982656477057,11.587366496171743,12.082982656477057,29444600
2004-08-12,11.543457984924316,11.756761113056646,11.449353945241885,11.543457984924316,12457300
2004-08-13,11.568550109863281,11.625012758721962,11.330151993216084,11.449351051539683,14409700
2004-08-16,11.775575637817383,11.82576450993489,11.637555342046412,11.681471652171693,10024300
2004-08-17,11.919878005981445,12.108086127436668,11.838321472443663,11.919878005981445,11959900
2004-08-18,12.4280366897583,12.434310451232303,11.875958842620228,11.919873976340597,12620500
2004-08-19,12.45312786102295,12.829545056162157,12.365296424312191,12.390391462400201,17654600
2004-08-20,12.484500885009766,12.559784835378098,12.390396844497696,12.515869696245652,9825500
2004-08-23,12.710343360900879,12.892277562610191,12.484492851719773,12.54095547901505,9989700
2004-08-24,12.352752685546875,12.873462868811194,12.264921230465434,12.860915347142768,13261100
2004-08-25,12.56605052947998,12.710343378727156,12.120623268703316,12.34020001998212,13456600
2004-08-26,12.559779167175293,12.62878812755505,12.434306372052955,12.566052926591137,7424000
2004-08-27,12.760537147521973,12.810726035948315,12.5597815938166,12.566055354444579,6642600
2004-08-30,12.365296363830566,12.735439797637312,12.30256116211195,12.735439797637312,9524500
2004-08-31,12.258651733398438,12.258651733398438,11.74421398565617,12.233556683782696,16374100
2004-09-01,12.402941703796387,12.635064874073379,12.164543576022812,12.202186141417085,11163500
2004-09-02,12.628786087036133,12.685248716058407,12.283737751097393,12.3778417339355,10114300
2004-09-03,12.026518821716309,12.396662166091586,11.888499736046384,12.390388408116092,20604300
2004-09-07,11.737936973571777,12.15826936548265,11.63755919609433,12.076712870006284,18691900
2004-09-08,11.813220977783203,11.951240123515928,11.681475592756172,11.681475592756172,18919900
2004-09-09,13.030295372009277,13.12439933407287,12.246093693818013,12.390386515421975,36215300
2004-09-10,13.76431655883789,13.852146817281772,12.923651752997081,13.049123379831551,27597500
2004-09-13,13.908612251281738,14.178378038022435,13.62002517828084,13.883517202934804,23123000
2004-09-14,14.046626091003418,14.172098891874718,13.833323047480592,13.921154486729428,15474000
2004-09-15,13.707852363586426,13.92742918155549,13.557285710389827,13.814503892508693,13237900
2004-09-16,13.544737815856934,13.801955990868048,13.469453893040269,13.707851984795239,11239500
2004-09-17,13.852150917053223,13.89606605927257,13.557291250296256,13.770594395302702,17716600
2004-09-20,14.259929656982422,14.366581182651338,13.68903066563626,13.720399465302034,14341100
2004-09-21,14.360312461853027,14.579889350175096,14.328944847777494,14.36031246185303,17728500
2004-09-22,14.040349006652832,14.278747032538012,13.958792543016552,14.272473274320294,9163000
2004-09-23,14.084273338317871,14.253660120311777,13.827055087833292,13.965074257464769,9122400
2004-09-24,13.607473373413086,14.410495451717532,13.55728449351906,14.034079450810966,18175200
2004-09-27,13.262426376342773,13.513372021591536,13.212237486612525,13.394172959758125,15519500
2004-09-28,13.036578178405762,13.350259067424785,12.873463972524155,13.268701366185168,17591700
2004-09-29,13.425540924072266,13.450635967903375,13.036577317470497,13.07421868661961,13286400
2004-09-30,13.35025691986084,13.707852884362904,13.287520512829483,13.425539651020518,15707000
2004-10-01,14.216011047363281,14.272473676316034,13.632564679249558,13.632564679249558,16608500
2004-10-04,14.454410552978516,14.73672252991497,14.360305364069182,14.360305364069182,14296500
2004-10-05,14.322660446166992,14.724171351743932,14.165820099101389,14.39794433926111,12368000
2004-10-06,14.492050170898438,14.504597687459716,14.121906808519954,14.253652142622274,10090400
2004-10-07,14.297574043273926,14.554792250409308,14.241111393259086,14.504603361129172,9439300
2004-10-08,13.83332633972168,14.140734655357802,13.645118290219756,14.11563961057216,12635300
2004-10-11,13.732946395874023,13.808230321803755,13.362802919630777,13.551012136156402,11252100
2004-10-12,13.36280632019043,13.538468060997166,13.212239626612243,13.444364027085516,12906600
2004-10-13,13.632564544677734,13.914877686654679,13.620017028012747,13.739216043136018,15878600
2004-10-14,13.412996292114258,13.795687416810242,13.34398729990517,13.795687416810242,13677100
