Price,Close,High,Low,Open,Volume
2003-09-23,16.736413955688477,16.78774283376016,16.606580597058272,16.606580597058272,3302200
2003-09-24,16.778684616088867,16.953809105084087,16.772645721454406,16.863226837368558,4863600
2003-09-25,16.820955276489258,16.902478624170307,16.72735529166392,16.742451951945295,5563000
2003-09-26,16.69716453552246,16.875307930814614,16.630738985140063,16.820959020264358,2519000
2003-09-29,16.836044311523438,16.872277661949838,16.69111436522032,16.757541022534557,3557400
2003-09-30,16.875301361083984,17.089676896017142,16.757545818002423,16.787739133530614,4133200
2003-10-01,17.201391220092773,17.210448982559928,16.875297949664034,16.875297949664034,3313200
2003-10-02,17.2799015045166,17.373502644470836,17.141010382108167,17.201398177181822,4219800
2003-10-03,17.313114166259766,17.533528630550354,17.29801750603738,17.35538527560298,4435200
2003-10-06,17.418790817260742,17.470120840871083,17.316131921841333,17.346326392141908,2248400
2003-10-07,17.497297286987305,17.554665059409707,17.340289478892863,17.41879280703938,2642800
2003-10-08,17.452003479003906,17.49729460679022,17.349344587582657,17.49729460679022,2236000
2003-10-09,17.406713485717773,17.587875693080516,17.255744595648412,17.512391248045837,3522000
2003-10-10,17.482189178466797,17.539556913324123,17.3825492080402,17.430859182604433,1875800
2003-10-13,17.53654670715332,17.663360021106943,17.46710000459638,17.663360021106943,2225800
2003-10-14,17.590896606445312,17.648265528485158,17.512393281287313,17.648265528485158,3024000
2003-10-15,17.6995906829834,17.72978514923549,17.554660700376704,17.5908929080781,3557400
2003-10-16,17.52145004272461,17.654303410947097,17.41275225119759,17.633167857239208,4609600
2003-10-17,17.316137313842773,17.445970697060353,17.210459514387363,17.421816265099814,4147000
2003-10-20,17.322175979614258,17.376524890555345,17.17422706234256,17.301040420004014,3800200
2003-10-21,17.39464569091797,17.467110154771802,17.295005613366587,17.32218007526225,2831400
2003-10-22,17.512887954711914,17.515920612194638,17.240007768883633,17.37341578262502,3637600
2003-10-23,16.12726593017578,17.218790573153715,16.06965813813938,16.36982773302892,21786400
2003-10-24,15.720963478088379,16.12725265994788,15.554203243309956,16.12725265994788,15592000
2003-10-27,15.490535736083984,15.827088957269577,15.387447372447133,15.675488490545959,13343400
2003-10-28,15.511759757995605,15.599688306562372,15.314678687983168,15.4905357851167,10890800
2003-10-29,15.833150863647461,15.857406333432428,15.448085594121933,15.463245407314986,9273400
2003-10-30,15.651232719421387,16.06965035438923,15.584529296904657,15.85740945800729,6986600
2003-10-31,16.12726593017578,16.209130365145658,15.896833605409777,15.948377236712812,8605800
2003-11-03,16.11513328552246,16.290989260510297,16.096940809508546,16.145452922258983,4324600
2003-11-04,16.160608291625977,16.25156833341433,16.115128849041643,16.1454484774312,5883200
2003-11-05,15.87863540649414,16.245509480746264,15.839220110848357,16.206093028480506,6975600
2003-11-06,15.854373931884766,15.921077337465045,15.751285588766654,15.918045837646662,5332800
2003-11-07,15.796765327453613,16.06964658110127,15.769477202088847,15.842245921934744,5198800
2003-11-10,15.748257637023926,15.942307225338205,15.69064987030837,15.872569985866889,3426000
2003-11-11,15.866504669189453,15.866504669189455,15.748255339049402,15.748255339049402,4619400
2003-11-12,15.98475170135498,16.048423612301164,15.811927282146977,15.842246909277645,5808000
2003-11-13,16.009014129638672,16.06965456687544,15.866510432245434,15.963534669176202,4433800
2003-11-14,15.796765327453613,16.039326955860226,15.784638171328933,16.02113448674386,4581800
2003-11-17,15.796765327453613,15.890758016292153,15.387444603601688,15.799797983949455,5393400
2003-11-18,15.593618392944336,15.833147320296302,15.581490082456284,15.781602579031754,5491800
2003-11-19,15.675479888916016,15.781599694743356,15.554199119439794,15.569358926469539,7062200
2003-11-20,15.6967134475708,15.793737659827933,15.614849051612627,15.614849051612627,5807600
2003-11-21,15.727030754089355,15.766447195932695,15.623942399235778,15.751287381875926,3087000
2003-11-24,15.902892112731934,15.915020429887104,15.760387277708645,15.79677107255417,4786400
2003-11-25,15.893790245056152,16.05145484810311,15.857406461774428,15.902887058341294,5351800
2003-11-26,15.86953353881836,15.91501413184223,15.79676482130407,15.893789006910104,3989600
2003-11-28,15.918045043945312,16.012037726302097,15.857404641025433,15.872564452600532,1379600
2003-12-01,16.039325714111328,16.130285739411992,15.945333032549609,15.948364532191192,4540200
2003-12-02,16.081777572631836,16.12725701806904,15.99991318290116,16.03023281319263,3596000
2003-12-03,16.069643020629883,16.187891152137695,15.969586197588317,16.078738674863004,6735400
2003-12-04,16.281890869140625,16.28492236965767,16.084809793558236,16.08784245069509,6727600
2003-12-05,16.330402374267578,16.37285031966681,16.212154195906926,16.22124985374397,4626200
2003-12-08,16.248537063598633,16.327368792500984,16.11512907752554,16.312208978091267,4638200
2003-12-09,16.04842185974121,16.306142132066576,16.03022939147773,16.251565883895637,7445400
2003-12-10,15.951395034790039,16.06964316737769,15.872562175318727,16.051450702126008,4934400
2003-12-11,15.94836139678955,16.039322560826985,15.90288197139008,15.918041779856571,4045400
2003-12-12,16.25460433959961,16.327371925376685,15.96959468488295,16.05449174378277,3368200
2003-12-15,16.239444732666016,16.35162877022066,16.16970864680124,16.297052501870848,3683600
2003-12-16,16.118165969848633,16.28492629738207,16.042365715822516,16.242478340186658,5375400
2003-12-17,16.336469650268555,16.348596810826386,16.130292884725552,16.160612521050115,5775800
2003-12-18,15.25100326538086,16.039326207691182,15.11456264492143,15.91804539914513,32205200
2003-12-19,14.914449691772461,15.20552339259284,14.723433985239074,15.09940239901037,19924200
2003-12-22,14.896259307861328,15.12669146387537,14.83258624510074,14.917483276575007,9572600
2003-12-23,14.959930419921875,14.987218543479502,14.862906237632417,14.94780210798082,6008200
2003-12-24,14.908398628234863,14.966007581708677,14.85685499262197,14.932655273196573,2964800
2003-12-26,14.947813034057617,14.962972856755234,14.865948603546075,14.908396569747541,1961800
2003-12-29,15.153982162475586,15.153982162475584,14.902325995009207,14.902325995009207,4567400
2003-12-30,15.132762908935547,15.220691482597466,15.053931152403552,15.153986887871858,4399400
2003-12-31,15.17520809173584,15.229784358054658,15.132760141625626,15.132760141625626,5505400
2004-01-02,15.044832229614258,15.190368560502746,14.98419180258907,15.144889107698813,4031800
2004-01-05,15.17520809173584,15.18430490720224,15.053928399509497,15.105472008466217,10084600
2004-01-06,15.275262832641602,15.323774934082373,15.12062971412308,15.160046157987372,9328400
2004-01-07,15.35713005065918,15.39351384428953,15.287392807656083,15.31164944115628,8397800
2004-01-08,15.39350414276123,15.442016222567661,15.317703945774985,15.366216025581414,5105800
2004-01-09,15.308615684509277,15.448087836723946,15.266166582138931,15.320742842852459,7539200
2004-01-12,15.269189834594727,15.354085673806848,15.190356992509987,15.33589436918657,6511200
2004-01-13,15.335899353027344,15.432923531263151,15.241906674340402,15.387442941694113,6906200
2004-01-14,15.287388801574707,15.438989251363997,15.184301606072845,15.417765280923067,7140200
2004-01-15,15.478414535522461,15.502671176524844,15.281334532169467,15.317718337052739,7675800
2004-01-16,15.532988548278809,15.61485296475251,15.469316609894864,15.599693144654447,4143600
2004-01-20,15.487495422363281,15.681543724285413,15.432919192870294,15.614839186767513,6880400
2004-01-21,15.599685668945312,15.611813981859664,15.532981104535954,15.55420507382628,5002000
2004-01-22,15.608827590942383,15.712399089552788,15.462608047694424,15.712399089552788,4465600
2004-01-23,15.532670021057129,15.718488389931622,15.520484867086271,15.636241505728936,3283400
2004-01-26,15.654515266418457,15.688023852807168,15.587498093641033,15.642330114633465,6931000
2004-01-27,15.614923477172852,15.748957903183388,15.602739480114309,15.67280240187403,6221600
2004-01-28,15.490028381347656,15.596646779578135,15.471751804881254,15.550953014330684,7475800
2004-01-29,15.82510757446289,15.840338436705508,15.53571654369194,15.550947405934558,6366000
2004-01-30,15.617966651916504,15.916496006956185,15.584458053343807,15.907357720814707,6084800
2004-02-02,15.334663391113281,15.636239522418578,15.231091919578542,15.621007500866924,9798000
2004-02-03,15.794652938842773,15.870808451878737,15.194548286307187,15.334674151403544,11273400
2004-02-04,16.37647247314453,16.49832169528537,15.870800176728558,15.96218767435434,13922000
2004-02-05,16.63844871520996,16.665864734112894,16.397798284884654,16.449583452789977,8064000
2004-02-06,16.693273544311523,16.760290708698562,16.60797981657521,16.64758097389845,9425600
2004-02-09,16.729843139648438,16.754213462464406,16.540977785988485,16.742028301056422,4588600
2004-02-10,16.75420570373535,16.982672145149927,16.75420570373535,16.775529145304148,6653200
2004-02-11,16.775529861450195,16.839500188887467,16.708512663921365,16.830361902693703,6322000
2004-02-12,16.772478103637695,16.830355832056053,16.754200375802405,16.76333865870003,2683200
2004-02-13,16.763349533081055,16.982677761222543,16.757256953183703,16.77248898394748,2398600
2004-02-17,16.860820770263672,16.930884825994937,16.83035904675985,16.87605279405585,3745600
2004-02-18,16.90652084350586,16.93698257840761,16.85778137043864,16.93698257840761,2639400
2004-02-19,17.211139678955078,17.33298892025945,16.94002633719536,16.952211493733895,6181000
2004-02-20,17.07405662536621,17.375632806408746,17.0314097468843,17.256830455769055,4899400
2004-02-23,17.06186866760254,17.110608115293832,16.976574924652798,17.077100689163643,4706600
2004-02-24,16.82122039794922,17.04359422842562,16.784664936087715,17.01617821304961,5123400
2004-02-25,16.75420570373535,17.01313387252237,16.75420570373535,16.89128580099218,3259800
2004-02-26,16.897380828857422,16.930889431049835,16.738977267064573,16.748115554193202,2906400
2004-02-27,16.89128875732422,16.985720825930652,16.802948105626076,16.92175049002811,4417600
2004-03-01,17.131940841674805,17.16544828370329,16.92175092961957,16.95221382515544,3323800
2004-03-02,17.098438262939453,17.119761716308428,16.99181983405352,17.08929881003771,3717800
2004-03-03,17.15325927734375,17.17458271697031,17.00399403791754,17.013132322888833,2919800
2004-03-04,17.071012496948242,17.177629703015747,17.046642185824016,17.165444547453635,2212200
2004-03-05,17.165443420410156,17.211137169747737,16.900422695557012,17.040548489199796,2580800
2004-03-08,17.21722412109375,17.29642527708614,17.113652663540663,17.144114378451597,2682400
2004-03-09,17.138029098510742,17.253785756120372,17.064920486787084,17.150214254478165,3379000
2004-03-10,17.226364135742188,17.439599647685213,17.195902417767492,17.226364135742188,4976000
2004-03-11,16.723739624023438,17.15020950645129,16.678045882816118,17.089284905521566,5668200
2004-03-12,16.729843139648438,16.7968603653514,16.65064191457844,16.699381398169425,4309200
2004-03-15,16.595800399780273,16.738973059691826,16.56229180601031,16.738973059691826,3167400
2004-03-16,16.650638580322266,16.757255816189865,16.583621368039363,16.617129974180813,4216200
2004-03-17,16.75420570373535,16.809037742638083,16.63844904804732,16.678050223263828,3826800
2004-03-18,16.75420570373535,16.894331508913258,16.665865067498686,16.75420570373535,3092400
2004-03-19,16.678050994873047,16.784668207649656,16.66282013048217,16.7542064788679,4241600
2004-03-22,16.34296226501465,16.690230978477356,16.297268523963197,16.678045825924954,3835600
2004-03-23,16.141908645629883,16.333819530505416,16.114492638927683,16.31249609885258,6473000
2004-03-24,16.08403205871582,16.22415781872615,16.038339482385513,16.099262917492588,4447800
2004-03-25,16.72678565979004,16.769432532666716,16.25462202687807,16.297268899754744,7263600
2004-03-26,16.668912887573242,16.784668387818822,16.6628203093434,16.76334494503461,2393000
2004-03-29,16.860820770263672,16.869960216947028,16.556198887064397,16.617123496112306,2897000
2004-03-30,17.07405662536621,17.104519511453496,16.83645192408683,16.845590208892872,3965800
2004-03-31,16.784664154052734,17.013130550861295,16.708508688449882,17.013130550861295,4988400
2004-04-01,16.729843139648438,16.799907236723868,16.693288817465433,16.799907236723868,3314800
2004-04-02,16.94307518005371,17.01618497077093,16.74811728752873,16.74811728752873,2865000
2004-04-05,16.705469131469727,16.90651958819912,16.629313637829192,16.90651958819912,2934600
2004-04-06,16.74810791015625,16.778570790082355,16.562288409747183,16.586658713688067,3967800
2004-04-07,16.559247970581055,16.7115589325444,16.48918506752277,16.647588607409496,3254400
2004-04-08,16.531827926635742,16.73897087744472,16.473950193513286,16.617121672719392,3129600
2004-04-12,16.443483352661133,16.556193084571916,16.40692906485977,16.540962228158,2711800
2004-04-13,16.315547943115234,16.531829194147058,16.227207321018216,16.449581148957442,4553000
2004-04-14,16.708511352539062,16.745066818525952,16.269856219059715,16.297272237529697,6340600
2004-04-15,16.90652084350586,16.955260316573078,16.723748110013968,16.769440712366592,3773600
2004-04-16,16.982666015625,17.04359061042089,16.91869571400731,16.997896873813975,2744000
2004-04-19,17.15325927734375,17.165443269958708,16.994855752946247,17.05882607182592,4562400
2004-04-20,17.244646072387695,17.360402720614587,17.1654437270597,17.19590661450906,4839200
2004-04-21,17.134984970092773,17.50662412707487,17.055783773084404,17.363451436360677,6866200
2004-04-22,17.26041030883789,17.300181167559597,16.988135315245234,17.16251370815333,4438400
2004-04-23,17.327716827392578,17.37666513385901,17.128864842943806,17.199227960550573,2949400
2004-04-26,17.456207275390625,17.514333026004856,17.294065058170368,17.404199042087612,6618600
2004-04-27,17.443971633911133,17.47762381755338,17.407260691310423,17.437852948974378,3562400
2004-04-28,17.254291534423828,17.398076499747404,17.20840199562771,17.398076499747404,3497800
2004-04-29,17.697887420654297,17.789666510989754,17.257352688526467,17.297123549870523,4937800
2004-04-30,17.707067489624023,17.890623351387582,17.67341530932944,17.78966797752354,5161200
2004-05-03,18.025239944458008,18.040537246459024,17.679542859216536,17.71013512917798,4152800
2004-05-04,17.967103958129883,18.049704440527194,17.81414036117626,17.948747906368382,5725000
2004-05-05,17.921205520629883,17.97627131096838,17.792715564456124,17.915086840143612,3476400
2004-05-06,17.89368438720703,17.948750215536684,17.676475164653258,17.835557465993865,3515800
2004-05-07,17.630586624145508,17.927335244218753,17.557163575321546,17.847794677760916,3215800
2004-05-10,17.44090461730957,17.70706205226258,17.398075007184538,17.57551329715321,3541600
2004-05-11,17.459257125854492,17.532680133343458,17.2389892704067,17.532680133343458,3396200
2004-05-12,17.410320281982422,17.46844604112861,17.23594183752398,17.398082911524316,2880200
2004-05-13,17.12886619567871,17.486800496165806,17.098272772333804,17.416437373002182,4065400
2004-05-14,17.05544090270996,17.23899675055011,16.871885054869807,17.11662657432988,4935200
2004-05-17,17.183929443359375,17.376663896922498,16.97284010556521,16.978958789315424,3169800
2004-05-18,17.177804946899414,17.330768477443417,17.128856663806097,17.238989425501718,2152000
2004-05-19,17.10439109802246,17.297125576481122,17.10439109802246,17.20840640117256,2600400
2004-05-20,17.12274169921875,17.19310479849977,16.98201433363733,17.05543735772413,2502800
2004-05-21,17.508214950561523,17.609171495003224,17.19311028218848,17.284888216304736,4303400
2004-05-24,17.376670837402344,17.673420699205845,17.364433465014145,17.58470149992149,2852000
2004-05-25,17.486799240112305,17.529628862699006,17.245116464636283,17.382783942250455,3398400
2004-05-26,17.710121154785156,17.743773325401257,17.379720465231205,17.486794492628462,2963800
2004-05-27,17.596935272216797,17.902862517212874,17.593875346235734,17.710128026099795,3792400
2004-05-28,17.499038696289062,17.615291376479373,17.44091177268399,17.615291376479373,2672000
2004-06-01,17.603055953979492,17.630589455833224,17.40114399605879,17.523514207726514,2636600
2004-06-02,17.566341400146484,17.734602314225118,17.465386018719098,17.679535318166618,2201800
2004-06-03,17.453144073486328,17.55715935354735,17.43784794904019,17.47455888111482,2620400
2004-06-04,17.413387298583984,17.56635100078667,17.303254413295214,17.532699966599242,3161600
2004-06-07,17.62140464782715,17.62140464782715,17.416434002670048,17.416434002670048,2148800
2004-06-08,17.67341423034668,17.69788779914515,17.45620620154934,17.51433194858789,2609600
2004-06-09,17.777423858642578,17.817194708163942,17.667289916595266,17.676467356092786,2888800
2004-06-10,17.78966522216797,17.817198713869942,17.694827380301273,17.71624218862286,2030400
2004-06-14,17.774375915527344,17.780494601656613,17.673420511944542,17.682597957628417,2415200
2004-06-15,17.801904678344727,17.86003159758157,17.740720167387664,17.795785993845072,2253000
2004-06-16,17.887563705444336,17.89674114797137,17.79884453761754,17.820259348193712,2244200
2004-06-17,17.85084342956543,18.019104245665815,17.823309947568923,17.847784672463202,2794200
2004-06-18,17.86003303527832,17.964048346105983,17.789669908397816,17.853914350286125,1694600
2004-06-21,17.829431533813477,17.896735871219796,17.78966184990911,17.804957971950735,1791800
2004-06-22,17.951805114746094,18.061939074606535,17.759070684990323,17.804960223938657,2690000
2004-06-23,17.872262954711914,17.96710078821811,17.826374583933628,17.881441562483108,3117200
2004-06-24,17.792722702026367,17.829433632651654,17.719299673756353,17.789663944065694,2130600
2004-06-25,17.544925689697266,17.795785918015447,17.544925689697266,17.76825358841393,3207000
2004-06-28,17.67036247253418,17.725429486558607,17.621414145292484,17.652007579206153,2393200
2004-06-29,17.927339553833008,17.98852524805832,17.652005680349188,17.67342049827504,3271800
2004-06-30,17.881446838378906,17.942632517822126,17.774371607598333,17.881446838378906,2907000
2004-07-01,17.967103958129883,18.040526998156256,17.927333096156445,17.927333096156445,3957200
2004-07-02,17.86003303527832,17.97322579008436,17.789669908397816,17.927336236152808,1370800
2004-07-06,17.832496643066406,17.866148821553626,17.69788792911753,17.795784539069633,2727600
2004-07-07,17.774375915527344,17.95181431221598,17.768258396418126,17.820265477986833,2747000
2004-07-08,17.762134552001953,17.881445979323427,17.740719740278596,17.743778498944913,2289600
2004-07-09,17.67036247253418,17.811089934496703,17.633651518857953,17.752962993570822,1890000
2004-07-12,17.639759063720703,17.69788480091206,17.532685030205197,17.63670030577145,1467400
2004-07-13,17.58469581604004,17.63364412275127,17.517391456679714,17.517391456679714,1856600
2004-07-14,17.404199600219727,17.59387415248223,17.343013921968026,17.529629715476826,2596000
2004-07-15,17.407255172729492,17.42866997970914,17.29100252982608,17.404195247721283,2512200
2004-07-16,17.229814529418945,17.407252811200646,17.1013257049723,17.407252811200646,3262800
2004-07-19,17.17169761657715,17.321601322069842,17.13498550472515,17.260415636003074,1835200
2004-07-20,17.32160186767578,17.32160186767578,17.098275098464512,17.141104729954353,4349200
2004-07-21,16.82599639892578,17.107448869429273,16.596550993485884,16.917774327697803,12577600
2004-07-22,16.546390533447266,16.71846113111298,16.46957349072535,16.71538896514353,5885200
2004-07-23,16.174592971801758,16.558678105714733,16.070121768492033,16.484934416398936,5978600
2004-07-26,16.19302749633789,16.297498686848506,16.04246562655051,16.214536167431135,6497400
2004-07-27,16.303634643554688,16.371232782213138,16.110055544916175,16.25139849281491,3479400
2004-07-28,16.423477172851562,16.469566676133287,16.12850013216409,16.23604347862268,4924000
2004-07-29,16.374311447143555,16.47570927420198,16.28827561300394,16.46956377375384,3037000
2004-07-30,16.34665298461914,16.355870646801392,16.13771071283844,16.29134466725754,3335400
2004-08-02,16.389677047729492,16.457276390570055,16.334368707611674,16.34973187494784,2739600
2004-08-03,16.275989532470703,16.426550225652807,16.2575530268805,16.34358770869885,2124200
2004-08-04,16.229896545410156,16.285204882176988,16.14078853927088,16.27598721676067,3450600
2004-08-05,16.054752349853516,16.245258173941238,16.008661682866222,16.245258173941238,2023600
2004-08-06,15.901117324829102,16.094696472633313,15.824300332921714,16.008660644645733,2591600
2004-08-09,15.839667320251465,15.95642950433232,15.729050637662716,15.885757995374965,2684800
2004-08-10,16.04861068725586,16.054756189132735,15.845813813857463,15.901122158614719,2637600
2004-08-11,16.042461395263672,16.113132891949295,15.778210737661741,16.048606895688643,5618200
2004-08-12,15.97179126739502,16.082407940255855,15.925701768459309,15.990227770249978,2427200
2004-08-13,15.894976615905762,16.036319642306935,15.824305102705177,16.008665469999347,2301400
2004-08-16,15.962580680847168,16.125432425814076,15.85196395893192,15.934926500368357,2628800
2004-08-17,15.861174583435059,16.05475376080606,15.8243027498854,16.024027428203755,2912600
2004-08-18,16.01789093017578,16.02096309630895,15.839674818938855,15.864256836544685,2940400
2004-08-19,15.941061019897461,15.974860680763657,15.796644713336136,15.962569681878827,2802200
2004-08-20,16.18073844909668,16.211464790907364,15.913415524512345,15.956432871901226,2292400
2004-08-23,16.389677047729492,16.454203053822102,16.177662525367545,16.25755169879632,4202000
2004-08-24,16.395816802978516,16.484924783287646,16.33436298303656,16.454197287249606,1645400
2004-08-25,16.546390533447266,16.564827045669144,16.32208490935547,16.377393273886057,2170800
2004-08-26,16.57710838317871,16.601689212999705,16.472637219137162,16.4757093833144,2040200
2004-08-27,16.57710838317871,16.607834713488543,16.509509049935836,16.55252638122335,1384600
2004-08-30,16.506437301635742,16.607835131920393,16.503363965246706,16.524872631432373,1414600
2004-08-31,16.592472076416016,16.623198407703764,16.44498357639289,16.4880009090495,2786800
2004-09-01,16.712305068969727,16.761467898367528,16.521799251570037,16.564816580776323,1967200
2004-09-02,16.872089385986328,16.91818006454572,16.678510177025395,16.74610952634326,2601400
2004-09-03,16.85364532470703,16.976552964343256,16.83213666359081,16.862864159566925,1896400
2004-09-07,16.899742126464844,16.942759464336138,16.838288284305335,16.899742126464844,1782200
2004-09-08,16.74610710144043,16.899741111545385,16.72459843379649,16.899741111545385,2964600
2004-09-09,16.660072326660156,16.79526983273848,16.63549032257257,16.79219766829477,1765800
2004-09-10,16.71537971496582,16.736888381254403,16.580181044426837,16.623198377004005,1555400
2004-09-13,16.736896514892578,16.921256936141134,16.638570800608687,16.68466031985334,3857200
2004-09-14,16.700016021728516,16.786051862337676,16.56174635371828,16.746106692488226,2898000
2004-09-15,16.706165313720703,16.7461104926348,16.598621953722805,16.700019811415864,2410200
2004-09-16,16.684646606445312,16.7614635808508,16.617048466019607,16.696937603662352,1571200
2004-09-17,16.693866729736328,16.816773194997094,16.678502395961395,16.761464875382813,4441400
2004-09-20,14.819533348083496,15.215909291856299,14.776516021869561,15.215909291856299,31664800
2004-09-21,14.155839920043945,14.841047576887393,14.060586396180902,14.841047576887393,38854400
2004-09-22,14.088234901428223,14.180416223237753,14.0728717385047,14.118962399409465,19724600
2004-09-23,14.072874069213867,14.241871233629837,14.042147738278016,14.118964737752037,14731600
2004-09-24,13.873150825500488,14.1097461566937,13.842423321872893,14.082093161630482,14173200
2004-09-27,13.897732734680176,13.99605840964936,13.873151902005132,13.949968908833213,9241400
2004-09-28,13.934601783752441,14.026783111223512,13.888512292151173,13.919238619885352,12249600
2004-09-29,13.98068904876709,14.04521502460309,13.913089737624242,13.943817230022802,8136600
2004-09-30,13.882369041442871,13.986840213653803,13.833206205822107,13.9806947126844,8082200
2004-10-01,13.863932609558105,14.057511788615377,13.85778710855722,13.888514613561648,10333200
2004-10-04,13.796332359313965,13.922312180470659,13.664207038084472,13.796332359313965,14763400
2004-10-05,13.673423767089844,13.756386254197956,13.627333105762824,13.734877591481135,11672400
2004-10-06,13.68879508972168,13.780975295187956,13.642705573055995,13.704158261943574,7895200
2004-10-07,13.645771980285645,13.83013231342023,13.639626479563235,13.710297979669306,5864400
2004-10-08,13.565889358520508,13.768686291639185,13.519798666938318,13.667287239012357,9990200
2004-10-11,13.516722679138184,13.608902864102472,13.430686823988154,13.5566666836041,4764600
2004-10-12,13.320066452026367,13.495209106696258,13.301631123409107,13.473700441886574,9495400
2004-10-13,13.350787162780762,13.424530784010846,13.24938821842224,13.421458621515312,9564600
2004-10-14,13.350787162780762,13.427604118640106,13.280115704046212,13.427604118640106,6559600
