Price,Close,High,Low,Open,Volume
2003-08-05,4.50416374206543,4.559912178903045,4.488960007474797,4.501629962550986,2417302
2003-08-06,4.589052200317383,4.591586508275651,4.519367984623639,4.523168653433159,3689843
2003-08-07,4.789239406585693,4.789239406585693,4.60172381506567,4.624529951163442,7608114
2003-08-08,4.844986438751221,4.852588307300788,4.747427980068954,4.793039720118429,4770278
2003-08-11,4.852608680725098,4.895799591829161,4.803066710777683,4.820850735816003,3110898
2003-08-12,4.973289489746094,4.973289489746094,4.858960873858015,4.884367232944255,3615889
2003-08-13,5.022830009460449,5.05966932159324,4.954232761030138,4.973287522808651,6023126
2003-08-14,5.008857727050781,5.062210859729859,4.999965714983749,5.054589059366911,3391400
2003-08-15,5.055860996246338,5.088889162514706,5.030454632941652,5.081267359551025,3282875
2003-08-18,5.02918004989624,5.081262943377388,4.97836683731049,5.081262943377388,4246908
2003-08-19,5.091428279876709,5.093969233638116,4.930098126359057,4.998695395701278,7078180
2003-08-20,4.997426509857178,5.0927003730730345,4.960587176719322,5.0927003730730345,5997746
2003-08-21,5.06728982925415,5.074911625996042,4.960583084453109,4.992341012659479,4122192
2003-08-22,5.012668609619141,5.093969054493772,4.996154796373936,5.091428100821724,3314382
2003-08-25,4.964395046234131,5.0533177991460105,4.95423282457158,5.025370496762754,4065304
2003-08-26,4.881826877593994,4.914855038841858,4.852609352179417,4.913584296758887,5929918
2003-08-27,4.902151107788086,4.919935132561493,4.846257019552988,4.875474540489516,6796366
2003-08-28,4.985993385314941,4.985993385314941,4.909774297110594,4.916125887794291,5464749
2003-08-29,5.005046844482422,5.0177500225176175,4.944071377858094,4.944071377858094,4153262
2003-09-02,4.992343425750732,5.008857768455667,4.960585482193893,5.005046603173468,5403047
2003-09-03,4.8589582443237305,4.935177280334808,4.789091324785156,4.890716175995013,9993909
2003-09-04,4.794172286987305,4.8970678820910045,4.776388268927061,4.878013122622235,8454432
2003-09-05,4.833554267883301,4.833554267883301,4.770038903550476,4.820851088989034,4303358
2003-09-08,4.900879383087158,4.909771392728808,4.834823091107856,4.834823091107856,3195355
2003-09-09,4.8615007400512695,4.903420905080483,4.846256609927398,4.89706931673014,4633309
2003-09-10,4.8602294921875,4.907231559168883,4.847526846947923,4.870392244545194,6582817
2003-09-11,4.850068092346191,4.869122858644025,4.823391525556914,4.869122858644025,4070118
2003-09-12,4.843715190887451,4.851336989313315,4.814498208565255,4.833552439560761,2133300
2003-09-15,4.832281112670898,4.852606080494051,4.819577941514155,4.846254494915679,3041758
2003-09-16,4.838634967803955,4.8589599451605086,4.811958401889827,4.846256768045358,2899100
2003-09-17,4.813228130340576,4.865311045256043,4.805606330864378,4.852607869416252,3159034
2003-09-18,4.789093494415283,4.823391864103354,4.767497773012232,4.8170402748916015,6014374
2003-09-19,4.745901107788086,4.79036275356672,4.738279308277433,4.770037778158852,5208315
2003-09-22,4.795443534851074,4.81449829633225,4.744630307429623,4.745900518834038,3803619
2003-09-23,4.796714782714844,4.856419502868014,4.79036319418202,4.801796159568789,2962552
2003-09-24,4.789093494415283,4.864041823003178,4.785282328832837,4.839905677970819,4633309
2003-09-25,4.719223499298096,4.806875499604879,4.707790537494904,4.7929021152402065,2808517
2003-09-26,4.693819046020508,4.7128738133306785,4.658250465124611,4.706522224227288,3592696
2003-09-29,4.712872505187988,4.728116102749598,4.6747629811456335,4.712872505187988,2605033
2003-09-30,4.8615007400512695,4.884366140029455,4.687466901168828,4.706521666219857,9085014
2003-10-01,4.801794528961182,4.852606689830396,4.789091356209315,4.83990351707853,7114063
2003-10-02,4.87801456451416,4.8792847761598885,4.804336457539371,4.824661434286264,4728706
2003-10-03,4.949151992797852,4.973288133374806,4.890717488864125,4.928827017099824,4423261
2003-10-06,4.954232215881348,4.954232215881348,4.8919865615598646,4.928825869638968,2668485
2003-10-07,4.955504417419434,4.973288972959472,4.903421492732414,4.95423420562482,3625078
2003-10-08,4.97963809967041,5.005044976396394,4.942799321228847,4.959313128427896,3998351
2003-10-09,5.013936519622803,5.043153494310917,4.972015313888346,5.011395567385901,4989515
2003-10-10,5.035531044006348,5.053315586802645,5.008854494880953,5.03426083312192,2489069
2003-10-13,5.063480377197266,5.068561753455355,5.043155402303279,5.049506990091298,2830397
2003-10-14,5.050778388977051,5.081266123554385,5.01902044257118,5.081266123554385,2713558
2003-10-15,5.048237323760986,5.079995266130875,5.03553414681303,5.055859123902074,3353329
2003-10-16,5.074914455413818,5.081266044596295,5.046967675066316,5.060941065240067,3059262
2003-10-17,5.053318023681641,5.104130194528805,5.0444254829261626,5.081264797168334,3070202
2003-10-20,5.054588794708252,5.074913771324709,4.99615428813403,5.021560641439206,2268518
2003-10-21,5.0113983154296875,5.078724839346906,5.005046726561735,5.071103038733055,2920980
2003-10-22,4.945339679718018,4.992341738378885,4.935177459297646,4.979638035111455,3338450
2003-10-23,5.059670448303223,5.068562460391312,4.926286556012787,4.9453413220345,4323050
2003-10-24,5.003774642944336,5.07237135294598,4.991071469960586,5.071101141675258,2601094
2003-10-27,5.086346626281738,5.100320014269547,4.987262168618583,5.0304525441921015,5252075
2003-10-28,4.985993385314941,5.01775133873342,4.8767461315831,4.954235431896464,10257782
2003-10-29,5.020291805267334,5.036805621357126,4.947883360425981,4.985992900825043,12826494
2003-10-30,5.259109973907471,5.260380185579131,5.049507553515409,5.049507553515409,14200558
2003-10-31,5.424248695373535,5.466169375669459,5.107940131850249,5.254026612082758,12067258
2003-11-03,5.400115013122559,5.4699830220394405,5.384871411626292,5.424251157273704,5907162
2003-11-04,5.4687113761901855,5.477603917375184,5.39884390896041,5.4013843320770505,4350182
2003-11-05,5.480141639709473,5.482682061574114,5.425517798376606,5.449653926643178,3169537
2003-11-06,5.50046968460083,5.50046968460083,5.40265490583845,5.475063331177627,3371270
2003-11-07,5.604922294616699,5.604922294616699,5.467347104635151,5.499193287262097,4649938
2003-11-10,5.5297698974609375,5.5552468652172795,5.47372099368649,5.553973123151839,4204461
2003-11-11,5.41257381439209,5.529767604838369,5.392192354959475,5.529767604838369,4522158
2003-11-12,5.509385108947754,5.509385108947754,5.401108061244316,5.401108061244316,2165245
2003-11-13,5.566708564758301,5.571804061847197,5.458432042580122,5.458432042580122,3594446
2003-11-14,5.657150745391846,5.658425018289974,5.537409495446016,5.579446679183802,5324717
2003-11-17,5.525948524475098,5.631677618888235,5.510662025260229,5.631677618888235,2977430
2003-11-18,5.522124767303467,5.548875466728691,5.494100326307836,5.527220265196765,4120879
2003-11-19,5.458432674407959,5.503016817164652,5.412573726911197,5.496647577969174,5942170
2003-11-20,5.4444193840026855,5.476266111549176,5.418942958866465,5.441871900972559,3719162
2003-11-21,5.477540969848633,5.495374949530541,5.4456947674208545,5.495374949530541,3597072
2003-11-24,5.464799404144287,5.473716654757571,5.412571767966186,5.464799404144288,3768174
2003-11-25,5.506836891174316,5.511932387296528,5.439322763680872,5.466073985419607,4824978
2003-11-26,5.551422119140625,5.566708077457613,5.491551495518955,5.506837453835943,2974805
2003-11-28,5.490278720855713,5.527220417082678,5.464801762300797,5.52594667547727,2275958
2003-12-01,5.588366508483887,5.588366508483887,5.486459174695984,5.490280400681364,3923084
2003-12-02,5.531040191650391,5.616387767786397,5.511933009355829,5.588363333368721,5447682
2003-12-03,5.585818767547607,5.649510648880795,5.5450558359075295,5.551425077202031,5523387
2003-12-04,5.703011512756348,5.704285786062956,5.547602267299214,5.597281914681728,4512531
2003-12-05,5.737405776977539,5.741227002094682,5.6915473542897095,5.703011561252869,4465708
2003-12-08,5.78198766708374,5.79217865997087,5.686449102310117,5.737403535134239,4486713
2003-12-09,5.750141143798828,5.815107257737393,5.728485949689803,5.808738020456916,5313777
2003-12-10,5.5730791091918945,5.732310107961059,5.566709869241128,5.725940868010293,5224506
2003-12-11,5.607470512390137,5.622756469412311,5.476264541717235,5.573076843284498,6361391
2003-12-12,5.7463226318359375,5.767977836163106,5.604925603812574,5.607473087282214,6613011
2003-12-15,5.66734504699707,5.7526932055778435,5.649511063740501,5.751419463547774,3095145
2003-12-16,5.617664813995361,5.673713710500904,5.606200073669478,5.666070727487585,4093748
2003-12-17,5.732308864593506,5.751416580301243,5.589637601675444,5.617662570347084,5508509
2003-12-18,5.931029796600342,5.974340199387066,5.7526910927577415,5.757786590618436,9446471
2003-12-19,5.961602210998535,5.97943618917232,5.887718814969306,5.974340690892422,7050174
2003-12-22,5.886446952819824,5.961604114513463,5.873708468858593,5.961604114513463,5510697
2003-12-23,5.844411373138428,5.8864480591439134,5.794731170030142,5.8864480591439134,4879240
2003-12-24,5.845682144165039,5.860968107377011,5.813835944463671,5.844408402499328,1710578
2003-12-26,5.857147216796875,5.886445403227902,5.831670255581159,5.846956219665891,731230
2003-12-29,5.931029796600342,5.942494002272316,5.846955410928065,5.859693889773966,3106085
2003-12-30,5.955231189727783,5.997268373448168,5.899181788637788,5.923385531130427,3790929
2003-12-31,5.903005123138428,5.934851321866074,5.812562025074253,5.934851321866074,5754002
2004-01-02,5.862238883972168,5.94886071599199,5.82147598161663,5.923384300728363,6103207
2004-01-05,5.987080097198486,6.012557060928444,5.866064519481188,5.885172242278656,8241321
2004-01-06,6.0380330085754395,6.038033008575439,5.956507163648218,5.987079089690073,6908391
2004-01-07,5.973066806793213,6.038032946380528,5.948863589249628,6.038032946380528,9454348
2004-01-08,5.91701602935791,5.971791691641716,5.826572951392287,5.971791691641716,7677254
2004-01-09,5.933578014373779,6.004913398420671,5.840586894640612,5.910648536967543,6509300
2004-01-12,6.053319454193115,6.063510451427343,5.908100667470012,5.93867365917269,6732476
2004-01-13,6.394710063934326,6.464771166661315,6.120832234453327,6.120832234453327,14172114
2004-01-14,6.384516716003418,6.429101911299284,6.114461251474296,6.241846536469656,12616883
2004-01-15,6.3017191886901855,6.421461001780964,6.2800634546693015,6.369232810773458,7016478
2004-01-16,6.403624534606934,6.411267512979193,6.295347501434048,6.301716738679511,3983910
2004-01-20,6.636742115020752,6.653302354025866,6.403628216760716,6.403628216760716,4510343
2004-01-21,6.655846118927002,6.751384147552966,6.565402523279674,6.674953830974494,4863049
2004-01-22,6.626551151275635,6.653301854758838,6.565405698892199,6.594704417514412,4231592
2004-01-23,6.685146808624268,6.823995809821423,6.626550440885096,6.626550440885096,5627098
2004-01-26,6.808709144592285,6.831638086349115,6.594703030136991,6.681324894404952,4869613
2004-01-27,6.869857311248779,6.938645232372422,6.779414179591721,6.888965037582464,8089474
2004-01-28,6.922083854675293,7.0048839885379515,6.848200445660813,6.910619114433487,6780174
2004-01-29,6.82654333114624,6.951380633808434,6.7259097757071515,6.929724901266969,5703241
2004-01-30,6.7411980628967285,6.7615795293226455,6.624004232238824,6.668588922625698,5522074
2004-02-02,6.843100070953369,6.916983427327866,6.6724049572802695,6.719537626557597,5066970
2004-02-03,6.8252692222595215,6.891509094630404,6.72718315516963,6.7704935546981755,4330927
2004-02-04,6.7462921142578125,6.853295454539513,6.71954141209032,6.815079482228015,4790845
2004-02-05,6.795971393585205,6.9870485867290375,6.753934730060581,6.802340633356666,8608030
2004-02-06,6.724636077880859,6.793423974383653,6.690242395435315,6.774316254889082,17971357
2004-02-09,6.843374729156494,6.85614223323985,6.739958052645917,6.75144891288553,7490837
2004-02-10,6.930191993713379,6.967217851560737,6.817837776691633,6.836989027355147,5153178
2004-02-11,7.0719122886657715,7.121706191603294,6.923809887750787,6.945514430528012,7493462
2004-02-12,7.1114912033081055,7.165114498947137,7.028502439738293,7.060421194957452,5536953
2004-02-13,7.110214710235596,7.161284719667749,7.001690940192268,7.1370263586228955,5068721
2004-02-17,7.264700412750244,7.301726273927771,7.124258428075703,7.14213303686722,4912935
2004-02-18,7.1868181228637695,7.277466730018105,7.147238980938298,7.264699230505193,3152033
2004-02-19,7.156177520751953,7.276191615126217,7.152347056964309,7.186819632584425,2861029
2004-02-20,7.115319728851318,7.147238475375814,7.069356307597848,7.143408012663777,3459666
2004-02-23,7.122980117797852,7.165112543494921,7.041268020172519,7.10382886989298,2795389
2004-02-24,7.153626441955566,7.170223880239339,7.017013806599879,7.09106502249845,4009729
2004-02-25,7.373226165771484,7.377056097311618,7.105108579397188,7.137027339679842,7326737
2004-02-26,7.535371780395508,7.548139282913075,7.315770950222511,7.341306488080554,6729850
2004-02-27,7.660492420196533,7.674536564388288,7.500898661601971,7.534094056825073,6633141
2004-03-01,7.744758129119873,7.758802807664594,7.628574499592502,7.666877005828163,5226694
2004-03-02,7.521324157714844,7.75624566919529,7.521324157714843,7.743478172579063,6297502
2004-03-03,7.567291259765625,7.595379552881293,7.322154885571482,7.4753649196342264,7330238
2004-03-04,7.5724005699157715,7.5724005699157715,7.4817513735826155,7.567293993194106,3782177
2004-03-05,7.691137790679932,7.691137790679932,7.563462720804686,7.5724002953898095,4445141
2004-03-08,7.763908863067627,7.852005260906137,7.691134319215436,7.691134319215436,5352286
2004-03-09,7.6336798667907715,7.7792289310481495,7.632403223438522,7.763907612352847,5961425
2004-03-10,7.530264854431152,7.715393645400628,7.528988210713188,7.649002843837295,8953296
2004-03-11,7.373226165771484,7.513668178192188,7.363011949351844,7.494516922022595,6308442
2004-03-12,7.405142307281494,7.439614878369989,7.239164800565787,7.405142307281494,5949610
2004-03-15,7.245547294616699,7.405141023404314,7.214905724947664,7.405141023404314,9246050
2004-03-16,7.133195400238037,7.274914560022218,7.087232501500312,7.227675017701779,8808013
2004-03-17,7.272359371185303,7.292787263132243,7.149792019503665,7.165112805258179,7989701
2004-03-18,7.453662395477295,7.466429901771734,7.315773114368117,7.334924906632843,8923102
2004-03-19,7.424295425415039,7.622191733197104,7.415358385934709,7.468981688462602,5406986
2004-03-22,7.405142307281494,7.451105202576663,7.379607839071133,7.4255702015434775,7472020
2004-03-23,7.437062740325928,7.507284009046417,7.417911485220339,7.440893204476223,7505278
2004-03-24,7.292789459228516,7.481748715490708,7.277468668860413,7.437062455290331,6471666
2004-03-25,7.2200164794921875,7.315772232332504,7.184267253048682,7.30938847995495,6364454
2004-03-26,7.3068318367004395,7.379606900078704,7.25448519780764,7.277466376119652,5789010
2004-03-29,7.480469226837158,7.512387439161276,7.340027281013783,7.341303924255112,4017168
2004-03-30,7.5072832107543945,7.5200507128004785,7.405143194385717,7.480471563022194,7435262
2004-03-31,7.6553850173950195,7.660492124037168,7.534093765552346,7.641340873746219,7527158
2004-04-01,7.396203994750977,7.711560457183206,7.356624856538578,7.710283813916239,14250006
2004-04-02,7.189369201660156,7.396202417118233,7.135745933303653,7.394925774123577,14722177
2004-04-05,7.3349175453186035,7.3668362790211015,7.213626357249111,7.213626357249111,8055341
2004-04-06,7.274914741516113,7.391098901253125,7.234058948912838,7.374501468618053,6345200
2004-04-07,7.303006172180176,7.334925473204885,7.18171538583719,7.29406913021297,9155030
2004-04-08,7.3796067237854,7.437059934604295,7.313215411439193,7.405141188136718,5874342
2004-04-12,7.692410469055176,7.733266254393233,7.411525479593379,7.411525479593379,8614156
2004-04-13,7.645169734954834,7.943928771454753,7.640063161849636,7.797102539757392,10301979
2004-04-14,7.470258712768555,7.660494634568156,7.415358763636137,7.5966571126772156,6815620
2004-04-15,7.481747627258301,7.567290204036184,7.415356834889273,7.504728809467804,9378643
2004-04-16,7.443445682525635,7.531541020172291,7.412803571124547,7.499622797957147,7139882
2004-04-19,7.495793342590332,7.564737436488831,7.463874583258449,7.502177094456708,8347220
2004-04-20,7.626020431518555,7.8852003774834145,7.6158062177723345,7.6285737185436915,21088819
2004-04-21,7.61325216293335,7.692410446603341,7.443444206670678,7.692410446603341,6771860
2004-04-22,7.910735130310059,7.947760990441313,7.60048570294028,7.613253204170172,8002391
2004-04-23,7.780507564544678,7.89924555030801,7.711562944837676,7.89924555030801,6963529
2004-04-26,7.945210933685303,8.030752480753025,7.808598828110917,7.8124292931664145,6260743
2004-04-27,7.988614082336426,8.12650326216325,7.917116206168792,7.960525802249287,5887908
2004-04-28,8.228646278381348,8.29248432351124,8.000108410580657,8.043518025513988,84719360
2004-04-29,8.129060745239258,8.32951033718548,8.046072505260287,8.260565711677758,14636845
2004-04-30,8.14055061340332,8.27716267116961,8.1073552148905,8.158425222701881,7665877
2004-05-03,8.291206359863281,8.297590110077682,8.062667995623165,8.140549641674292,10700633
2004-05-04,8.385686874389648,8.43420306464284,8.273333171048376,8.298868176283609,8926602
2004-05-05,8.42781925201416,8.476335441914355,8.28737725706514,8.388240100752107,9144090
2004-05-06,8.318018913269043,8.477612153248065,8.26056462223748,8.453353793217602,7082556
2004-05-07,8.228646278381348,8.347384264401509,8.191620947501619,8.318019328434037,7134193
2004-05-10,7.9924468994140625,8.115014799360617,7.923502289186991,8.115014799360617,8762940
2004-05-11,8.223539352416992,8.231200280321318,7.993724835860185,7.993724835860185,7169638
2004-05-12,8.29886245727539,8.330781191823222,8.125224647899698,8.27971121654669,6567501
2004-05-13,8.268226623535156,8.346108288213816,8.20311192951605,8.279717483233997,4690634
2004-05-14,8.418882369995117,8.454631058035634,8.236306867365938,8.269502800806093,6598570
2004-05-17,8.41120433807373,8.59931432388899,8.400966834693719,8.491822674549812,6704032
2004-05-18,8.14119815826416,8.411206642996731,8.11432537207485,8.411206642996731,9525677
2004-05-19,8.14119815826416,8.246130193493995,8.098969646834638,8.182147114929979,9634202
2004-05-20,8.031145095825195,8.18598399529802,8.031145095825195,8.14759415903016,5357537
2004-05-21,8.133517265319824,8.182144066488743,8.068254656307152,8.09384787819743,6843626
2004-05-24,8.317785263061523,8.322903478174723,8.106641266405513,8.189819204482124,11380663
2004-05-25,8.376649856567383,8.407361284545365,8.298590664721281,8.321624235704768,11496190
2004-05-26,8.448312759399414,8.496940091760745,8.35745746785025,8.445753650975197,9508173
2004-05-27,8.315227508544922,8.486701638726089,8.279396790396193,8.477744226207703,9984282
2004-05-28,8.459832191467285,8.466230498362549,8.30499380544727,8.31523077605701,5964926
2004-06-01,8.782301902770996,8.792539401890103,8.494378247968136,8.522531103526923,10396063
2004-06-02,8.573720932006836,8.823254865152565,8.568602180416814,8.797661641240182,8039150
2004-06-03,8.476462364196777,8.688885370963602,8.462385671161222,8.592911365417422,10516403
2004-06-04,8.31266975402832,8.507177491231896,8.21925428123883,8.507177491231896,13147254
2004-06-07,8.566045761108398,8.57244406909536,8.260206532524027,8.33314756399813,8059717
2004-06-08,8.271717071533203,8.68888578250387,8.258920465649288,8.56603900686325,12592815
2004-06-09,8.472626686096191,8.509736963614309,8.170627317020775,8.285796812329485,19087674
2004-06-10,8.390727043151855,8.509735176218296,8.340820165526388,8.493099372330622,9003182
2004-06-14,8.360013961791992,8.463666365159293,8.31138717867569,8.39200547727804,7130254
2004-06-15,8.578838348388672,8.630024788246793,8.439355192967763,8.439355192967763,8500380
2004-06-16,8.7157621383667,8.814296364684875,8.617228980123908,8.63514380851113,8433865
2004-06-17,8.893633842468262,8.905150897634964,8.67737157273151,8.724718813481987,8933604
2004-06-18,8.975531578063965,8.993447471639572,8.868040488911163,8.887235402550964,9353700
2004-06-21,8.981934547424316,9.20075655674639,8.97425615120703,9.164925821191892,12231795
2004-06-22,9.140606880187988,9.149564825935027,8.98448848100433,8.98448848100433,8222066
2004-06-23,9.506593704223633,9.516831208756152,9.149569144747286,9.149569144747286,13174823
2004-06-24,9.408059120178223,9.584652575715666,9.406779565812416,9.501474065410173,7234841
2004-06-25,9.363271713256836,9.484838993285496,9.321042145980957,9.35559331882246,5009645
2004-06-28,9.187957763671875,9.424694550612552,9.138050870279695,9.405500166733109,8297334
2004-06-29,9.234020233154297,9.283927101184108,9.162359883526166,9.172597381494443,6271683
2004-06-30,9.438765525817871,9.473316679488986,9.264732339928818,9.292884657109047,6117648
2004-07-01,9.573136329650879,9.58081365649636,9.411898580914,9.45028841936797,6403838
2004-07-02,9.615365028381348,9.67550836220434,9.504034174162923,9.5654581305619,4644686
2004-07-06,9.695978164672852,9.853376100628216,9.674223613694073,9.699816826113237,7442263
2004-07-07,9.927599906921387,9.927599906921387,9.620481256525114,9.695981364888397,7279476
2004-07-08,9.722855567932129,9.99414353534299,9.712618064466996,9.927601364932851,10061737
2004-07-09,9.753568649291992,9.835467622700294,9.744611766820885,9.751009540014532,5354036
2004-07-12,9.703660011291504,9.870015951258667,9.635837226575223,9.818829508191847,7240967
2004-07-13,9.739490509033203,9.776600790272656,9.646075562782409,9.70621995900848,5037651
2004-07-14,9.81499195098877,9.912246641584401,9.693424655819816,9.707500823973039,9162906
2004-07-15,9.785555839538574,9.846979771944449,9.693420474967324,9.840580933866173,8657478
2004-07-16,10.028694152832031,10.08883855419361,9.96471215607893,10.013338430888266,11919786
2004-07-19,9.942954063415527,10.05300532307781,9.905843792183193,10.029971214302547,7317985
2004-07-20,9.878973007202148,9.974947055625174,9.835464957050107,9.968549284165478,6492234
2004-07-21,9.483560562133789,9.92376364008205,9.429814998953855,9.894330681327094,11714114
2004-07-22,9.385025978088379,9.561618383852078,9.277534855616949,9.495076209556645,9623699
2004-07-23,9.442608833312988,9.451566781578242,9.315922275588163,9.385024616933734,5887470
2004-07-26,9.260896682739258,9.480998170299822,9.193074967334484,9.474600399070754,7212086
2004-07-27,9.37862491607666,9.418294295840342,9.054869971568777,9.213548558698673,11715427
2004-07-28,9.410615921020508,9.493793342851875,9.2954464436635,9.423412529615732,11160988
2004-07-29,9.612805366516113,9.712618088338905,9.42213573578301,9.533465515522947,24196654
2004-07-30,9.587212562561035,9.744610580876934,9.57185684068945,9.725415127480808,8290770
2004-08-02,9.527064323425293,9.610242807840145,9.456683514835895,9.610242807840145,9094203
2004-08-03,9.623041152954102,9.679345809990979,9.548819532911805,9.578252483704073,6186351
2004-08-04,9.255778312683105,9.6166425101438,9.239143039687313,9.593608397949435,13699943
2004-08-05,8.637702941894531,9.322320530261596,8.592914805491759,9.257057924025087,30489342
2004-08-06,8.663297653198242,8.727280182172603,8.541729833475229,8.637704427993397,16385057
2004-08-09,8.939027786254883,8.999305691140984,8.699200167117342,8.721002483321417,10930810
2004-08-10,8.76717758178711,8.931338120236571,8.747940043776165,8.91338297771499,14044772
2004-08-11,8.379863739013672,8.768461204881735,8.28880615339162,8.768461204881735,23024762
2004-08-12,8.35164737701416,8.540175027595813,8.33369223523889,8.458094761782775,10484021
2004-08-13,8.537613868713379,8.677406270406081,8.368323683325253,8.368323683325253,7311858
2004-08-16,8.7171630859375,8.774875717679048,8.477335252567634,8.528635369671234,9702905
2004-08-17,8.254178047180176,8.71844380350641,8.231093320061596,8.717161407870416,18173090
2004-08-18,8.34908676147461,8.415776709735779,8.169536324376665,8.27213603892318,19139311
2004-08-19,8.42988395690918,8.528636481113463,8.370888921596604,8.509398934692596,11065154
2004-08-20,8.424750328063965,8.603018291015928,8.384992855733664,8.44270547095544,9376455
2004-08-23,8.259309768676758,8.491442691913655,8.242637551724426,8.44783748525801,9055694
2004-08-24,8.284957885742188,8.355496065570955,8.154142831654617,8.260590228742943,10757083
2004-08-25,8.31701946258545,8.42218444481761,8.18748629259603,8.41961911889522,8584399
2004-08-26,8.437576293945312,8.454248507955437,8.214420716508137,8.31830386366279,7719264
2004-08-27,8.46963882446289,8.499136065377972,8.345236276866487,8.408078480879448,5029337
2004-08-30,8.31701946258545,8.520936379855511,8.265718831595413,8.446551562127999,5494506
2004-08-31,8.468355178833008,8.491440439534228,8.283675234117315,8.329845755519754,6132964
2004-09-01,8.646623611450195,8.696641322180644,8.477333474603265,8.479898265831064,10861670
2004-09-02,8.610716819763184,8.744096713955107,8.518376275449087,8.663299339806969,7902181
2004-09-03,8.490155220031738,8.62225315690647,8.464505176772438,8.611992925513416,6938148
2004-09-07,8.663297653198242,8.674839750669676,8.246484226936222,8.4260346259414,16709756
2004-09-08,8.554285049438477,8.691512642524692,8.53376457532676,8.57993510685449,8403670
2004-09-09,8.94672679901123,8.96596433457619,8.53376124963945,8.535043644965764,12892571
2004-09-10,8.809502601623535,8.912102288771521,8.760766746684,8.910819893036596,10103746
2004-09-13,9.114737510681152,9.119868164427784,8.874910223385026,8.906972795124226,10368494
2004-09-14,9.29813289642334,9.351997783889646,9.137820629397728,9.176294631490611,12464598
2004-09-15,9.216053009033203,9.452034119503415,9.19938079708781,9.360976545883206,11733369
2004-09-16,9.157059669494629,9.201946728896157,9.107041957010528,9.201946728896157,6379333
2004-09-17,9.24683666229248,9.298136780441265,9.172451276887275,9.177581930970554,8518759
2004-09-20,9.296852111816406,9.359695925913778,9.249400257978387,9.323785633764079,6652395
2004-09-21,9.78804874420166,9.817545982323779,9.34430349505014,9.407146228336364,11559204
2004-09-22,9.70212173461914,9.804721939815343,9.679036474360593,9.730336576958694,10935186
2004-09-23,9.69443130493164,9.789336115643318,9.503338216877223,9.702126752480183,7819474
2004-09-24,9.961187362670898,10.013769862499672,9.70853402802276,9.72648970678437,15684459
2004-09-27,9.881674766540527,10.008641591410921,9.812418967032347,9.993251770558205,8186621
2004-09-28,10.143298149108887,10.247180708453017,10.01119968821547,10.067630420867454,16226646
2004-09-29,10.074048042297363,10.218970519114169,9.971446760911581,10.218970519114169,11013954
2004-09-30,10.286944389343262,10.41262881034295,10.08430872808564,10.103546805761932,10840665
2004-10-01,10.420319557189941,10.436991765330927,10.224097033779627,10.435709370123677,7843980
2004-10-04,10.362607955932617,10.516507162620481,10.33952270027306,10.426733071405394,8393606
2004-10-05,10.734539985656738,10.79353556090704,10.515232045979971,10.51651444213242,14449552
2004-10-06,11.089787483215332,11.107742089744313,10.607567193332335,10.766597072565112,12721907
2004-10-07,10.965389251708984,11.314229865601197,10.876896434624769,11.196239799638047,14267948
2004-10-08,10.767877578735352,11.106457745640538,10.690927443489013,10.906386965821358,9272306
2004-10-11,10.703752517700195,10.9499927375878,10.606281917738947,10.939732505416075,7081024
2004-10-12,10.675539016723633,10.893563357784805,10.478033001677604,10.747358510011095,6681496
