Price,Close,High,Low,Open,Volume
2003-08-07,19.534345626831055,19.618693881326084,19.080598175071973,19.196943732423197,6084400
2003-08-08,19.839754104614258,20.00845508486351,19.54307498340641,19.60415591368134,6177400
2003-08-11,19.97645378112793,20.07243902132099,19.740855663478314,19.895012566093826,4435400
2003-08-12,20.447654724121094,20.447654724121094,19.82520854019782,19.976456212367843,5474400
2003-08-13,20.476734161376953,20.505819987040866,20.3080332657775,20.44764833571304,6153800
2003-08-14,20.54945182800293,20.700699467587228,20.316760761912423,20.476736147237954,7142600
2003-08-15,20.639623641967773,20.927577187319866,20.49128299534705,20.680344255690006,3300800
2003-08-18,21.244611740112305,21.27369756610734,20.750143821771577,20.785048144429386,6569200
2003-08-19,21.203893661499023,21.27660934468722,20.863584796763842,21.24752351523325,6419400
2003-08-20,21.01774787902832,21.064284776036786,20.886858279283413,20.974118012446684,4044400
2003-08-21,21.35224151611328,21.50930549223918,20.97120969802437,21.058469435078575,6196200
2003-08-22,20.851947784423828,21.515114388906873,20.851947784423828,21.433673187529138,4680600
2003-08-25,20.261507034301758,20.65126218501642,20.127708171556137,20.65126218501642,7085000
2003-08-26,20.229507446289062,20.331308976522692,19.78157849415417,19.999725581414914,7307000
2003-08-27,20.406930923461914,20.494188414083006,20.17423984359247,20.214960449703632,4225000
2003-08-28,20.54945182800293,20.633802283983073,20.150969098532542,20.520365999518233,3715200
2003-08-29,20.892684936523438,20.950856635275695,20.65126817039625,20.65126817039625,3647200
2003-09-02,21.07591438293457,21.20389470173846,20.718154446797012,20.927573760603394,4235400
2003-09-03,20.92757225036621,21.075912861992396,20.654162796888464,20.99447165376045,4994800
2003-09-04,20.677431106567383,20.913031434790536,20.514548682398562,20.811229919685026,3967000
2003-09-05,20.398212432861328,20.505832494477037,20.200425590958805,20.459293369743452,7657000
2003-09-08,20.50873565673828,20.532002993090792,20.23823317706617,20.39820637785932,4617800
2003-09-09,20.18587303161621,20.436015146111636,20.011355844995464,20.436015146111636,5141400
2003-09-10,20.069530487060547,20.113160344984205,19.836839390872218,20.084074512737352,6279000
2003-09-11,19.799034118652344,20.095713249363698,19.447090336304512,20.069536658024802,11167600
2003-09-12,19.784481048583984,19.83683642644701,19.53434115335666,19.705949091342656,6041600
2003-09-15,20.069530487060547,20.203327090681473,19.819388335345455,19.8601089443124,5558200
2003-09-16,20.27313232421875,20.299311125056168,20.0142646601611,20.078254818756317,3667800
2003-09-17,20.427288055419922,20.563991658081992,20.357479410832106,20.374932681532187,5389200
2003-09-18,20.73851203918457,20.878124896803946,20.345845606752473,20.534906811422307,5145800
2003-09-19,20.706520080566406,20.86940251200941,20.587265286755137,20.73851516090081,4964200
2003-09-22,20.49710464477539,20.849048414108434,20.401119375200736,20.63962681471186,5864400
2003-09-23,20.782142639160156,20.85195129704898,20.552363019039472,20.555270048788167,3932400
2003-09-24,20.48837661743164,20.92757785357643,20.48837661743164,20.79669047946042,4616000
2003-09-25,20.040441513061523,20.61344141683267,20.040441513061523,20.555267542352166,5386800
2003-09-26,19.851388931274414,20.011364381733493,19.618697770444367,20.011364381733493,5862400
2003-09-29,20.124797821044922,20.194604271621863,19.77285409970623,19.895015942992643,4724000
2003-09-30,20.022985458374023,20.212046640723777,19.749576053186445,20.075340828576937,5140000
2003-10-01,20.750154495239258,20.785058835851167,20.040450655656436,20.049176186032557,5336000
2003-10-02,21.145709991455078,21.212609365415734,20.915930491799063,20.942107060453985,7216000
2003-10-03,21.343503952026367,21.666361723906245,21.145717228884696,21.378408274618288,6192000
2003-10-06,21.526756286621094,21.724543077890228,21.28824888118834,21.49476120133439,3771800
2003-10-07,21.646007537841797,21.646007537841797,21.320242644728655,21.454039257129683,3934200
2003-10-08,21.90486717224121,21.980492088497467,21.709989714105944,21.800156432534422,4130800
2003-10-09,22.128847122192383,22.42552626567727,22.006685252469637,22.187018807077255,5414600
2003-10-10,22.032854080200195,22.221915318109073,21.925234060071944,22.10556977023386,2556600
2003-10-13,22.367353439331055,22.512784863229037,22.105576432493205,22.105576432493205,3015600
2003-10-14,22.35862922668457,22.364445507576015,22.09394295441911,22.25682544867013,3766200
2003-10-15,22.89672088623047,22.954892560912747,22.405162024468787,22.53314237169837,6321000
2003-10-16,21.721927642822266,21.952794618499894,21.03809344923761,21.952794618499894,27425200
2003-10-17,21.502758026123047,21.841751140855514,21.450155377162666,21.73070209508899,6636800
2003-10-20,21.625499725341797,21.745317753481466,21.397555625511373,21.640112441315512,4032600
2003-10-21,21.26311683654785,21.628412263504,21.260193848848022,21.628412263504,5590800
2003-10-22,20.915355682373047,21.362476945458713,20.848140340205678,20.976725048915547,5806000
2003-10-23,20.853986740112305,20.9913381854675,20.754625218745925,20.915356107903385,5641200
2003-10-24,20.763397216796875,20.912436176247798,20.59389956883921,20.661112692610377,4872800
2003-10-27,20.953340530395508,20.997176418618604,20.75169901190668,20.89489416582197,3972200
2003-10-28,21.26896095275879,21.330330318005807,20.897821773525965,20.991337315271856,5315800
2003-10-29,21.46767807006836,21.46767807006836,21.041013344793697,21.26311355438393,3301600
2003-10-30,21.58458137512207,21.759922774832276,21.31572441359396,21.59919408742578,5515800
2003-10-31,21.415077209472656,21.7073135299722,21.415077209472656,21.584574810463074,4911800
2003-11-03,21.640104293823242,21.76868678171348,21.415081038238803,21.467683674516906,4029400
2003-11-04,21.862199783325195,21.99662823156851,21.599188862180547,21.64010177122911,4473200
2003-11-05,21.900197982788086,22.119375297332923,21.73654407180882,21.789146716483057,3948800
2003-11-06,21.780372619628906,21.841741979410326,21.643021192200223,21.830052259034886,3948600
2003-11-07,21.207592010498047,21.771608259973434,21.178368821167048,21.75115180448309,5778000
2003-11-10,21.06731605529785,21.4355344570564,20.98841322685701,21.17252131294315,4156000
2003-11-11,21.026399612426758,21.210509897147475,20.97087623492724,21.067312513567828,4250200
2003-11-12,21.52613067626953,21.555353865440583,21.09946364194378,21.09946364194378,2621200
2003-11-13,21.473527908325195,21.65179003001884,21.371243402492798,21.453071453075996,3132200
2003-11-14,21.219289779663086,21.789149991292263,21.187143590331463,21.47353630539848,3460600
2003-11-17,21.187135696411133,21.228048607664874,21.026404809638265,21.21928187376571,3640800
2003-11-18,20.83353614807129,21.37417311804619,20.83353614807129,21.187141974158518,3668000
2003-11-19,21.266036987304688,21.298183162325643,20.848138941618537,20.86567463773033,3591400
2003-11-20,21.26019859313965,21.499832357514588,21.157916296684526,21.245585880965987,3676400
2003-11-21,21.301111221313477,21.435539699048462,21.25727531497696,21.34202413933774,3010800
2003-11-24,21.432605743408203,21.55826742149062,21.347859192000087,21.347859192000087,3615400
2003-11-25,21.92941665649414,22.008319492440574,21.508595585882556,21.523208295673534,4764400
2003-11-26,22.034622192382812,22.063845382734034,21.719006385582013,22.063845382734034,3596200
2003-11-28,22.22457504272461,22.271331698778774,21.982018340033626,21.993708061443762,1362600
2003-12-01,22.440828323364258,22.446672069017943,22.0141635438839,22.283020435679255,3524400
2003-12-02,22.087221145629883,22.36776773949934,21.97616991938275,22.36776773949934,3887000
2003-12-03,22.057992935180664,22.3122370434886,22.020000796083156,22.189498354678864,2759000
2003-12-04,21.900197982788086,22.084306124354452,21.800836440809217,22.06384966418041,3034200
2003-12-05,22.356075286865234,22.537262582037144,22.209957147735395,22.209957147735395,6489000
2003-12-08,22.437902450561523,22.464204876586727,22.2216482158016,22.3414639377791,3184800
2003-12-09,22.350238800048828,22.601560029744004,22.306402898157994,22.51096746753311,3612800
2003-12-10,22.2099666595459,22.37654132030902,22.13690755869213,22.341472149247956,3809800
2003-12-11,22.776899337768555,22.849958417266567,22.23918335327836,22.326855140510446,4596800
2003-12-12,22.80027961730957,22.876261694497718,22.63370498281901,22.77690240320946,3660200
2003-12-15,22.946392059326172,23.282464232145998,22.937625327532025,23.08374346966361,6112400
2003-12-16,23.676986694335938,23.70621211127496,22.96100857105545,22.96100857105545,8157000
2003-12-17,23.9692325592041,23.98092228471127,23.41690584911679,23.554257336842017,6386200
2003-12-18,24.46309471130371,24.606289840688845,23.846476083463905,24.007206902885848,8481400
2003-12-19,24.767026901245117,24.767026901245114,24.28483655105587,24.60629604132001,10107000
2003-12-22,24.483566284179688,24.825482351727068,24.45726607725461,24.734889777313718,5316800
2003-12-23,24.44556999206543,24.59168816030302,24.238082460718417,24.48648290080505,4049600
2003-12-24,24.40465545654297,24.53616090735629,24.255614310591355,24.35205283030041,1674400
2003-12-26,24.46309471130371,24.579989650011896,24.273140714601098,24.331589298747947,776400
2003-12-29,24.723194122314453,24.769953007302156,24.518629574459133,24.518629574459133,2537400
2003-12-30,24.568317413330078,24.772882029426242,24.506948028501228,24.693979171671177,2185400
2003-12-31,24.26146125793457,24.670592601641957,24.255617511841322,24.66474885554871,4476000
2004-01-02,24.153331756591797,24.45725779018087,24.11533960890183,24.305293658593268,4172800
2004-01-05,24.810871124267578,24.886853213526813,24.463109090337642,24.504022008495657,6184200
2004-01-06,24.372509002685547,24.68520176908654,24.314060402207804,24.641365876124766,6190400
2004-01-07,24.10657501220703,24.40757808504754,24.05397238193292,24.40757808504754,6203200
2004-01-08,23.91954231262207,24.311140140259084,23.890319126580188,24.17963245869134,4844400
2004-01-09,23.510417938232422,23.861102962697768,23.437358836833827,23.68576156525851,6068600
2004-01-12,24.094884872436523,24.16794395601527,23.68867654610559,23.700366267028546,4166200
2004-01-13,24.1095027923584,24.43096238367249,23.66238146094309,24.2410082793911,5228200
2004-01-14,24.460187911987305,24.56831619202708,24.100738357345726,24.100738357345726,4498000
2004-01-15,24.474855422973633,24.950381140333743,24.242963376578107,24.65684724456511,3720600
2004-01-16,24.697954177856445,24.93571603584839,24.557059091449002,24.656859591030354,5083400
2004-01-20,24.113815307617188,24.659788653411265,24.113815307617188,24.539438654629617,4803400
2004-01-21,24.480724334716797,24.5159469645925,23.905398238728853,24.131418325211907,4066600
2004-01-22,24.65683937072754,24.86524810143237,24.401464156744623,24.524750055607,4110800
2004-01-23,24.706750869750977,24.706750869750977,24.407347240233946,24.680333890449273,4675200
2004-01-26,24.953319549560547,24.976800561511812,24.26644900167686,24.568788585603283,4635000
2004-01-27,24.069780349731445,25.155854908742008,24.069780349731445,25.155854908742008,9249000
2004-01-28,23.37117576599121,24.11381636030127,23.24788979516578,23.864312930833467,7843000
2004-01-29,22.678434371948242,23.529683303668804,22.528731425323134,23.48271679512509,10858000
2004-01-30,22.933801651000977,23.027732404712328,22.60504513275415,22.6167867569038,9041400
2004-02-02,22.745943069458008,23.057090550732937,22.66962586189712,22.969029478025934,7814400
2004-02-03,22.613855361938477,22.73420311469809,22.431863510061632,22.73420311469809,8211000
2004-02-04,22.279239654541016,22.461229371573577,22.24107878652769,22.381976146331585,8467000
2004-02-05,22.402515411376953,22.643213208469184,22.097239774176874,22.249878712520292,7881000
2004-02-06,23.04241371154785,23.136344480410383,22.425992900919603,22.425992900919603,5229600
2004-02-09,22.798782348632812,23.095252278057625,22.754751806324347,23.030674447936732,2939600
2004-02-10,22.472949981689453,22.8369335542277,22.352602272314982,22.760614129084455,5732600
2004-02-11,23.177446365356445,23.17744636535645,22.31445561447243,22.39958075053466,6356600
2004-02-12,23.098194122314453,23.26257246664164,22.94555516873608,23.115805447924657,3096400
2004-02-13,22.72539520263672,23.206790644942387,22.690172566044527,23.04241236888271,3749000
2004-02-17,23.34181022644043,23.450418554641768,23.042406691742993,23.08643721612113,4740000
2004-02-18,23.16276741027832,23.35062897810467,22.97490360296543,23.25376222733862,3079400
2004-02-19,23.051212310791016,23.403454265751005,23.036536962346116,23.26255703586991,3372800
2004-02-20,22.549274444580078,23.086442027064674,22.33499370901182,23.051217152324615,5351200
2004-02-23,22.66668128967285,22.842801128732717,22.47294789906732,22.66080935932921,3589400
2004-02-24,22.51405143737793,22.748879476152027,22.41425097656494,22.543406621839306,3252200
2004-02-25,22.654949188232422,22.748879957833704,22.358479286887096,22.499376561032122,3886600
2004-02-26,22.880966186523438,23.060022041374594,22.561015316387163,22.602109882469147,3620400
2004-02-27,22.235187530517578,22.80757760085556,22.22050994328414,22.80757760085556,7388200
2004-03-01,22.555150985717773,22.78117341482661,22.26455295920734,22.308583506129928,4757800
2004-03-02,22.77530288696289,22.845752662183166,22.34380977104431,22.381968386340205,4534200
2004-03-03,22.696043014526367,22.948482369442257,22.67255976302579,22.77823215529226,3606200
2004-03-04,22.57276725769043,22.678439687194317,22.46122289349915,22.62266750509868,2649800
2004-03-05,22.417184829711914,22.631463323369235,22.293898889259903,22.337929422315195,5206000
2004-03-08,22.569822311401367,22.96902861082507,22.569822311401367,22.792908711546616,5699200
2004-03-09,22.425994873046875,22.889779064865703,22.29977518133634,22.67549828982731,5101800
2004-03-10,21.577686309814453,22.719533461711542,21.536591726416113,22.602119406507644,9450400
2004-03-11,21.472009658813477,21.868280057597495,21.2841481032494,21.53071555511985,7803400
2004-03-12,21.994497299194336,21.994497299194336,21.43091269530626,21.52484346262094,5666600
2004-03-15,21.71564292907715,21.915246107622785,21.618776186660956,21.75086557032933,5711600
2004-03-16,22.11778450012207,22.267487453966478,21.79489757651544,21.868281070039057,6185200
2004-03-17,22.66668128967285,22.74593443342995,22.16180277541205,22.176480361785895,5044400
2004-03-18,22.66081428527832,22.719522404050263,22.176485182452797,22.593302748047762,4893400
2004-03-19,22.39664077758789,22.857488979154123,22.370221558148593,22.663755501553485,4883800
2004-03-22,22.161813735961914,22.249874818786775,21.97688814941335,22.205844277374347,3908200
2004-03-23,22.26454734802246,22.528728323491563,22.155941231069555,22.220516812196596,4311800
2004-03-24,22.405445098876953,22.50231183188961,22.185294654476976,22.293900773776507,3443600
2004-03-25,22.646148681640625,22.660824038035276,22.29390653586834,22.455351132616478,3494400
2004-03-26,22.73125648498535,22.969018128530468,22.440656432335768,22.58742332133596,3820000
2004-03-29,23.330081939697266,23.39465753474837,23.02480632882883,23.02480632882883,5055400
2004-03-30,23.482717514038086,23.49445914153348,22.957291440923107,23.27137269809391,6002400
2004-03-31,23.209735870361328,23.438692057493697,23.15102995963039,23.324213963927512,3436600
2004-04-01,23.189176559448242,23.494452063905854,23.04240961919857,23.233207089420297,3429000
2004-04-02,23.83495330810547,23.931820038775314,23.356493826729853,23.55609698107102,5519400
2004-04-05,24.19013023376465,24.219483176425406,23.658832341815184,23.776246351944202,3417800
2004-04-06,24.33690071105957,24.44550683858148,24.040430796432943,24.06978374334464,4342800
2004-04-07,24.099136352539062,24.30461145701408,23.899533181055876,24.251775257518933,4794000
2004-04-08,24.063913345336914,24.41908914338992,24.01107714664801,24.27525590060631,2356400
2004-04-12,24.583471298217773,24.598148893294926,24.069786823329643,24.12849272466508,3497000
2004-04-13,24.07565689086914,24.700885723267596,23.893667250216282,24.615760597371064,5195400
2004-04-14,23.785053253173828,24.184259564772905,23.526744208986347,23.97291478339856,5116200
2004-04-15,23.717538833618164,24.058036976113705,23.567835925023893,23.849628186239936,3980400
2004-04-16,24.06097984313965,24.087396825446536,23.714609669479554,23.981724417246067,3499800
2004-04-19,23.776254653930664,24.05804703294254,23.688193555713994,24.055111065805516,3235800
2004-04-20,23.476839065551758,24.09032375688488,23.44161419620088,23.84962608170129,4575000
2004-04-21,23.79973602294922,23.8290889735293,23.018934548496937,23.482718781916567,6023400
2004-04-22,24.799373626708984,24.993995240366722,24.08281611690576,24.47500652036554,10813200
2004-04-23,24.168333053588867,24.861299701129305,24.10640860420896,24.80232467783975,7014600
2004-04-26,23.855764389038086,24.200773043272,23.83512290330836,24.18013155754228,4947600
2004-04-27,24.121150970458984,24.18012598760084,23.85870831959817,23.973711177851666,4461000
2004-04-28,23.50189971923828,24.230252582702743,23.33676788775734,24.180123598110665,5506000
2004-04-29,22.87676239013672,23.67883534912444,22.702782237387897,23.67883534912444,6920200
2004-04-30,22.920995712280273,23.280746988077684,22.744066126122,23.000612226248986,5599600
2004-05-03,23.40458869934082,23.501897232738294,22.95931998684702,22.97111543781234,3710600
2004-05-04,23.298437118530273,23.478313849048977,23.003557527483576,23.404593951287303,4164000
2004-05-05,23.236507415771484,23.339714799330615,23.059577901381854,23.29253299555945,3516000
2004-05-06,22.956371307373047,23.11855595122423,22.620208818074506,23.11855595122423,3812800
2004-05-07,22.74111557006836,23.156894636346042,22.738166144136514,22.823681498137528,4857000
2004-05-10,21.490827560424805,22.44328979669633,21.296208166020616,22.440340370337033,14209400
2004-05-11,21.555694580078125,21.706083779985743,21.43774231053788,21.602876387795188,7685400
2004-05-12,22.074687957763672,22.08648341222656,21.316847444108273,21.61467648247565,6281200
2004-05-13,22.015708923339844,22.307639056401698,21.779804376576177,21.962630512805642,4856800
2004-05-14,22.319435119628906,22.472771504395578,21.82993395910935,21.96852771539507,4854400
2004-05-17,21.685453414916992,21.953792772131095,21.43775329696579,21.909562616919782,5203400
2004-05-18,21.747373580932617,22.027508340717958,21.55865079017664,21.983278194254154,4745200
2004-05-19,21.76211166381836,22.189686110904926,21.691338952081434,21.968526448669994,5559800
2004-05-20,21.307998657226562,21.7650606472907,21.260816845483046,21.762113471371187,6378200
2004-05-21,21.535057067871094,21.54980194793643,21.234280862412646,21.396463294367155,4399800
2004-05-24,21.821088790893555,22.33712805284036,21.71788138845472,22.115968369148874,7180200
2004-05-25,22.012760162353516,22.018656763811997,21.635314675939167,21.76211297994579,5267800
2004-05-26,22.071739196777344,22.17789604038914,21.968531779308368,22.01276417243878,4146800
2004-05-27,22.166095733642578,22.549440057192072,22.00980992857704,22.189686638115386,4933400
2004-05-28,22.219179153442383,22.348926907543735,22.10122685423688,22.189691641079254,2859200
2004-06-01,22.3990535736084,22.508159832731135,22.13366149044009,22.219176842225032,3725600
2004-06-02,22.534698486328125,22.629059868314013,22.328283666281745,22.440337104342234,4106000
2004-06-03,22.160200119018555,22.5111052772266,22.145455240628458,22.41969333051521,3496600
2004-06-04,22.26341438293457,22.502266188181434,21.909559689994534,22.295851325591958,4757400
2004-06-07,22.91214370727539,22.929838012865716,22.45508168336742,22.46982431331445,3319800
2004-06-08,22.74111557006836,22.926888908223987,22.634958734050056,22.764704228264687,3924400
2004-06-09,22.233915328979492,22.749954467418497,22.213273853432018,22.6998254910535,4578800
2004-06-10,22.292898178100586,22.45508286431693,22.174945883557143,22.30764305857585,3345800
2004-06-14,22.045194625854492,22.295841780191555,22.000962245735643,22.29289235491635,2451600
2004-06-15,22.230966567993164,22.363661450511554,22.07763020931075,22.11596373654331,4769800
2004-06-16,21.82404327392578,22.29290083211955,21.788656906424055,22.23982240574354,5287800
2004-06-17,22.033411026000977,22.08354003388169,21.821097287031456,21.82404671389312,4065200
2004-06-18,21.944931030273438,22.10416622429521,21.859415708497746,21.953777054982652,6653200
2004-06-21,22.110061645507812,22.245705919437114,21.974415121826905,22.086470750106646,3327600
2004-06-22,22.60251808166504,22.60251808166504,22.14840330219911,22.410845923161197,4883200
2004-06-23,22.968168258666992,22.968168258666992,22.514053475979832,22.61431369411327,4114200
2004-06-24,23.324974060058594,23.413438832943246,23.00945300307386,23.04188993648139,5932800
2004-06-25,23.044837951660156,23.366255590612784,23.00650216920535,23.25125274275336,5163400
2004-06-28,22.847272872924805,23.230615011043454,22.749962062960876,23.162793961494913,3518200
2004-06-29,23.242406845092773,23.310230133830224,22.720471013427208,22.823678409547234,3816000
2004-06-30,23.42523765563965,23.47241722481286,23.000610284315947,23.236514879440882,5106000
2004-07-01,23.053688049316406,23.410492108212583,22.923940300716747,23.354464262271296,3636800
2004-07-02,22.6231632232666,23.056636594294048,22.52585241553538,23.05368716836961,3955000
2004-07-06,22.62611198425293,22.69688245609001,22.41674549507398,22.62316255841517,3237200
2004-07-07,22.853166580200195,22.87380806002447,22.484567119229226,22.552390409939015,2808600
2004-07-08,22.56713104248047,22.844318532534434,22.555335590802386,22.808932177500193,3382000
2004-07-09,22.729320526123047,22.894452385240307,22.64380517057937,22.7352171283403,3442000
2004-07-12,23.068435668945312,23.115615242377373,22.60547471526786,22.729323626499323,2911800
2004-07-13,23.375099182128906,23.3898440584219,22.87085545948969,22.87085545948969,4124600
2004-07-14,23.230623245239258,23.42229550711408,23.100875452631012,23.280752256109295,3845600
2004-07-15,23.41344451904297,23.481265578273018,23.19818138594707,23.23061832723211,2916600
2004-07-16,23.063674926757812,23.594249409853425,23.03699909657102,23.55868163627103,4241400
2004-07-19,23.176315307617188,23.29487758382368,22.948078176915725,23.06664271455268,3474800
2004-07-20,23.14073944091797,23.33637121797224,22.980677694627175,23.179271944839314,2848000
2004-07-21,22.808752059936523,23.47863939488833,22.684260383769928,23.253367127470796,4892400
2004-07-22,21.795042037963867,21.88396600414269,21.059945995083158,21.489739888276528,17837000
2004-07-23,21.703149795532227,21.97881130327082,21.480842200950452,21.795036210968494,7610600
2004-07-26,21.519380569458008,21.87210943933992,21.454169962108704,21.70612044712745,5043800
2004-07-27,21.391925811767578,21.534203717565575,21.193331499896505,21.519382301454947,6918000
2004-07-28,21.765403747558594,21.907681656048627,21.33857228351912,21.394890952088392,6343800
2004-07-29,21.913599014282227,22.011414891055665,21.655721410451243,21.91952622131564,3329400
2004-07-30,21.783178329467773,21.963988677305913,21.67350803618966,21.91359950139815,3467800
2004-08-02,21.66758155822754,21.78318133605596,21.563838457795615,21.709078798400306,4189800
2004-08-03,21.246681213378906,21.667583114756052,21.11626001407833,21.667583114756052,7607600
2004-08-04,21.25260353088379,21.39784610992725,21.19332241471518,21.341527466566333,6272800
2004-08-05,20.636077880859375,21.31485747545486,20.636077880859375,21.29707132659346,6006400
2004-08-06,20.822811126708984,21.01547815881502,20.30409341180876,20.4967604439148,9485600
2004-08-09,20.769468307495117,21.042165223380426,20.730935785064904,20.971027389112734,3340800
2004-08-10,21.12218475341797,21.13996863609241,20.704245419131475,20.76649126992166,4053800
2004-08-11,21.359323501586914,21.386001602042118,20.911745618574876,21.04809407248228,4323000
2004-08-12,21.27039337158203,21.335603967558605,21.125150767296024,21.19332609802517,5892600
2004-08-13,21.26742935180664,21.38599387016545,21.137008155468944,21.237788787574463,4379400
2004-08-16,21.599409103393555,21.599409103393555,21.12811577457559,21.267428911153416,4745600
2004-08-17,21.483806610107422,21.993630119694263,21.400809876452588,21.815784499007712,6229000
2004-08-18,21.48974609375,21.57274061338655,21.356362367395697,21.40971631022363,4389200
2004-08-19,21.13108253479004,21.49270332530973,20.953236874605185,21.48973859023474,5305200
2004-08-20,21.412668228149414,21.513448853329677,21.04512028178067,21.04512028178067,3947800
2004-08-23,21.356365203857422,21.56977874208278,21.300046517439306,21.48678421142325,2516600
2004-08-24,21.682409286499023,21.889895547804404,21.599414781976872,21.889895547804404,5324200
2004-08-25,21.89582061767578,21.937317861595513,21.59348097034037,21.7357588505153,4168000
2004-08-26,21.848388671875,21.961023698194918,21.717967501398512,21.89581537438632,2586600
2004-08-27,21.845426559448242,21.946207183665436,21.74168346204078,21.89285326765161,2037000
2004-08-30,21.415632247924805,21.800966327891935,21.41266751337525,21.800966327891935,2704400
2004-08-31,21.549015045166016,21.643866194102444,21.341528863564385,21.471950041388137,2309800
2004-09-01,21.52530288696289,21.771321558257952,21.47491144984638,21.599405414065785,3301600
2004-09-02,21.691299438476562,21.715012798216886,21.4186025857542,21.569770165880247,3238000
2004-09-03,21.803930282592773,21.901746176505945,21.68536802971259,21.78614639694675,2645800
2004-09-07,22.361181259155273,22.42046238145368,21.9788119144699,22.00252526796121,5689800
2004-09-08,22.290050506591797,22.370082542687385,22.201128786012124,22.298944713937487,2582400
2004-09-09,22.192224502563477,22.34339202193817,22.067730544673758,22.29003811467959,3565400
2004-09-10,22.260412216186523,22.290052792753144,21.925469404264756,22.290052792753144,3063200
2004-09-13,22.515317916870117,22.55977989796392,22.307831687006093,22.319688366059797,3771800
2004-09-14,22.444185256958008,22.527179767958398,22.301907337078188,22.527179767958398,2927400
2004-09-15,22.127016067504883,22.408604778933753,22.0706974206472,22.408604778933753,3351200
2004-09-16,22.18333625793457,22.3493274925579,22.088485093048448,22.127019862846975,2389400
2004-09-17,22.5627384185791,22.586449508725405,22.248542163771553,22.304860808407085,4933400
2004-09-20,22.491601943969727,22.702052884488477,22.40564272689643,22.43824802514596,2637800
2004-09-21,22.62499237060547,22.755411328106675,22.485679207006708,22.524211721040853,3407600
2004-09-22,22.337474822998047,22.55978249260477,22.248550850583136,22.55681775714279,3450200
2004-09-23,22.082563400268555,22.37304643734187,21.97289079476961,22.337476393588794,3271000
2004-09-24,22.159624099731445,22.307829179095616,21.993632873071142,21.993632873071142,3156400
2004-09-27,22.058837890625,22.14183235224889,21.937310932227007,21.999556778444926,2538400
2004-09-28,22.7939453125,23.093320254007615,22.094417044848186,22.097381780111146,9189800
2004-09-29,23.86101722717285,23.875838639339364,22.82950890356525,22.897684233529226,14205200
2004-09-30,23.846195220947266,24.098145652921435,23.668349586529565,23.83137607057992,8609600
2004-10-01,23.890663146972656,24.000335741878278,23.689104108035338,23.84323868798002,7250400
2004-10-04,24.083328247070312,24.302671157289296,23.935123150165264,23.935123150165264,5685000
2004-10-05,23.822479248046875,24.101103189034273,23.739482524985856,24.083319307664507,4108400
2004-10-06,24.009231567382812,24.009231567382816,23.75431855748132,23.822493913751615,3496600
2004-10-07,23.712804794311523,24.201881845480056,23.680199506805,24.0981387767908,4044600
2004-10-08,23.564611434936523,23.786919089983094,23.47865220361353,23.715781273568705,3201000
2004-10-11,23.53792953491211,23.80173436999053,23.478646151988414,23.5646053611554,1914400
2004-10-12,23.6357421875,23.78691198095311,23.268194274203356,23.46678851061584,3672000
2004-10-13,23.443082809448242,23.6387146367563,23.134818176030866,23.6387146367563,7324800
2004-10-14,23.564611434936523,23.695032649554907,23.250417339461766,23.443082164691134,5250800
