Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2003-11-26,0.31136128306388855,0.3178232797581968,0.30429841477401814,0.31391612217701986,245128800
2003-11-28,0.31421661376953125,0.3166208279702782,0.30835628992943176,0.31226262074785704,76098400
2003-12-01,0.32623863220214844,0.328342423690285,0.3155690241705539,0.31616987099210664,361536000
2003-12-02,0.32368379831314087,0.32909307546061994,0.32172980453327576,0.3245850686334598,205296000
2003-12-03,0.3160199522972107,0.32819164765099046,0.31496805695522023,0.3236836429870863,191296000
2003-12-04,0.3178234100341797,0.3181238334155244,0.31211288295076683,0.3146677231111285,177940000
2003-12-05,0.3133145570755005,0.31782339035434437,0.3115120168990464,0.31406602928864114,186177600
2003-12-08,0.31632038950920105,0.3167714382791504,0.306702705554007,0.31226260580450127,148237600
2003-12-09,0.30730441212654114,0.319325483820146,0.3065529399683454,0.3181237904570401,135144800
2003-12-10,0.3062525689601898,0.30970867938846525,0.299941194887865,0.30730446463891065,271336800
2003-12-11,0.3187245726585388,0.32067773778470254,0.3036976153722021,0.30429843685303803,183136800
2003-12-12,0.31391623616218567,0.3203774075903086,0.3110609727540873,0.3203774075903086,192673600
2003-12-15,0.3030968904495239,0.3229322834007665,0.3015939458340336,0.3229322834007665,388908800
2003-12-16,0.3023454546928406,0.3079053573070925,0.3006918592916538,0.30339735052831457,373956800
2003-12-17,0.29873865842819214,0.3024951923718197,0.2973863393129933,0.30174372006055866,274260000
2003-12-18,0.3011428415775299,0.3032466327826789,0.299039050372381,0.299039050372381,330915200
2003-12-19,0.29603394865989685,0.306853351658781,0.2948314277299381,0.3033972419523064,453560800
2003-12-22,0.29828768968582153,0.29888938934332,0.2892716747529267,0.29528262724582327,377064800
2003-12-23,0.29768669605255127,0.2997904870078991,0.2945310096195295,0.2993394381996125,308498400
2003-12-24,0.3067028224468231,0.3094082884852239,0.2952825692049413,0.29633446499411453,177475200
2003-12-26,0.3122625946998596,0.31421658755853765,0.30565077421706266,0.30580142475166,103695200
2003-12-29,0.3178234100341797,0.31797320791854167,0.31346520197312866,0.3142166742328009,233458400
2003-12-30,0.3197765350341797,0.32308287211168596,0.31782336949823964,0.3182735907065241,204853600
2003-12-31,0.3211289644241333,0.3235331796084599,0.3182737002637454,0.3208285409776925,174451200
2004-01-02,0.3197765350341797,0.3268394053183096,0.3182735907065241,0.32383349158383135,144642400
2004-01-05,0.3331507742404938,0.3364562585854499,0.32188032206828415,0.32188032206828415,395018400
2004-01-06,0.33194831013679504,0.3369073905701067,0.32623863513449236,0.3343525250573179,509348000
2004-01-07,0.33946219086647034,0.3430689266271568,0.3295440562517182,0.3320989214624254,586874400
2004-01-08,0.3510330021381378,0.35659292809718035,0.3403634215868795,0.3432186847657378,460303200
2004-01-09,0.34562280774116516,0.3626037819258835,0.34246712205350105,0.34907891669256436,427459200
2004-01-12,0.3565928637981415,0.36064979453897456,0.3471257808599559,0.34938022202513813,487547200
2004-01-13,0.36245325207710266,0.3732726304864294,0.35854606831435626,0.3711688394731571,679016800
2004-01-14,0.3636557459831238,0.3687645976581515,0.35734437341326125,0.3666608068015306,620043200
2004-01-15,0.34336936473846436,0.3516339046309915,0.33810988636704337,0.3442706349110021,1018208800
2004-01-16,0.3414152264595032,0.34622448151101737,0.33976248470457737,0.34397006561696736,372820000
2004-01-20,0.34156596660614014,0.34261786218749785,0.33435247033333343,0.3406638689006485,315946400
2004-01-21,0.3397625684738159,0.3451726713860317,0.337057930823958,0.34111488729874484,226660000
2004-01-22,0.33330053091049194,0.34306886591385855,0.33330053091049194,0.33901108199804414,205004800
2004-01-23,0.3390111029148102,0.34171574061725085,0.334352446982816,0.3369073118990194,227169600
2004-01-26,0.3457736372947693,0.34652510970386147,0.33705804705231396,0.33750826840754095,271269600
2004-01-27,0.34667491912841797,0.3493804104927107,0.34261796111996234,0.34622469775824255,307070400
2004-01-28,0.3384101986885071,0.3513333659292594,0.33675745677497637,0.34321862658916485,275402400
2004-01-29,0.3408145010471344,0.3426178688807739,0.333451231833784,0.3400630288154021,212699200
2004-01-30,0.3390111029148102,0.34366973376763715,0.3369073118990194,0.3403634217660305,185298400
2004-02-02,0.3354044258594513,0.34276769569437365,0.3317985175003688,0.33750821724085767,287431200
2004-02-03,0.3345032036304474,0.33660699531347366,0.33059601862382665,0.335104050507661,180812800
2004-02-04,0.327440083026886,0.3319480864162297,0.3260877647712981,0.33059576816064173,305552800
2004-02-05,0.3369073271751404,0.3442705960642749,0.3277406654526031,0.3278913160165216,352844800
2004-02-06,0.3412655293941498,0.3439701671757297,0.3366068984050085,0.3373583705915675,193340000
2004-02-09,0.3406639099121094,0.3435191736356128,0.33810989720175244,0.33991326521726367,188260800
2004-02-10,0.34532248973846436,0.34742628083818367,0.3372077486948971,0.3399132141177856,255343200
2004-02-11,0.3576449155807495,0.3586968113586093,0.34637446036554587,0.34697530720640046,348544000
2004-02-12,0.3565928637981415,0.3605000217798223,0.35463969861348427,0.35478947137263644,183988000
2004-02-13,0.34562280774116516,0.3621527332241324,0.34306879619326813,0.358396201008998,315980000
2004-02-17,0.34802713990211487,0.35298619447212604,0.34712586980419396,0.34712586980419396,170956800
2004-02-18,0.34953010082244873,0.3522347388562946,0.3463744139120894,0.3483284073019028,141635200
2004-02-19,0.3376588821411133,0.35524071261805396,0.33675761184935243,0.3505820553328907,323080800
2004-02-20,0.33660688996315,0.338259632164606,0.33375162677085013,0.33810983429857516,277603200
2004-02-23,0.33345115184783936,0.33750810779093127,0.32894314715138445,0.33570556800226253,194079200
2004-02-24,0.3360061049461365,0.34171580476620206,0.33059597583394984,0.3326997923238489,259056000
2004-02-25,0.342767596244812,0.3441207425511125,0.333751586543994,0.33480348192950343,276276000
2004-02-26,0.3462245464324951,0.34832833728317747,0.342617811370625,0.3438195046496143,198408000
2004-02-27,0.3594481945037842,0.36095113884562996,0.34487143005626336,0.3450220555354571,468837600
2004-03-01,0.36095118522644043,0.36515876783424805,0.358696768423988,0.3621528787643115,321680800
2004-03-02,0.35779544711112976,0.3621528269818157,0.35719374773642837,0.3606498575825793,256687200
2004-03-03,0.3594481945037842,0.36350515109174014,0.3546397657449053,0.3546397657449053,225131200
2004-03-04,0.3780818283557892,0.3789830731063937,0.3592974861726787,0.3595978843701058,660223200
2004-03-05,0.401824414730072,0.41309486577731447,0.3741746862313511,0.3749261583108793,1540599200
2004-03-08,0.3907047510147095,0.4025760277577608,0.3876988616441879,0.40002118731535985,522872000
2004-03-09,0.4072345793247223,0.4091877448195451,0.38694726400766394,0.3892017055308548,618363200
2004-03-10,0.4159502685070038,0.4228624897831742,0.40482961156864744,0.4063325562331021,1006964000
2004-03-11,0.40798529982566833,0.4213595461817473,0.4070840295923422,0.40978866790502344,595851200
2004-03-12,0.4141468107700348,0.41745229518096183,0.40828648650519395,0.4105400754012766,329224000
2004-03-15,0.3974662125110626,0.4109910799601303,0.39461177723179475,0.4061826517280206,481717600
2004-03-16,0.38799917697906494,0.3998712780277793,0.38153800633512536,0.3989691804228229,605432800
2004-03-17,0.3935598134994507,0.39641424828312477,0.38739824001019185,0.390102876969614,411432000
2004-03-18,0.385745644569397,0.39160596940818887,0.38454309837869427,0.38980260154719076,321081600
2004-03-19,0.3886009156703949,0.40482957151248644,0.3837916336633653,0.38409290973577953,408576000
2004-03-22,0.3886009156703949,0.3932587194890135,0.3794342783045422,0.3812376462009121,419031200
2004-03-23,0.3800351321697235,0.3907047400340421,0.37898323644214665,0.3889013719849548,385515200
2004-03-24,0.383190780878067,0.3869473144957545,0.37973467063628186,0.37973467063628186,428215200
2004-03-25,0.4037775993347168,0.4043792986736993,0.3890510631872839,0.39280842376440794,566445600
2004-03-26,0.40633252263069153,0.4111409520240638,0.4043793818977523,0.4057317009388487,419893600
2004-03-29,0.41940632462501526,0.42060801811020615,0.40873671799551436,0.4112915831496042,350728000
2004-03-30,0.419556200504303,0.4200072494514009,0.410840585586802,0.41685156204720947,359676800
2004-03-31,0.40633252263069153,0.42045824011710453,0.4049802035895951,0.4195561423479521,390773600
2004-04-01,0.40738436579704285,0.40978858018395914,0.40002109715663164,0.40407890644889743,318332000
2004-04-02,0.41324469447135925,0.41970671821903927,0.4091877629069502,0.41700208045665477,274478400
2004-04-05,0.42556703090667725,0.4263185030672987,0.4123434381947736,0.412944284878266,385672000
2004-04-06,0.418203741312027,0.42301299737510806,0.4121927668633624,0.41640037373993033,257992000
2004-04-07,0.41039031744003296,0.4162506422747146,0.4045291399135795,0.41489832328306514,255119200
2004-04-08,0.4136957824230194,0.4207586280312185,0.40873670286947433,0.4189552602575759,240917600
2004-04-12,0.42135941982269287,0.422261517398197,0.4130948818511481,0.4132446546262638,230540800
2004-04-13,0.4046798050403595,0.4212097633171166,0.40332748591626766,0.42045826592174157,436396800
2004-04-14,0.40032148361206055,0.4067835066957391,0.39536242981556413,0.4018244278200775,639732800
2004-04-15,0.4402935802936554,0.44450116242118287,0.42316285351253774,0.4330809621310053,1761446400
2004-04-16,0.4384901821613312,0.4404441500298012,0.42827247909843574,0.43803996099931797,402931200
2004-04-19,0.42601820826530457,0.43202913431837947,0.4182038639529378,0.4225620975771223,712353600
2004-04-20,0.41670164465904236,0.42691934870339254,0.4141468048417,0.4239143127599582,354519200
2004-04-21,0.41670164465904236,0.42256199391916216,0.41129154168334847,0.41474765152371834,325875200
2004-04-22,0.41745224595069885,0.4234631949855823,0.40738431573462724,0.4141467619295885,344584800
2004-04-23,0.41625067591667175,0.42075868212404727,0.40648319119858,0.41625067591667175,315828800
2004-04-26,0.4076847732067108,0.4153484899734998,0.40573163280177477,0.41444721996833556,231128800
2004-04-27,0.4048295319080353,0.412343451218224,0.4010729985987937,0.40933839009333833,283864000
2004-04-28,0.3974662125110626,0.40588137572347077,0.395813470483606,0.40302696552336753,231168000
2004-04-29,0.40227559208869934,0.40573172774851807,0.3904043157072836,0.39746633476491194,460790400
2004-04-30,0.3873983919620514,0.4051308448938921,0.38304101155300113,0.4013734585503178,466502400
2004-05-03,0.391756534576416,0.3956636930714929,0.386797480625452,0.39070463912052894,297634400
2004-05-04,0.3928084373474121,0.3989691847269902,0.3831907275156829,0.39025359758911576,279983200
2004-05-05,0.40047216415405273,0.4019751336479355,0.39010300635011347,0.3937097419004022,238106400
2004-05-06,0.39942023158073425,0.40197509640570084,0.38920170021001926,0.3967155939748788,263558400
2004-05-07,0.4007725715637207,0.41429661299937,0.39896920386035045,0.39896920386035045,419036800
2004-05-10,0.3949122726917267,0.39972070180229385,0.38980259260073846,0.39476164720151613,249978400
2004-05-11,0.40783557295799255,0.408587045376787,0.3967157423513704,0.3967157423513704,305172000
2004-05-12,0.4102396070957184,0.4108404286413232,0.3943105255607197,0.40257589090723683,245420000
2004-05-13,0.4085868299007416,0.4165509436369022,0.40422859813607337,0.40723451130520105,229852000
2004-05-14,0.4066329300403595,0.4105401142028764,0.3974662928856988,0.409488193509444,257801600
2004-05-17,0.40032148361206055,0.4066328561507925,0.3961139019195726,0.4012235811818505,300445600
2004-05-18,0.4066329300403595,0.41008904025685133,0.40272577095701234,0.4052806110523931,206063200
2004-05-19,0.397767573595047,0.41324475797921156,0.3970161012983344,0.41174266607761956,375592000
2004-05-20,0.40137338638305664,0.4057316187002766,0.39776747887523234,0.4001716930846034,196296800
2004-05-21,0.40738436579704285,0.4087366846639004,0.40167383937028805,0.4042286792368666,179894400
2004-05-24,0.41084024310112,0.419255427576384,0.40738413515086835,0.41008877135331623,235603200
2004-05-25,0.4269193708896637,0.42842231528532465,0.41008901693926164,0.41324470360261795,319978400
2004-05-26,0.42842233180999756,0.4324801413914535,0.4207586392766149,0.4257176938835294,322168000
2004-05-27,0.42331358790397644,0.4297747355472437,0.4180540838122346,0.42767094394221666,235972800
2004-05-28,0.4216598868370056,0.4248155987202207,0.41775358049338573,0.42196118797794935,145717600
2004-06-01,0.4216598868370056,0.4237636780397027,0.4148983170593555,0.4176029550020833,182134400
2004-06-02,0.4345838129520416,0.43834032036029785,0.4177534629854276,0.42120959726649776,318712800
2004-06-03,0.4267696440219879,0.43563583317374655,0.4251168764972679,0.4315780734704805,250930400
2004-06-04,0.432480126619339,0.43954211948333455,0.4284223171764846,0.42917378937763223,399112000
2004-06-07,0.44795724749565125,0.450512112328263,0.4329303126126184,0.43638642236655045,295876000
2004-06-08,0.456072062253952,0.45742438120688494,0.44825859698144427,0.45066278644222024,415620800
2004-06-09,0.45381832122802734,0.46148201071309203,0.4508123833580722,0.45216470178340656,349204800
2004-06-10,0.4619329571723938,0.46538906537381697,0.45381824544241234,0.45381824544241234,257577600
2004-06-14,0.452615886926651,0.4610310504105244,0.44329947855401053,0.460580026699494,243986400
2004-06-15,0.4611817002296448,0.46794329437731597,0.45471970180797816,0.4589272837720859,444634400
2004-06-16,0.49198707938194275,0.5007026906014282,0.45877745169593287,0.46073061695005496,909641600
2004-06-17,0.49303898215293884,0.49784741048953335,0.4840229721187115,0.48928247431991767,551320000
2004-06-18,0.49454206228256226,0.5020551294098199,0.4873285407559507,0.4907846509480005,406252000
2004-06-21,0.48582571744918823,0.503407523778469,0.48267005492087256,0.49769784814847,390213600
2004-06-22,0.49589425325393677,0.4972465217249343,0.4852246242894664,0.4853752497426714,360511200
2004-06-23,0.5064132213592529,0.5083663866335337,0.49424064795765354,0.49589426769988487,390868800
2004-06-24,0.49859899282455444,0.5064133614667866,0.4955939564321082,0.5035580978818022,252515200
2004-06-25,0.5064132213592529,0.5064132213592529,0.49589426769988487,0.49694613798665793,323428000
2004-06-28,0.4882304072380066,0.5137763381529556,0.48402282680358916,0.5136257127322114,521096800
2004-06-29,0.4883805513381958,0.49574379686214465,0.47200124239857355,0.48191935354927895,590553600
2004-06-30,0.4889813959598541,0.49544339625284545,0.4792139103735474,0.4892826469981032,373044000
2004-07-01,0.48537537455558777,0.48808001250972505,0.47936444937132433,0.4823694856175748,341941600
2004-07-02,0.46704211831092834,0.46854506283759156,0.44675567765147345,0.45802610637619834,910683200
2004-07-06,0.4650889039039612,0.47215089661419407,0.46283448734960425,0.46989733275154333,348980800
2004-07-07,0.4566737413406372,0.4712496534204526,0.452766557453338,0.4635859612867318,397992000
2004-07-08,0.4529164135456085,0.46103113002905666,0.45006109991036625,0.45276659058547664,233380000
2004-07-09,0.4512637257575989,0.458326572949812,0.4512637257575989,0.4548704621137818,208863200
2004-07-12,0.4378894865512848,0.4514143335494376,0.4347337741875713,0.45111308252096327,511621600
2004-07-13,0.43909183144569397,0.44480155468225935,0.4360859430984436,0.4395420526078372,316176000
2004-07-14,0.44450119137763977,0.45036239389009103,0.4318784441727647,0.43368183708300034,835800000
2004-07-15,0.49484261870384216,0.5053615781334522,0.4825202657767132,0.49078480778018174,1767724000
2004-07-16,0.4838724732398987,0.49469187871311987,0.4826699771141018,0.4928884856328288,488381600
2004-07-19,0.48041629791259766,0.4841728563797785,0.4757576919185951,0.48101714462766637,533170400
2004-07-20,0.4838724732398987,0.4838724732398987,0.4741049885454466,0.4801159644241273,323747200
2004-07-21,0.4751568138599396,0.491536067780106,0.4709491817485665,0.4871787130436247,301257600
2004-07-22,0.47605809569358826,0.4768095679023784,0.46674163597306434,0.4695969494797782,334118400
2004-07-23,0.46133145689964294,0.4771098619192471,0.45802597303840625,0.4738044282163367,273571200
2004-07-26,0.4697467088699341,0.4726019721368317,0.4625340404948205,0.46358596111376427,393932000
2004-07-27,0.487328439950943,0.49213686812676105,0.47440529704983225,0.4778614065269779,425006400
2004-07-28,0.48492416739463806,0.48702795781064934,0.46824446950152593,0.48552501390998987,285051200
2004-07-29,0.49048423767089844,0.49318887554507485,0.48282054528568635,0.4879293725924695,222157600
2004-07-30,0.4859761893749237,0.495894348197044,0.4808673622526945,0.4906348454344356,243023200
2004-08-02,0.474556028842926,0.4838724388934584,0.4677935811427382,0.4685450533909189,365092000
2004-08-03,0.47019773721694946,0.47665978615952526,0.46809394611685506,0.47260197675157556,211629600
2004-08-04,0.47771185636520386,0.48267011029977713,0.46839459039056974,0.46869498879236393,276488800
2004-08-05,0.47170063853263855,0.48537525290128514,0.46959684784836014,0.4780120105854739,244501600
2004-08-06,0.44750723242759705,0.4673426027846655,0.4463046859828417,0.46433756586905606,492290400
2004-08-09,0.4553205966949463,0.4575750133912058,0.44795730239895554,0.4485590018313484,290847200
2004-08-10,0.4736536145210266,0.473954062807951,0.4560718221633522,0.4566735212701878,351036000
2004-08-11,0.4659900367259979,0.46779342909210886,0.4547196118918203,0.46734235528812496,322392000
2004-08-12,0.45637255907058716,0.4635860310675662,0.4550202399743201,0.457575055195134,226200800
2004-08-13,0.4634353220462799,0.47004709336438205,0.4568235005698434,0.4598293892311129,328048000
2004-08-16,0.46253418922424316,0.4766599347767624,0.4604303974682101,0.46583967477640537,435674400
2004-08-17,0.46388620138168335,0.4677933839366904,0.4560718864299881,0.45952799522455273,323019200
2004-08-18,0.47696009278297424,0.47861285980532076,0.4581757492839672,0.45847619766076475,364655200
2004-08-19,0.46148210763931274,0.47876350785327115,0.45622260557237876,0.4735040057863371,388920000
2004-08-20,0.46283456683158875,0.46568983057908964,0.4581759099742478,0.4614822477117579,316780800
2004-08-23,0.46704211831092834,0.4698973818665386,0.4598294492064989,0.46373578079562366,254660000
2004-08-24,0.4801158010959625,0.4801158010959625,0.46869470002003844,0.4697466204409601,374136000
2004-08-25,0.4966457784175873,0.4981478699692397,0.47680951260776816,0.47891330350338235,505618400
2004-08-26,0.520839512348175,0.5286529782901385,0.49198723001328426,0.49649521103432703,955858400
2004-08-27,0.5161808133125305,0.5223415613676978,0.5109213102792254,0.521139867899656,388813600
2004-08-30,0.512724757194519,0.5217407696050987,0.5103205173133706,0.5109213641106977,218142400
2004-08-31,0.5182846784591675,0.5251968997246024,0.5109213831933839,0.5119733040135009,376560800
2004-09-01,0.5388717651367188,0.5408257343504604,0.5137768335933377,0.5154296018334549,515726400
2004-09-02,0.5358661413192749,0.5381197543434643,0.5233931731921612,0.5334619530380498,406324800
2004-09-03,0.5294042825698853,0.5397734632402874,0.5260987986979554,0.5260987986979554,293468000
2004-09-07,0.5373684167861938,0.5438304142420445,0.5294042777831514,0.531959142276532,301957600
