Price,Close,High,Low,Open,Volume
2004-01-30,11.764591217041016,11.950290087200946,11.762406053827512,11.851977744087222,23436000
2004-02-02,11.948104858398438,12.011462090308534,11.830131047384281,11.841055613298458,35349900
2004-02-03,12.018016815185547,12.04860285395661,11.906598477686572,11.948106583762282,24813300
2004-02-04,12.101035118103027,12.223378018954442,11.998354937959224,12.004909178195094,34924500
2004-02-05,12.288918495178223,12.352274480514946,12.184053157360175,12.19934555034027,37717200
2004-02-06,12.579482078552246,12.581667241765045,12.280179723253998,12.343534455304733,45306300
2004-02-09,12.522682189941406,12.570745786991864,12.461510111860177,12.463695275396491,25261800
2004-02-10,12.568553924560547,12.583847560976299,12.413441148681601,12.4855352557384,27599400
2004-02-11,12.468062400817871,12.736779969420013,12.433107290269518,12.605698929910366,31807500
2004-02-12,12.448399543762207,12.551079700758505,12.398152046739314,12.402519872453906,23928000
2004-02-13,12.30421257019043,12.524867842512062,12.275811693577214,12.524867842512062,21399600
2004-02-17,12.566378593444824,12.636290093010736,12.339171532754547,12.535793796871205,23084100
2004-02-18,12.496463775634766,12.594774861918836,12.385044211154607,12.583851546786526,23968200
2004-02-19,12.754254341125488,12.878782360155773,12.605695783423126,12.714930164097575,61849200
2004-02-20,12.983650207519531,13.00986716406617,12.804505588126235,12.824168305536215,50526000
2004-02-23,13.11910343170166,13.140950065201654,12.937773623446075,12.985837217220839,61199100
2004-02-24,13.097257614135742,13.10818093156624,12.988023189737206,13.097257614135742,41334900
2004-02-25,13.0819673538208,13.10818432251088,12.985841385509541,13.053567721229667,36898200
2004-02-26,12.977099418640137,13.049194818218306,12.918112500820476,13.003316382157154,31388700
2004-02-27,13.012049674987793,13.125654390960051,12.944324628028571,12.977094570087583,37901700
2004-03-01,13.206494331359863,13.221786728398818,13.009872083287515,13.036087799653403,32411700
2004-03-02,13.009865760803223,13.197749762144388,12.994573371196005,13.195564599303433,32315700
2004-03-03,13.186827659606934,13.237075158726768,12.99238940197291,13.009866956026755,30023400
2004-03-04,13.337573051452637,13.394374796607423,13.13221145347753,13.285140382826658,33478800
2004-03-05,13.160609245300293,13.285137272921379,13.151871094288182,13.282952110121784,29591400
2004-03-08,13.208683013916016,13.322287815348028,13.112555778081692,13.119110021442587,24233400
2004-03-09,13.169344902038574,13.293872906074057,13.1212825803887,13.151868603324363,29301900
2004-03-10,12.837273597717285,13.164978004569173,12.821981208766864,13.097252960526173,41255100
2004-03-11,12.649389266967773,12.852566893862326,12.583849387420443,12.738962185812758,44761800
2004-03-12,12.776104927062988,12.784843079325585,12.649391718508815,12.669054436239628,27611100
2004-03-15,12.649389266967773,12.843827493200173,12.599141775962872,12.68216045683451,32399700
2004-03-16,12.664691925048828,12.754263657591268,12.51176293034042,12.714939451838637,23958000
2004-03-17,12.776358604431152,12.947146864696307,12.693153296361482,12.693153296361482,23943000
2004-03-18,12.905537605285645,12.960276917076643,12.690955493776812,12.732558122479492,27211200
2004-03-19,12.831094741821289,12.940575910502309,12.80263003889318,12.8858353261618,26895900
2004-03-22,12.721613883972168,12.809198060689338,12.601184857921751,12.765405345879307,27231600
2004-03-23,12.74570083618164,12.87488766507799,12.68439128051086,12.734752969719645,27975000
2004-03-24,12.826713562011719,13.01064094044016,12.736939320374855,12.763215197108673,28590900
2004-03-25,13.098233222961426,13.131076836323954,12.953718317197813,12.973425236957453,33131400
2004-03-26,13.008451461791992,13.128880480829276,12.984365657984537,13.071949829601278,20602800
2004-03-29,13.166102409362793,13.236169743668853,13.056622512735268,13.061001407903705,25261200
2004-03-30,13.137645721435547,13.190196254205148,13.096043059713338,13.115749979340762,19410900
2004-03-31,13.069764137268066,13.15296818054585,13.028160236274495,13.100417664995245,25416000
2004-04-01,12.776358604431152,13.069766004737906,12.721618006405674,12.863941556626637,43483200
2004-04-02,12.831094741821289,13.168294786830169,12.765406291193276,12.918680177927298,31875300
2004-04-05,12.839850425720215,12.97998508216435,12.730369285696245,12.8223335936647,25264200
2004-04-06,12.923063278198242,12.934012402012403,12.787308676583413,12.809204418404706,20706600
2004-04-07,12.695340156555176,12.872697343904449,12.68877118622328,12.852991685811743,31155600
2004-04-08,12.412885665893555,12.721619877666491,12.294646658392244,12.69753406110856,44177700
2004-04-12,12.555203437805176,12.574910347587274,12.436964484918395,12.436964484918395,21485400
2004-04-13,12.364710807800293,12.612136628903832,12.334056026276203,12.568343904883253,39443700
2004-04-14,12.572725296020508,12.588053316275428,12.347196418630725,12.36690333628559,30210600
2004-04-15,12.653730392456055,12.72160888580754,12.504837976986321,12.574905290831467,26047800
2004-04-16,12.796063423156738,12.852994092391814,12.640601939203366,12.743512903565051,26550600
2004-04-19,12.78073787689209,12.852995318059873,12.68658469703225,12.699721388505482,21797400
2004-04-20,12.721613883972168,12.951522817693323,12.721613883972168,12.809198060689338,24492900
2004-04-21,12.776358604431152,12.826719052524217,12.524553858159232,12.524553858159232,19621800
2004-04-22,12.831094741821289,12.852991727299285,12.638409538774638,12.754459677808757,30195300
2004-04-23,12.912113189697266,12.944956793601563,12.715047807561954,12.750081486221141,19189800
2004-04-26,12.730372428894043,12.949333510102004,12.690959860263618,12.868318298454978,21051300
2004-04-27,12.831094741821289,12.936195761664917,12.732562692330761,12.732562692330761,25839300
2004-04-28,12.695340156555176,12.857370581732013,12.673443171147861,12.745700591895739,25570200
2004-04-29,12.605568885803223,12.776358396187963,12.478572103705742,12.717238902096964,26069100
2004-04-30,12.480755805969238,12.710664716133435,12.452291108065573,12.649355172261878,25615200
2004-05-03,12.380037307739258,12.59461826801927,12.279315172255654,12.480759443222862,33582000
2004-05-04,12.261795043945312,12.42820432305359,12.163261766732026,12.393170658725252,38286300
2004-05-05,12.231145858764648,12.338435721690987,12.226765709046777,12.239903652393917,26296200
2004-05-06,11.950878143310547,12.218010962066506,11.915844454251099,12.218010962066506,48073800
2004-05-07,11.801981925964355,12.062544437583297,11.73629346615261,11.920220903044866,41790300
2004-05-10,12.091010093688965,12.119474799881665,11.714396183367962,11.714396183367962,42704700
2004-05-11,11.939920425415039,12.191725014483216,11.872043178678558,12.09100418117796,28943700
2004-05-12,12.055974960327148,12.06254393132294,11.703449371509022,11.845772900074188,36908700
2004-05-13,12.097577095031738,12.17859230398209,11.780082723461398,12.055973200496998,39663300
2004-05-14,12.055974960327148,12.196110920065562,11.96839076855508,12.108525475390387,25720800
2004-05-17,11.97714900970459,12.097578048366664,11.854531149459673,11.966201143081314,25296000
2004-05-18,12.088826179504395,12.182979391839492,12.045033434111987,12.053792484351975,26551800
2004-05-19,12.022977828979492,12.308297998328616,12.016393353151235,12.207339384589622,31620300
2004-05-20,12.036144256591797,12.080039078428058,11.862756445102335,12.022975307696884,22347000
2004-05-21,12.091012001037598,12.224894213034016,12.03614347729481,12.07125857897419,25756500
2004-05-24,12.06906795501709,12.220507132127125,11.948355913282231,12.130520969907089,28648500
2004-05-25,12.178804397583008,12.19855656418674,11.963715761399898,12.036143721240338,25702200
2004-05-26,12.132713317871094,12.176609394481046,12.049311651414227,12.115155138399125,20027700
2004-05-27,12.284156799316406,12.376336950726193,12.181001684103213,12.181001684103213,29602200
2004-05-28,12.231483459472656,12.301714946093984,12.224898982882424,12.284158016334025,18489300
2004-06-01,12.167831420898438,12.224896454256832,12.049313378509778,12.170026664594612,23985600
2004-06-02,12.367555618286133,12.442178831945458,12.11296261313848,12.167831145699504,30550500
2004-06-03,12.42242431640625,12.6133703093681,12.301711043646437,12.301711043646437,29258400
2004-06-04,12.420233726501465,12.58703712740839,12.374143643582595,12.521193613584048,21469800
2004-06-07,12.61995792388916,12.630930376308212,12.418038175137834,12.446570067836527,21041400
2004-06-08,12.659461975097656,12.692383095905853,12.536554699209354,12.565085332554919,20914200
2004-06-09,12.51679801940918,12.674821618758036,12.508019558486431,12.61995309834103,17322300
2004-06-10,12.554108619689941,12.644093488362294,12.433395372651667,12.60458790563151,18844500
2004-06-14,12.374139785766602,12.477294884965453,12.30610230473814,12.444372510387021,19055700
2004-06-15,12.44657039642334,12.510218659640788,12.409258782599807,12.433401443796157,26127600
2004-06-16,12.317079544067383,12.446571324212842,12.297326113654155,12.444376079991192,20578500
2004-06-17,12.2578125,12.354381833029471,12.220500907772864,12.290734862512096,15728400
2004-06-18,12.207331657409668,12.314874678902726,12.17002006995438,12.251226460665718,38807400
2004-06-21,12.055895805358887,12.262204722637657,12.042728112999836,12.115154816484706,24016500
2004-06-22,11.864945411682129,12.016384476278278,11.792517486936395,11.88908805326404,42725100
2004-06-23,11.753020286560059,11.867147848918489,11.542322089104198,11.864953860941023,69854400
2004-06-24,11.665229797363281,11.821058207313529,11.641087137706416,11.759605192072714,30446100
2004-06-25,11.524758338928223,11.87153389567754,11.524758338928223,11.783743012911843,40214400
2004-06-28,11.513787269592285,11.689367800280317,11.43477483771567,11.502812309055532,44419500
2004-06-29,11.408437728881836,11.524759244847665,11.397462768796053,11.458917019492661,45711900
2004-06-30,11.522568702697754,11.63230828948747,11.417219603599056,11.434777786782172,42381300
2004-07-01,11.360148429870605,11.67619681230503,11.31405838089424,11.654249409146693,50712900
2004-07-02,11.397466659545898,11.511595483002603,11.305286507893424,11.41282959953452,36544800
2004-07-06,11.430384635925293,11.505006574903547,11.32064508676092,11.368930387924452,31339500
2004-07-07,11.483060836791992,11.579630197298165,11.445749233948655,11.445749233948655,29254800
2004-07-08,11.4523344039917,11.526956358351176,11.371127974856362,11.390880143323786,35517600
2004-07-09,11.360148429870605,11.551094353755147,11.349175984151083,11.456719013142722,27537600
2004-07-12,11.4589204788208,11.48306313775003,11.303092073567065,11.351376135565198,25130400
2004-07-13,11.634505271911621,11.6542587040243,11.46331262785033,11.46331262785033,32054100
2004-07-14,11.540122985839844,11.69814658108304,11.491837684439448,11.551096689638134,27609000
2004-07-15,11.48526382446289,11.61914614858577,11.458927162181398,11.59500347557545,20363700
2004-07-16,11.555489540100098,11.621333039377252,11.46769988221095,11.577436954572384,34189200
2004-07-19,11.601583480834961,11.69815287977215,11.557687386146728,11.557687386146728,28873500
2004-07-20,11.687171936035156,11.72228828770548,11.52256388059804,11.52256388059804,26199900
2004-07-21,11.658646583557129,11.82983920774503,11.656451339401457,11.711321140548753,31221900
2004-07-22,11.612554550170898,11.665229098303708,11.447946430273332,11.577436928888735,30684900
2004-07-23,11.667420387268066,11.827639238390404,11.603772146646863,11.61035662062285,27360300
2004-07-26,11.555489540100098,11.663033880390772,11.45014044360077,11.654255416945976,23489400
2004-07-27,11.82983684539795,11.836421320689585,11.605969708923341,11.627917122655294,28904700
2004-07-28,11.832029342651367,11.864951714961972,11.579630348950497,11.825444868189248,29827800
2004-07-29,11.737653732299805,11.89348208856171,11.660835291959799,11.869339437222836,26333700
2004-07-30,11.634505271911621,11.715711733051561,11.529156145698618,11.709127255680668,26871300
2004-08-02,11.671813011169434,11.792525040540657,11.599385040030562,11.636695391580096,21395100
2004-08-03,11.60377311706543,11.65644765741847,11.529151165530314,11.634500246236396,26574900
2004-08-04,11.676204681396484,11.750826655941545,11.518181011610217,11.520376255749376,20719800
2004-08-05,11.423798561096191,11.687171181622789,11.412823603030331,11.632302670592072,29288700
2004-08-06,11.265780448913574,11.417219622131222,11.224079606803445,11.412829134433073,34180200
2004-08-09,11.274558067321777,11.35795974528931,11.210909814933997,11.237247715707,21667200
2004-08-10,11.436975479125977,11.441364711896348,11.281145785102137,11.346989300100088,21409800
2004-08-11,11.331619262695312,11.454527763818605,11.30747661110752,11.401853230134314,25843500
2004-08-12,11.555489540100098,11.717903672431783,11.518179186669268,11.540126601141555,43057800
2004-08-13,11.720097541809082,11.742044956059363,11.599385507572265,11.627917397269684,29792700
2004-08-16,11.91762638092041,11.91762638092041,11.731070874006381,11.742043323745913,23275800
2004-08-17,12.064676284790039,12.064676284790039,11.790329877485178,11.93737853706562,34583700
2004-08-18,11.9810791015625,12.036078965185993,11.90407979602456,12.0338785174596,23047800
2004-08-19,12.069076538085938,12.088876788502894,11.886478424809145,11.932677750278168,31605600
2004-08-20,12.022875785827637,12.06687465863868,11.967875935976776,12.031675056855024,26385600
2004-08-23,11.835877418518066,11.873277469431958,11.71268006467293,11.840278313098846,33496200
2004-08-24,11.849076271057129,11.91947547050003,11.79847731852141,11.868876517964313,20029200
2004-08-25,11.901878356933594,11.943678048391773,11.785279813894224,11.86887919681058,21921600
2004-08-26,11.85347843170166,11.943677897268783,11.842478711799835,11.879878766535843,14243400
2004-08-27,11.783080101013184,11.88427929407226,11.77648001680962,11.840280411164958,13759200
2004-08-30,11.703882217407227,11.84248021638377,11.695081685065311,11.78088152534,16520100
2004-08-31,11.587282180786133,11.79408018777307,11.538882406182058,11.70608116978259,25977000
2004-09-01,11.57847785949707,11.646677862888545,11.468479437724907,11.541079075866428,22307400
2004-09-02,11.686279296875,11.699479462450993,11.46188151743139,11.46188151743139,36113100
2004-09-03,11.714876174926758,11.871075161736423,11.681877027264497,11.714876174926758,25120800
2004-09-07,11.723678588867188,11.754478556915839,11.57408090206597,11.692879879655669,28174800
2004-09-08,11.67747688293457,11.783075672831973,11.65987834345521,11.670876801211374,27295800
2004-09-09,11.565281867980957,11.736880273496263,11.552081700132712,11.677480777016454,27057900
2004-09-10,11.758879661560059,11.789678371321711,11.494882628221347,11.552080411898295,27536700
2004-09-13,11.736878395080566,11.860077004659985,11.695078709475771,11.796277882053852,26058300
2004-09-14,11.708276748657227,11.794076551518119,11.684076868816302,11.780876388180003,21404700
2004-09-15,11.640080451965332,11.736878732859257,11.567480797167045,11.717078483685961,20706900
2004-09-16,11.609281539916992,11.677480306321822,11.547682857170251,11.61588162357508,29202900
2004-09-17,11.545482635498047,11.65328190595992,11.470682525134821,11.61148095569534,50466300
2004-09-20,11.48388385772705,11.516884280010792,11.44208416205924,11.468484499886234,25144200
2004-09-21,11.497078895568848,11.615877845096334,11.483878732546499,11.576278614866116,30561600
2004-09-22,11.36728286743164,11.479481761482244,11.343082982554343,11.444282157812923,32281200
2004-09-23,11.558680534362793,11.637880274052103,11.241884093279866,11.497081855793024,40525500
2004-09-24,11.618077278137207,11.712677609235183,11.563078695778552,11.604877114836386,23806200
2004-09-27,11.554279327392578,11.734678220384906,11.552078880342556,11.66207857377797,26997300
2004-09-28,11.611480712890625,11.637881047487305,11.483882452572646,11.598281804429526,25408500
2004-09-29,11.659883499145508,11.666482324949657,11.503684433248814,11.571883209816079,36599400
2004-09-30,11.703882217407227,11.758882082741325,11.576283939730022,11.576283939730022,37151400
2004-10-01,11.68847942352295,11.829277844070425,11.642280099135457,11.769878353047313,27504000
2004-10-04,11.728076934814453,11.875475401118823,11.725876487990188,11.783075517052525,26326500
2004-10-05,11.750079154968262,11.796278478542012,11.642279894071406,11.703879831394511,29181900
2004-10-06,11.875478744506836,11.877679191950609,11.717079258322663,11.750079675793204,23418000
2004-10-07,11.780879020690918,11.963477124881335,11.765479665913276,11.765479665913276,24112500
2004-10-08,11.626879692077637,11.778677818142684,11.580680371869759,11.750078298911001,35414100
2004-10-11,11.6378812789917,11.679680970376442,11.549882259980995,11.675281334135223,19470900
2004-10-12,11.642282485961914,11.657683103139865,11.55428345507874,11.55428345507874,22573500
2004-10-13,11.560881614685059,11.730279563573122,11.516882735988679,11.65988160942636,23986200
2004-10-14,11.461885452270508,11.585084102653765,11.45308491925295,11.576284828473714,25951500
