Price,Close,High,Low,Open,Volume
Ticker,NVS,NVS,NVS,NVS,NVS
Date,,,,,
2004-10-22,20.804052352905273,20.92809715246031,20.755319726433083,20.910376197379513,519610
2004-10-25,20.830629348754883,21.01226723008051,20.78189861426043,21.0034067536251,1194678
2004-10-26,20.94137954711914,20.990110268216252,20.76417195274018,20.8616352809442,982526
2004-10-27,21.09200668334961,21.136309059432868,20.89264976299505,20.941382376686633,947372
2004-10-28,21.224912643432617,21.36667836568362,21.092007396697934,21.105298109972413,1262642
2004-10-29,21.269214630126953,21.269214630126953,21.11858843512785,21.140739623511553,1373015
2004-11-01,21.282501220703125,21.34009241333517,21.18946624751259,21.264780273428737,819702
2004-11-02,21.127450942993164,21.371110266634357,21.109729990581403,21.25149572386523,1142561
2004-11-03,21.876148223876953,21.907159890942804,21.74324485132958,21.805266299451002,2765113
2004-11-04,22.150815963745117,22.155246201246662,21.77425143414396,21.973608349693393,1923984
2004-11-05,22.27486228942871,22.28372276505299,22.10208490076542,22.133096565450394,1166220
2004-11-08,22.155250549316406,22.19512080864501,21.99576385397086,21.99576385397086,952952
2004-11-09,21.862855911254883,21.93373971650954,21.698940883623777,21.796404229838785,1068682
2004-11-10,22.026771545410156,22.133095361105884,22.000190119983717,22.08436463383411,666475
2004-11-11,22.110946655273438,22.14195832175211,21.70337229702333,22.04006473218958,506329
2004-11-12,22.35460090637207,22.35903114343555,22.066639269265433,22.195114258096567,547733
2004-11-15,22.053356170654297,22.093226428568872,21.978042121018404,22.093226428568872,717365
2004-11-16,22.079931259155273,22.150815056276016,22.0223400600046,22.066640547195135,643486
2004-11-17,22.2349910736084,22.283723691568138,22.11094629572109,22.159678913680832,619380
2004-11-18,21.89386749267578,22.18625941621744,21.818555335889663,22.115375611232725,960206
2004-11-19,21.645774841308594,22.004618394523007,21.632484129781037,21.964746259940338,963889
2004-11-22,21.5660343170166,21.650206944603102,21.455280264083832,21.473001214314678,1018462
2004-11-23,21.397695541381836,21.712236845197054,21.348962913490045,21.7078066062978,596837
2004-11-24,21.46414566040039,21.56160902300598,21.278079412336126,21.52173687584487,518605
2004-11-26,21.729951858520508,21.76982211170027,21.548313999332397,21.548313999332397,154343
2004-11-29,21.70780372619629,21.827418274595576,21.663501343081606,21.734383270054746,603756
2004-11-30,21.286930084228516,21.530587435503023,21.211616063171135,21.468566010053596,1369332
2004-12-01,21.605907440185547,21.628058628984117,21.37553884870062,21.552744587068972,697946
2004-12-02,21.508441925048828,21.592614547979366,21.44198836535899,21.57046336141609,655650
2004-12-03,21.889436721801758,21.920448385727358,21.685649559453715,21.729951936490284,509900
2004-12-06,21.760961532592773,21.814124384592482,21.65463771460343,21.752101057259488,1520327
2004-12-07,21.68564796447754,21.973607736005576,21.68564796447754,21.91601653610395,802962
2004-12-08,21.78754425048828,21.84956569548877,21.5084449189708,21.521733746748616,665582
2004-12-09,21.862855911254883,21.902728051710625,21.459711812909603,21.60147753740877,476197
2004-12-10,21.57489776611328,21.636919214460537,21.419841316229707,21.419841316229707,756983
2004-12-13,21.885005950927734,21.92044785169354,21.796403085023258,21.84070546098052,538916
2004-12-14,22.009052276611328,22.093224910882455,21.6989412809739,21.707801756792986,2223965
2004-12-15,22.23941993713379,22.29258278980423,22.0710746756976,22.164107781860768,1590970
2004-12-16,21.964746475219727,22.053351219605194,21.876143616844143,21.929306463475424,1894522
2004-12-17,21.645774841308594,21.667926027187853,21.437557466063286,21.6236255414392,2135243
2004-12-20,21.836275100708008,22.009050593950576,21.712230334734613,21.947029153968895,733993
2004-12-21,21.783113479614258,21.836276333465584,21.645777993175134,21.712231560489293,729529
2004-12-22,21.84956169128418,21.880573351106243,21.55274146244537,21.57489264803256,1104170
2004-12-23,21.982473373413086,22.031205996014045,21.9514635904956,21.978043134994817,395510
2004-12-27,22.195114135742188,22.319158886826024,22.11094151800988,22.11094151800988,561460
2004-12-28,22.385610580444336,22.429912947149987,22.270426313019296,22.323587267056425,759996
2004-12-29,22.30586814880371,22.372321704309435,22.261567664476367,22.328019333972286,376427
2004-12-30,22.425485610961914,22.491939175204227,22.305871081335802,22.32359203180042,444168
2004-12-31,22.390047073364258,22.443208042255677,22.279293011662773,22.367895883821923,520502
2005-01-03,22.270429611206055,22.44320509492634,22.22169700061268,22.33688128509618,673618
2005-01-04,21.729951858520508,22.013481412506945,21.690079719330658,21.95145997088838,865681
2005-01-05,21.645774841308594,21.796401019277695,21.645774841308594,21.716658636122226,868806
2005-01-06,21.526166915893555,21.667930764495228,21.486294772593553,21.552746458749944,548514
2005-01-07,21.286930084228516,21.49514742925032,21.10529227239384,21.49514742925032,1021810
2005-01-10,21.22047996520996,21.30022234967594,21.15845852973862,21.26478233769656,986990
2005-01-11,21.216053009033203,21.388830402441137,21.211622771099403,21.35781873690455,951167
2005-01-12,21.26035499572754,21.313515963941132,21.1540311732902,21.26035499572754,960318
2005-01-13,21.154033660888672,21.326809185412994,21.13631270739687,21.317948708667092,748501
2005-01-14,21.379976272583008,21.49516060704061,21.23821050263271,21.23821050263271,818809
2005-01-18,21.49072265625,21.530592909171606,21.38882907610134,21.450850517318322,1199923
2005-01-19,21.331239700317383,21.601480472549937,21.286939202023955,21.57489904196764,938779
2005-01-20,21.047710418701172,21.131883064147356,20.86607252630522,20.932526103770968,2212358
2005-01-21,21.202760696411133,21.663497862742915,20.994543301243898,21.060994979229807,1361520
2005-01-24,21.49072265625,21.574895285762356,21.402117903068497,21.486292418590924,1598782
2005-01-25,21.375539779663086,21.43313098703751,21.30022573446781,21.397690969426403,1436404
2005-01-26,21.5660343170166,21.650206944603102,21.45085002652612,21.473001214314678,831085
2005-01-27,21.44642448425293,21.459715199835813,21.260358238113437,21.29580014633446,1633378
2005-01-28,21.16731834411621,21.278072385868857,21.11858573590072,21.264781674537357,1262308
2005-01-31,21.211620330810547,21.304653430707134,21.127447705762204,21.193901267124033,1166778
2005-02-01,21.198333740234375,21.286938505944672,21.096440145677875,21.21162445509092,3481362
2005-02-02,21.29580307006836,21.37554548850318,21.198337809079387,21.335673336280422,1052500
2005-02-03,21.224912643432617,21.260354545497897,21.105298109972413,21.105298109972413,524185
2005-02-04,21.193904876708984,21.198333228877335,21.069858207706886,21.109730351314703,1471781
2005-02-07,21.105302810668945,21.17618474457663,21.047711592995928,21.109733049413833,1343218
2005-02-08,20.976823806762695,21.029986661649282,20.945812141412187,20.99454475839156,1378037
2005-02-09,21.078720092773438,21.202762986946155,21.00783628352017,21.02112699775516,886997
2005-02-10,21.22047996520996,21.30022234967594,21.114156157252022,21.176177592723363,1373796
2005-02-11,21.162893295288086,21.291366430969287,21.14517234250163,21.193904962664384,1034978
2005-02-14,21.3533878326416,21.41983951356477,21.269215200536223,21.326806405868282,568044
2005-02-15,21.495149612426758,21.521729148313465,21.397686284816075,21.455277479582023,1089439
2005-02-16,21.48629379272461,21.588187379389765,21.37553973017464,21.552745475850514,813229
2005-02-17,21.331239700317383,21.459714728788086,21.30908850816547,21.366681607760444,764460
2005-02-18,21.66349983215332,21.681220784163237,21.375540020022797,21.375540020022797,1137316
2005-02-22,22.35460090637207,22.589399698716935,22.35017066930859,22.416624225260808,2527405
2005-02-23,22.150815963745117,22.261570015273694,22.075503812228888,22.21283740275672,1207624
2005-02-24,22.093219757080078,22.097649993956153,21.885002395923912,22.040058800576887,969804
2005-02-25,22.283720016479492,22.288150253745187,22.079930988267474,22.106512411861637,1073815
2005-02-28,22.137521743774414,22.31472932974939,22.12866127017518,22.28814790895169,1393438
2005-03-01,22.00018882751465,22.02677025137948,21.84956264495719,21.876144068822022,1288757
2005-03-02,21.916019439697266,21.942600867485847,21.65906940976137,21.70780202737377,1611281
2005-03-03,21.756534576416016,21.862858410441945,21.473004981016988,21.862858410441945,2022862
2005-03-04,21.907161712646484,22.071078651900603,21.8805802815225,21.893870997084495,1242554
2005-03-07,21.79640769958496,21.814128653719603,21.610341453192095,21.610341453192095,2229098
2005-03-08,21.84070587158203,21.929308739152223,21.774252306396825,21.871715649325047,1287864
2005-03-09,21.6280574798584,21.70779986928633,21.574894629566433,21.619197004809738,1234073
2005-03-10,21.57489776611328,21.867287827196556,21.309087248030096,21.827417569691278,1700561
2005-03-11,21.716659545898438,21.86285360680633,21.672357172283956,21.70779907117554,798386
2005-03-14,21.667930603027344,21.836277765251452,21.490724850590638,21.561606774363266,1036764
2005-03-15,21.375539779663086,21.601478143228523,21.375539779663086,21.57046647755988,934427
2005-03-16,21.53059196472168,21.628057188945974,21.433128626507372,21.566033864439603,858650
2005-03-17,21.68122100830078,21.902729138694248,21.641348865866274,21.743244340976684,1036876
2005-03-18,21.406551361083984,21.495156127595003,21.27807822166372,21.459714220990595,1160640
2005-03-21,20.99897575378418,21.074287914913363,20.75088619405125,20.80847928892258,1986034
2005-03-22,20.73759651184082,20.998976798782216,20.68886577668874,20.901513442467714,1905124
2005-03-23,20.759746551513672,20.799618693888974,20.684434390815003,20.684434390815003,1651345
2005-03-24,20.879362106323242,20.959104508935106,20.719877301099512,20.768608035913857,1670875
2005-03-28,20.84391975402832,21.08757908091461,20.835061163714723,21.08757908091461,1650676
2005-03-29,20.693294525146484,20.861639795930383,20.684434049209415,20.759746208664296,1152158
2005-03-30,20.870498657226562,20.883789370103933,20.77303531546924,20.777465553095027,1372792
2005-03-31,20.724308013916016,20.84835280193623,20.724308013916016,20.82177137178682,1359176
2005-04-01,20.542667388916016,20.777466218583225,20.520516200077576,20.777466218583225,1534388
2005-04-04,20.26799774169922,20.36989132151227,20.21483488996542,20.290148929921635,1654135
2005-04-05,20.68000602722168,20.73759724097365,20.538240283047774,20.711017696324497,1990386
2005-04-06,20.91922950744629,20.99454165472523,20.790754513139937,20.790754513139937,1287976
2005-04-07,20.812908172607422,20.936952944401778,20.715444827485452,20.80847793482869,883314
2005-04-08,20.830629348754883,20.892652683942767,20.706586450399744,20.71101668862745,975049
2005-04-11,20.923662185668945,20.96796267735002,20.830627192517436,20.89265052128511,878738
2005-04-12,20.928091049194336,20.941381761628957,20.64455962260903,20.843916537108388,1797541
2005-04-13,20.826200485229492,20.874931218527546,20.622413303778863,20.644562608363287,2772814
2005-04-14,20.936954498291016,20.985685231463613,20.702155650612305,20.804049241075294,2924924
2005-04-15,20.93252182006836,21.193902065923034,20.870498493792994,20.990113022742584,3760362
2005-04-18,20.8084774017334,20.932522170349834,20.755314549750608,20.821768114729096,1718752
2005-04-19,21.42426872253418,21.468571098362244,21.269214179156034,21.42426872253418,1772096
2005-04-20,21.26035499572754,21.55717527377966,21.25149452002358,21.36667881816488,1595880
2005-04-21,21.597047805786133,21.70337163015006,21.490723981422203,21.574896616124857,1362078
2005-04-22,21.57489776611328,21.636919214460537,21.419841316229707,21.512876317766025,984424
2005-04-25,21.26478385925293,21.366677437252985,21.180611231515496,21.251493146555962,1237979
2005-04-26,21.198333740234375,21.255926837946067,21.14074252853302,21.207194216805405,1006855
2005-04-27,21.12302017211914,21.25592542584491,21.056568488261362,21.220483521915316,736225
2005-04-28,21.109729766845703,21.291365755120626,21.069857624341832,21.198332641955172,608778
2005-04-29,21.58819007873535,21.654641770170247,21.424273140380645,21.552748170764513,1342660
2005-05-02,21.70780372619629,21.70780372619629,21.526167727446794,21.601479892731405,1008752
2005-05-03,21.831844329833984,21.876144818450154,21.703369329428106,21.707799566890724,1505038
2005-05-04,22.08879852294922,22.097659000312643,21.889441554293164,21.929313702428576,1356721
2005-05-05,22.004623413085938,22.05778627132094,21.911590297184983,21.951462440861235,799837
2005-05-06,21.947032928466797,22.017914855780578,21.82298814115991,21.849567685146106,942462
2005-05-09,21.969175338745117,21.969175338745117,21.729946336420028,21.729946336420028,578200
2005-05-10,21.68564796447754,21.924877010859575,21.66349677758847,21.885004874459252,816131
2005-05-11,21.721088409423828,21.774249368388883,21.508440801543955,21.56603199759025,1419998
2005-05-12,21.450849533081055,21.597045483112502,21.42869834580205,21.517301208908084,1059865
2005-05-13,21.433128356933594,21.539452168740098,21.357816206990226,21.46857025620575,474858
2005-05-16,21.450849533081055,21.508442620006466,21.114157144470138,21.39768856962143,1107518
2005-05-17,21.44199562072754,21.504018964091678,21.36225320812707,21.437565381915814,662904
2005-05-18,21.51287841796875,21.574899872370874,21.331240521342334,21.39326386175493,418500
2005-05-19,21.450849533081055,21.450849533081055,21.31794429541701,21.375537382342422,868136
2005-05-20,21.30022621154785,21.317947163755417,21.220483812624046,21.242635002883503,1052388
2005-05-23,21.473005294799805,21.535026746383593,21.31794883682475,21.322379075224337,970474
2005-05-24,21.690082550048828,21.707803503112586,21.610340147272236,21.623630862070055,1050602
2005-05-25,21.969175338745117,22.150811265765096,21.902721790316146,22.128660082955438,1676790
2005-05-26,21.991331100463867,22.04006371697132,21.924879418509317,21.947030607830886,732319
2005-05-27,22.009052276611328,22.062215131525836,21.951461069797457,21.978040611244534,718146
2005-05-31,21.632490158081055,21.80526757007709,21.623631567270603,21.7653954243833,949939
2005-06-01,21.756534576416016,21.814127674769004,21.650210742390083,21.676792172399157,1028840
2005-06-02,21.94260025024414,21.955890963764567,21.69894094105663,21.734380957767616,1822316
2005-06-03,21.778684616088867,21.885008444490712,21.716663168692065,21.787545092289875,1680919
2005-06-06,21.818553924560547,21.885005601425163,21.676788209771352,21.694509159871252,1347347
2005-06-07,21.902727127075195,22.00462070681713,21.840705686105785,21.862854988302676,997927
2005-06-08,21.858423233032227,22.057780123832256,21.827411574371407,21.96474514784979,1366654
2005-06-09,21.88058090209961,21.898301856684867,21.752105867366993,21.77425706059856,2103437
2005-06-10,21.53502655029297,21.716664437011595,21.47743533763317,21.716664437011595,1056406
2005-06-13,21.52173614501953,21.645780934853605,21.397693241195853,21.41984254730054,1283400
2005-06-14,21.46414566040039,21.52173687584487,21.393263729235542,21.45085494468002,793922
2005-06-15,21.402116775512695,21.45970986204642,21.309083675583572,21.366676762117297,690246
2005-06-16,21.26035499572754,21.304655488237174,21.131879984030306,21.28693642283941,1282172
2005-06-17,21.43756103515625,21.455281986809982,21.2869367181199,21.331237211244048,916124
2005-06-20,21.198333740234375,21.224915169947465,21.087579669106844,21.18504302537783,1049933
2005-06-21,21.53059196472168,21.552743152045384,21.34452576322255,21.375537425475734,954626
2005-06-22,21.375539779663086,21.477433366564146,21.362249065805095,21.36667930375776,818140
2005-06-23,21.154033660888672,21.340099900531847,21.154033660888672,21.322378947040043,1015337
2005-06-24,21.27364730834961,21.33123851874411,21.193904907030184,21.193904907030184,936436
2005-06-27,21.109729766845703,21.295797879186853,21.087578576565775,21.264786212794956,813899
2005-06-28,20.950241088867188,20.994541575212356,20.755312536514822,20.92808990268966,2150532
2005-06-29,21.047710418701172,21.216055709593544,20.928095865273253,21.034419703208023,1289092
2005-06-30,21.016695022583008,21.140739792513298,20.9768228831736,21.100867653103887,1063771
2005-07-01,20.972396850585938,21.131883554191774,20.94581541898322,21.06543186119545,546059
2005-07-05,20.897083282470703,20.950246142119788,20.799619925791056,20.82177111731151,921593
2005-07-06,20.78632354736328,20.923659011360833,20.76860259897523,20.866065929099673,599627
2005-07-07,20.812908172607422,20.817338410386153,20.675572687476873,20.71101458970672,730645
2005-07-08,20.98568344116211,21.0211253429988,20.804047466269267,20.8261986549172,672836
2005-07-11,21.029987335205078,21.109729734078797,20.910372793889376,20.923663508036704,488138
2005-07-12,21.154033660888672,21.17618296674305,21.06985913180261,21.118591753905065,828072
2005-07-13,20.910364151000977,21.127441953661986,20.817331076433323,21.123011717444026,1629806
2005-07-14,21.38882827758789,21.477431141451493,21.251492801293804,21.464140428970452,1978891
2005-07-15,21.45970916748047,21.605905111785862,21.309082985892797,21.366676070562463,1964718
2005-07-18,21.729951858520508,21.840705914704444,21.663498293204096,21.707800670081703,2579076
2005-07-19,21.690082550048828,21.690082550048828,21.402120834783382,21.428702264379023,2192940
2005-07-20,21.876148223876953,21.938171558008655,21.59704887831514,21.636919135675235,927508
2005-07-21,21.734384536743164,21.91159219351927,21.632490935651347,21.774256683870142,990115
2005-07-22,21.60148048400879,21.70780432038398,21.53945714595053,21.703374081951246,686898
2005-07-25,21.58819007873535,21.601480794224415,21.45528480985513,21.512877910307747,1462406
2005-07-26,21.46857452392578,21.5527471654198,21.39326235901117,21.419841902739048,1520104
2005-07-27,21.619197845458984,21.672358811808067,21.375538544166297,21.486292600571147,1330718
2005-07-28,21.623626708984375,21.654636484879813,21.4065469616565,21.437558623561905,1303934
2005-07-29,21.579328536987305,21.676791893087703,21.566037822154023,21.6546407016989,978955
2005-08-01,21.858423233032227,21.97360562175288,21.805260389613675,21.8362720482745,1017792
2005-08-02,22.004623413085938,22.02234436583094,21.796405990352778,21.893869344439985,867244
2005-08-03,22.199548721313477,22.261570160730322,22.084364431530744,22.1419556334171,1175594
2005-08-04,22.07107162475586,22.146383769618286,21.99132735677346,22.07107162475586,743256
2005-08-05,21.82298469543457,21.924878274989247,21.791973032001824,21.924878274989247,1277597
2005-08-08,22.053356170654297,22.08436783815143,21.97361188280453,21.97361188280453,1426025
2005-08-09,22.133092880249023,22.150813828547008,22.075501684290394,22.141953354398016,974714
2005-08-10,22.137521743774414,22.279287435352455,22.09764961257786,22.203973409758966,678193
2005-08-11,22.328022003173828,22.363463903680447,22.230558662790656,22.29258198867724,1692749
2005-08-12,22.212839126586914,22.25714150504044,22.04892409832918,22.053354336174532,1499792
2005-08-15,21.916019439697266,21.95589158138014,21.84956587022581,21.88500777394392,1296346
2005-08-16,21.902727127075195,22.0179114197413,21.8495642753785,22.00462070681713,1076047
2005-08-17,22.035633087158203,22.137526670214882,22.01791213601615,22.048923800514743,751068
2005-08-18,21.72551918029785,21.818552275279878,21.654635385256405,21.743240129058215,1250590
2005-08-19,21.734384536743164,21.893871239240614,21.725525945614294,21.83628002384544,506329
2005-08-22,21.70780372619629,21.87171877169991,21.619200845977275,21.760964699923555,708437
2005-08-23,21.402116775512695,21.570463911678228,21.388827949245655,21.53945224969853,759550
2005-08-24,21.348957061767578,21.477432068620498,21.300224447233333,21.468571593250637,1044799
2005-08-25,21.402116775512695,21.45970986204642,21.322374387860588,21.37110699954297,645160
2005-08-26,21.131879806518555,21.340097211792187,21.10529837962997,21.326806498347896,947930
2005-08-29,21.282501220703125,21.348952886972363,21.180607659885112,21.24705932615435,563357
2005-08-30,21.180614471435547,21.21162425312856,21.060998038865552,21.12745161251555,812336
2005-08-31,21.597047805786133,21.601478043718387,21.269215856829838,21.282506570626605,1353485
2005-09-01,21.791976928710938,21.876149572783856,21.663501900383643,21.68565309251083,1414195
2005-09-02,21.752103805541992,21.911590495681484,21.734382852636458,21.876148589870414,797047
2005-09-06,21.831844329833984,21.920447193076317,21.778681480282593,21.853995517147062,565589
2005-09-07,21.862855911254883,21.94260019216637,21.725522310594275,21.72995254842269,743814
2005-09-08,21.78754425048828,21.82298615392295,21.694511139982453,21.791974488417615,771491
2005-09-09,21.964746475219727,22.00904884741246,21.858424553976935,21.92487622625615,821041
2005-09-12,21.89386749267578,21.964749411650352,21.805264622455027,21.840706524947382,692143
2005-09-13,21.760961532592773,21.83184533525905,21.663498189936714,21.80969414692584,1087207
2005-09-14,21.93373680114746,21.978037287533198,21.880573954272705,21.880573954272705,2030004
2005-09-15,21.876148223876953,21.929311081704128,21.787545346841945,21.796405823146475,2153545
2005-09-16,21.964746475219727,22.017909321851008,21.87171337962487,22.000188372973913,574628
2005-09-19,21.667930603027344,21.836277765251452,21.6236301079233,21.836277765251452,769147
2005-09-20,21.791976928710938,21.982473408983964,21.62806187899054,21.641350708256454,1102385
2005-09-21,21.862855911254883,21.9913309222688,21.818555418980868,21.929309478681123,1475017
2005-09-22,21.818553924560547,21.862854413800285,21.72552082254608,21.840705112185425,1612397
2005-09-23,22.022340774536133,22.13752506258465,21.951458861125502,21.951458861125502,878292
2005-09-26,22.186262130737305,22.19512072143412,22.022345197664837,22.168541177322943,877511
2005-09-27,22.150815963745117,22.159676438748203,22.04006191221654,22.075503812228888,1720649
2005-09-28,22.266002655029297,22.34131481467087,22.208409561295582,22.22170027523413,2502742
2005-09-29,22.35903549194336,22.43877788858494,22.155248319409218,22.181827860949618,1484503
2005-09-30,22.59383201599121,22.638132504694944,22.288151288496486,22.359033202028456,2041945
2005-10-03,22.722312927246094,22.86850702980984,22.704591972750976,22.77990414334474,1075601
2005-10-04,22.54509735107422,22.70901423658037,22.54066711400622,22.59382995882221,1129838
2005-10-05,22.655855178833008,22.84635351859015,22.629275637991896,22.713448270344045,1084864
2005-10-06,22.779897689819336,23.03684768518385,22.664713404243166,22.735597202142316,1529813
2005-10-07,22.996978759765625,23.050141615612727,22.89508517206889,22.939387551941476,1924096
2005-10-10,23.045705795288086,23.134308647560868,22.97925412758594,23.036845321459833,1182737
2005-10-11,22.872928619384766,22.9260914627674,22.771035055577823,22.89951004107608,1831914
2005-10-12,22.89951515197754,23.05014135583655,22.810912279241137,23.036850642024564,1945411
2005-10-13,22.80648422241211,22.881796388539033,22.478652241727936,22.53624345441079,2238138
2005-10-14,22.802051544189453,22.850784160946166,22.71344867246015,22.757749165319716,1639739
2005-10-17,22.775468826293945,22.775468826293945,22.456497374536884,22.478648562716554,1837382
2005-10-18,23.608341217041016,23.745676703080843,23.059001158891842,23.125452840002655,5198328
2005-10-19,23.79884147644043,23.856434577154964,23.329243737732877,23.413418269546433,4371484
2005-10-20,23.568470001220703,23.772257176364718,23.408985205895046,23.413415443876882,3165199
2005-10-21,23.271644592285156,23.679218852864437,23.253923644258265,23.595046235746505,2293045
2005-10-24,23.710233688354492,23.74124535155616,23.51087676836387,23.541886545555492,1984136
2005-10-25,23.79884147644043,23.989337960629175,23.78555076089092,23.856434577154964,1979114
2005-10-26,23.603912353515625,23.803269294465295,23.603912353515625,23.74124784755149,1193004
2005-10-27,23.79884147644043,24.011489153211688,23.789980999407423,23.92288626889207,1488856
2005-10-28,23.657072067260742,23.76782801302573,23.448854661242855,23.74567682387273,2547158
2005-10-31,23.8431453704834,23.88744587244148,23.617206963864454,23.648216749431946,2008912
2005-11-01,23.914024353027344,24.007057470265956,23.82542147403868,23.84757266528843,1094461
2005-11-02,24.0557861328125,24.091228032980393,23.887438993025036,23.94503208079786,1137874
2005-11-03,24.007055282592773,24.224133165038143,23.878580271062013,24.166541959047198,1524679
2005-11-04,23.980472564697266,24.117806147716998,23.7501039992314,24.03363352579944,1340428
2005-11-07,24.232994079589844,24.237424317516314,24.04692785869848,24.144391207070633,1371341
2005-11-08,24.06907844543457,24.1798325048119,24.015915591648586,24.086799396696566,1020917
2005-11-09,23.869718551635742,23.88743761468726,23.568466189611378,23.772253331797923,1426806
2005-11-10,23.82098388671875,23.90958673837233,23.7678229301305,23.90958673837233,1155283
2005-11-11,24.033641815185547,24.05579300912236,23.909597015149938,23.918457492724663,510235
2005-11-14,23.683650970458984,23.89629859164724,23.67479049574198,23.85642834143066,845147
2005-11-15,23.705801010131836,23.85642718702222,23.679219587267088,23.7633922069956,756983
2005-11-16,23.657072067260742,23.723525634719735,23.38683321762461,23.5418877696753,1902445
2005-11-17,23.860862731933594,23.914023703478712,23.723527235925772,23.8076998743782,1275142
2005-11-18,24.007055282592773,24.08679956382506,23.927312887370636,24.007055282592773,1102831
2005-11-21,24.091228485107422,24.113377787118022,23.949462767785317,24.073507534690904,903402
2005-11-22,24.064647674560547,24.091229100864734,23.856430273864635,23.918451715897632,1017680
2005-11-23,23.90959358215332,23.998198345178494,23.81656046698717,23.887442391397027,731203
2005-11-25,23.5994815826416,23.71023564578094,23.555179202981783,23.643783962301416,407117
2005-11-28,23.462141036987305,23.64820721945175,23.435561500927953,23.590616024311725,827068
2005-11-29,23.395692825317383,23.493156167964585,23.280508532005218,23.462144504300905,1124593
2005-11-30,23.21405029296875,23.364676457282943,23.125447443493805,23.191900995107286,2033017
2005-12-01,23.564041137695312,23.577331852416048,23.351393474184196,23.369114427145178,1708931
2005-12-02,23.612770080566406,23.652642218518384,23.377971262424804,23.43999270211786,1308398
2005-12-05,23.364683151245117,23.47986745436566,23.253929086168068,23.457716264148203,921481
2005-12-06,23.493160247802734,23.60834456111788,23.333673550131603,23.36468521918079,1422677
2005-12-07,23.174184799194336,23.218485290009472,23.081151693871462,23.121021947004074,1465866
2005-12-08,23.16975975036621,23.2938045472465,23.010273044088553,23.06343590818461,1441202
2005-12-09,23.515304565429688,23.550746462553256,23.386829574366597,23.386829574366597,1317215
2005-12-12,23.61720085144043,23.63049156439122,23.479865370292327,23.515307271494436,1114661
2005-12-13,23.581762313842773,23.60834374353582,23.391265839729954,23.413417031140824,1216440
2005-12-14,23.657072067260742,23.741246586042134,23.63935300194849,23.64378323977909,720824
2005-12-15,23.17861557006836,23.245067250824732,23.067861511467658,23.245067250824732,1621548
2005-12-16,22.988115310668945,23.20519505795882,22.903942685807543,23.178613633473127,1558159
2005-12-19,23.324810028076172,23.466575753496603,23.276079297657066,23.293800249085887,1750446
2005-12-20,23.06786346435547,23.129884912578042,22.934958205581054,23.07229370251496,1953670
2005-12-21,22.859647750854492,22.94382039616353,22.784333696516022,22.934959919182536,1588961
2005-12-22,23.041278839111328,23.09001145210553,22.912803836318464,23.02355788893162,1406383
2005-12-23,22.930526733398438,22.98811794036221,22.83749362306608,22.8507843368293,1061651
2005-12-27,22.94824981689453,23.16089748483991,22.903947433568263,23.036852697536712,819925
2005-12-28,23.09001350402832,23.293800677184723,23.036850648764812,23.271649487491594,757876
2005-12-29,23.307092666625977,23.38683506787545,23.28051123753939,23.324811733340077,1187870
2005-12-30,23.249494552612305,23.29822716208701,23.156461456897755,23.209622417587546,757318
2006-01-03,23.688079833984375,23.6969403081875,23.2539241420705,23.453281039621185,1438524
2006-01-04,24.10009002685547,24.148820756647407,23.86529119546576,23.896300974056942,1356944
2006-01-05,23.92287826538086,24.13109563397552,23.91844802834651,24.05578349040144,1322460
2006-01-06,24.27286148071289,24.321592202377314,24.144386491945163,24.201979573741994,1733594
2006-01-09,24.131101608276367,24.170973751456902,23.984907521968292,24.095661589237277,1393103
2006-01-10,23.696941375732422,23.71909256223815,23.537456604911036,23.590617566514858,1406941
2006-01-11,24.011484146118164,24.03806557167418,23.78111556331945,23.820987701653472,1900660
2006-01-12,24.015914916992188,24.069077769284718,23.922881811490345,23.958323713018697,914785
2006-01-13,24.321596145629883,24.34374733452772,24.12666945534915,24.170971833144826,1014890
2006-01-17,24.61841583251953,24.764611778553313,24.476650123820406,24.742460591880025,1896754
2006-01-18,24.8753719329834,25.07915912838895,24.80891835664872,24.83106954876028,1702235
2006-01-19,24.467790603637695,24.54310464126488,24.162109873651506,24.25957321280609,3139420
2006-01-20,24.410205841064453,24.582981377411578,24.33932202224676,24.56969066138326,1463857
2006-01-23,24.707021713256836,24.879799104417952,24.662721220505134,24.808915298398965,1163876
2006-01-24,24.884227752685547,24.977262749193628,24.742463910979325,24.955111559548847,1672214
2006-01-25,24.7690486907959,24.893093493029955,24.720317949281803,24.8798046624429,1040000
2006-01-26,24.534242630004883,24.676006449347536,24.476649546013896,24.609554776906286,1503140
2006-01-27,24.653860092163086,24.653860092163086,24.396911940519765,24.61842007339071,1829347
2006-01-30,24.14882469177246,24.24628805324842,24.073512522907045,24.24628805324842,2362572
2006-01-31,24.436779022216797,24.489941872483076,24.1886913790042,24.290584956004555,1731362
2006-02-01,24.63170623779297,24.738030046490813,24.551961966762153,24.62727600051348,1161756
2006-02-02,24.4190616607666,24.59183716415882,24.326028552323855,24.343747617638073,2258449
2006-02-03,24.698162078857422,24.87093947590427,24.56968706208162,24.605128966298455,909652
2006-02-06,24.232994079589844,24.463362679745902,23.989334765654373,24.321596952109054,4142146
2006-02-07,24.210847854614258,24.303880976890014,24.108952369348444,24.255148353502012,1084417
2006-02-08,24.232994079589844,24.37032956930022,24.06464881040436,24.365899331373754,2984965
