Price,Close,High,Low,Open,Volume
2003-09-30,10.241772651672363,10.314316197205983,10.132957962304046,10.311018706142445,4365000
2003-10-01,10.53853988647461,10.545134868574989,10.241772610210788,10.27474689178057,3912200
2003-10-02,10.591299057006836,10.742981137773112,10.52205362801214,10.584704074550539,3364200
2003-10-03,10.591299057006836,10.782549774646611,10.591299057006836,10.749574862365122,3209600
2003-10-06,10.594593048095703,10.61437672988994,9.717480220145099,10.5912949292208,2335400
2003-10-07,11.08261489868164,11.178240260439736,10.888067312768147,10.888067312768147,8573600
2003-10-08,11.310132026672363,11.323321987193214,11.128774472034209,11.145261293753338,7130600
2003-10-09,11.44532299041748,11.527758335363496,11.343103967717086,11.458512947496093,7152600
2003-10-10,11.339807510375977,11.448622785416608,11.306833870713573,11.445324666732134,2867400
2003-10-13,11.501381874084473,11.557437315571327,11.356294834257262,11.359592953088125,2396200
2003-10-14,11.428838729858398,11.455218649917333,11.211209420827478,11.455218649917333,3756200
2003-10-15,11.349698066711426,11.438728393164387,11.217802265119454,11.438728393164387,3501800
2003-10-16,11.33651065826416,11.41564789666021,11.2441822029838,11.359592457618318,3885000
2003-10-17,11.177308082580566,11.395305174652599,11.06500647393803,11.296215816436138,5373800
2003-10-20,11.213640213012695,11.213640213012694,10.959310083316717,11.157488783344766,3825600
2003-10-21,11.170703887939453,11.279703082807982,11.131068389800792,11.213643079250367,1989200
2003-10-22,11.1211576461792,11.144279716494376,11.002251161643557,11.117855213271124,3468400
2003-10-23,11.279703140258789,11.362277830128942,11.131068446494558,11.131068446494558,4495200
2003-10-24,11.127758979797363,11.197122640891994,10.95600356278197,11.197122640891994,3573200
2003-10-27,11.590177536010742,11.64302525984024,11.44154291899368,11.444846610476906,7222000
2003-10-28,11.834604263305664,11.834604263305664,11.527426339385785,11.626515707749366,5822200
2003-10-29,11.867635726928711,11.960118985722376,11.626517759366727,11.626517759366727,5495600
2003-10-30,11.649639129638672,11.94030243398185,11.58688280960581,11.923786485561132,5086000
2003-10-31,11.619908332824707,11.775149124567466,11.550545908425,11.662847516496234,3747600
2003-11-03,11.685969352722168,11.791664844912708,11.629817913751761,11.643030165272993,3460600
2003-11-04,11.728907585144043,11.894056953484503,11.590182720533106,11.71569659326897,4310600
2003-11-05,11.652933120727539,11.728901640461466,11.543935248062011,11.728901640461466,4308800
2003-11-06,11.950204849243164,11.970023221161778,11.652935570410524,11.652935570410524,4514600
2003-11-07,11.966721534729004,12.082326833645013,11.890752986293096,12.022872967914385,2742800
2003-11-10,12.154995918273926,12.320145322761315,11.966725697957497,11.966725697957497,4441600
2003-11-11,12.026176452636719,12.154992752993449,11.292912884465013,12.154992752993449,2986000
2003-11-12,11.996452331542969,12.026179273983061,11.79827355526897,12.00636089235969,4304400
2003-11-13,11.890752792358398,11.989842146963483,11.752027947909179,11.989842146963483,3564800
2003-11-14,11.69918155670166,11.89075544364436,11.659546058019986,11.884149317199117,4143000
2003-11-17,11.755328178405762,11.791661228952645,11.494391960832028,11.692571892908862,3102000
2003-11-18,11.808178901672363,11.940298889882715,11.79496665085341,11.890753579306436,4274200
2003-11-19,11.824690818786621,11.874236117771659,11.689268429548717,11.804873707184042,2764800
2003-11-20,11.9468994140625,12.082323045762418,11.695873039667795,11.791659933313973,4408400
2003-11-21,11.847811698913574,12.059202623969727,11.837903143048223,12.055900192011043,3514600
2003-11-24,12.227653503417969,12.280501225475323,11.864324311783212,11.87423412591146,5463000
2003-11-25,12.273903846740723,12.326751606447218,12.184723015987892,12.254085464354544,4528400
2003-11-26,12.28381061553955,12.346568187276816,12.095540420307342,12.31023512153204,2567000
2003-11-28,12.3729887008667,12.40271563354855,12.217749172407725,12.283807902821152,1024600
2003-12-01,12.316843032836914,12.396114042321782,12.164905881332603,12.376296919945554,4991800
2003-12-02,11.884143829345703,12.171503267073286,11.841204657274941,12.055899257639547,6245200
2003-12-03,11.527426719665527,11.884148709540305,11.4514568994246,11.880846276481437,9488800
2003-12-04,11.57366943359375,11.636425747546703,11.349066164723405,11.47458005261915,6125800
2003-12-05,11.57366943359375,11.719000441690511,11.467973925888863,11.57366943359375,3184200
2003-12-08,11.547240257263184,11.573664753498933,11.302819967029153,11.573664753498933,3499200
2003-12-09,11.296212196350098,11.669449961343492,11.269787703966179,11.54723857405159,4171400
2003-12-10,11.008854866027832,11.319335150672245,10.866826342416495,11.296214345432203,8351200
2003-12-11,11.256579399108887,11.30942713647604,11.025370075631542,11.041884757310758,8064800
2003-12-12,11.316032409667969,11.365577716483658,11.2301553058422,11.302821419841345,3442200
2003-12-15,11.038582801818848,11.507607647240624,10.99564487469482,11.461366027267275,3933000
2003-12-16,11.04188346862793,11.124458127376275,10.883340275029822,10.998944293281786,3265400
2003-12-17,11.2334566116333,11.249972552241713,10.926280024148815,11.02536936785246,5687800
2003-12-18,11.322639465332031,11.36888108350015,11.13767299265956,11.240064787177651,3552400
2003-12-19,11.415119171142578,11.461360769904758,11.226849084759946,11.355665327022898,3553800
2003-12-22,11.296212196350098,11.349059921128788,11.09803228343815,11.296212196350098,2735800
2003-12-23,11.514213562011719,11.530728245986849,11.299518890366166,11.312731141542118,3015800
2003-12-24,11.4580659866333,11.517519876975353,11.411824351920606,11.48118680398965,1234800
2003-12-26,11.4613618850708,11.600086694854971,11.448149638427779,11.510905919998352,768800
2003-12-29,11.709086418151855,11.75863045552708,11.451452635841529,11.467968574955856,3052000
2003-12-30,11.804875373840332,11.861025544627525,11.656240715889718,11.72560313627018,2452600
2003-12-31,11.93038558959961,11.956810083524882,11.758630159053,11.804873023422227,3370200
2004-01-02,11.814783096313477,12.08562789389269,11.76854148599352,11.986538548922873,2869400
2004-01-05,11.88745403289795,12.016270359685672,11.758636446120335,11.923785841487135,4176800
2004-01-06,11.913872718811035,12.029476747303864,11.81478337153298,11.887449480865278,3281800
2004-01-07,11.758627891540527,11.80817317810158,11.534024776444651,11.643023902883376,5673600
2004-01-08,11.86432933807373,11.927086900846401,11.709089797507305,11.725604481398676,4388400
2004-01-09,11.692567825317383,11.887443997738966,11.626507870939268,11.8478072691188,4713400
2004-01-12,11.613303184509277,11.768543989310263,11.507607692726799,11.718998676291756,3569000
2004-01-13,11.960123062133789,12.67687234204661,11.79167117477557,12.67687234204661,7241800
2004-01-14,11.993144035339355,12.197928838716425,11.91717549957027,12.006355023307094,6422000
2004-01-15,12.154995918273926,12.197935116237836,11.837909364055728,11.993150207470661,3575600
2004-01-16,12.05590534210205,12.178115536608395,11.960118394520665,12.178115536608395,3935000
2004-01-20,11.800110816955566,12.09461702755042,11.65451259551163,11.98210890933712,3651000
2004-01-21,12.021819114685059,12.044982440499718,11.82989297244178,11.86298307723227,3657000
2004-01-22,12.01188850402832,12.081378466608216,11.939090036599707,12.038361592043316,3225000
2004-01-23,12.008583068847656,12.074764543496329,11.922546773112389,12.018509848237635,3195400
2004-01-26,12.131016731262207,12.140943509633253,11.955636914405693,12.008581836228782,2130200
2004-01-27,12.028441429138184,12.167422707609578,11.952333144718644,12.144259371582203,3054800
2004-01-28,11.843132019042969,12.140946811937718,11.823277194593912,12.071456819826295,4508800
2004-01-29,11.743856430053711,11.84643649907639,11.674365199253263,11.84643649907639,3411400
2004-01-30,11.819966316223145,11.853056421357294,11.644585224553676,11.697530150152275,4862800
2004-02-02,12.16080093383789,12.230290921934765,11.91262132294324,11.92916637787486,5112600
2004-02-03,12.028441429138184,12.207131103326917,12.021824415107911,12.177349490962127,4062600
2004-02-04,12.124401092529297,12.213745904200286,11.88945802978713,11.995347896440128,2422200
2004-02-05,11.942399024963379,12.140942143889065,11.905999158622185,12.061525401241337,3162800
2004-02-06,11.952322959899902,12.028431179466072,11.833196611950742,11.929159643610461,2997600
2004-02-09,11.879532814025879,12.028439590784677,11.84975120621273,11.955641086813493,2913800
2004-02-10,11.859675407409668,11.909311830399792,11.757094055639856,11.829893806076926,3473600
2004-02-11,11.955636024475098,11.962254296998658,11.747164858055362,11.826582866031684,3413000
2004-02-12,12.650540351867676,12.743193658129305,12.01189146272058,12.14425441078573,7766000
2004-02-13,12.408979415893555,12.650540730379483,12.263381178510802,12.650540730379483,4101400
2004-02-17,12.408979415893555,12.567814200940193,12.352725981782035,12.567814200940193,3274200
2004-02-18,12.286540985107422,12.415594132083958,12.104542924953172,12.408975860148455,3969600
2004-02-19,12.332873344421387,12.43214494486807,12.293164956704091,12.326255069417357,3547600
2004-02-20,12.071456909179688,12.332873085979788,11.995348641688555,12.332873085979788,5467400
2004-02-23,12.044981956481934,12.210434998398956,12.011890590714609,12.07145378678926,2970400
2004-02-24,11.945711135864258,12.028437670772753,11.83651276618455,11.978802507211704,3827200
2004-02-25,12.260072708129883,12.296472586905043,11.949021378944789,11.962257928009718,3029800
2004-02-26,12.190583229064941,12.303091376210709,12.144256567706128,12.2468366714844,3412000
2004-02-27,12.408979415893555,12.50825099875937,11.978801715270578,11.978801715270578,3807600
2004-03-01,12.471850395202637,12.541341635224866,12.332870439771359,12.442068795852137,4074000
2004-03-02,12.286540985107422,12.531410735189489,12.286540985107422,12.475157317197175,3675600
2004-03-03,12.442069053649902,12.488396968726825,12.289852548174146,12.29316231611866,3756600
2004-03-04,12.375892639160156,12.425527812795623,12.296474594113606,12.408982754917135,2260600
2004-03-05,12.289851188659668,12.435450666753278,12.207124671490655,12.342796109155579,3035200
2004-03-08,12.180657386779785,12.42552726206498,12.134329459543585,12.375892090629469,2330800
2004-03-09,12.021819114685059,12.177344121968263,11.965564421773324,12.087999324266038,2712800
2004-03-10,11.935787200927734,12.058222148333092,11.9126238666161,12.02182352463413,2585600
2004-03-11,11.730622291564941,11.932475228198415,11.667749320432538,11.90269362669009,4473200
2004-03-12,11.680985450744629,11.730621872253145,11.465897236256547,11.727312104255706,3422000
2004-03-15,11.412954330444336,11.694224069324866,11.412954330444336,11.680987519604006,2986600
2004-03-16,11.320300102233887,11.60157111230465,11.161465287487681,11.565171230576102,5574000
2004-03-17,11.45927906036377,11.53538731496815,11.336842889546311,11.35669771078049,2558600
2004-03-18,11.522151947021484,11.545315276345972,11.33353554406107,11.45928023347027,3691000
2004-03-19,11.436111450195312,11.542001265838273,11.406329860651594,11.482438086750836,3243000
2004-03-22,11.449349403381348,11.46589571656222,11.234261217401137,11.283896370024353,3690400
2004-03-23,11.412954330444336,11.664442463606363,11.383172724725831,11.581715921311282,4989600
2004-03-24,11.432806968688965,11.548624875925482,11.383171804707677,11.475825120651486,3610400
2004-03-25,11.66774845123291,11.707458091823593,11.38317026750586,11.482441844369397,2875400
2004-03-26,11.581717491149902,11.598262549390139,11.369937716138,11.532081054122163,6020000
2004-03-29,11.760404586791992,11.9622575353323,11.568478418571123,11.60487829615141,2796800
2004-03-30,11.73393440246582,11.783570840998713,11.657826122407235,11.7471709543822,1905800
2004-03-31,11.680985450744629,11.81665690558705,11.637967302924359,11.76371197838773,4601000
2004-04-01,11.548628807067871,11.697535612006225,11.52215570075436,11.680990551713874,5635200
2004-04-02,11.508909225463867,11.661126930921299,11.426182733015608,11.647890389176114,5945000
2004-04-05,12.359339714050293,12.557884089409558,11.813345522001557,11.829890571038247,11743800
2004-04-06,12.289851188659668,12.557885558717604,12.078071506676029,12.375887473407069,11854200
2004-04-07,12.190583229064941,12.273309770721921,12.084693356728554,12.160801623576154,7351000
2004-04-08,12.064840316772461,12.322948023286786,12.02182341760927,12.177348480558953,6644800
2004-04-12,12.372579574584961,12.382506354206512,12.064836783250193,12.064836783250193,6054400
2004-04-13,12.32625675201416,12.739889528927387,12.299783648384325,12.739889528927387,8129400
2004-04-14,12.256765365600586,12.32625536132824,12.094620779929146,12.309710304579788,9222200
2004-04-15,12.306400299072266,12.322946617809286,12.12771192239723,12.26007363614515,4354800
2004-04-16,12.445381164550781,12.475162770125012,12.140946833980117,12.30639991776876,5444400
2004-04-19,12.617452621459961,12.630687908912948,12.399054599649867,12.445381261502483,6633800
2004-04-20,12.574426651000977,12.971514060862223,12.524790251403541,12.62406305059841,5655000
2004-04-21,12.825029373168945,12.927789178268432,12.50017738658354,12.586363355893461,5986400
2004-04-22,12.94767951965332,13.07695721889788,12.662604970292133,12.82834586973443,4356200
2004-04-23,12.907901763916016,12.9874579580115,12.834976622539862,12.92779112856559,2978600
2004-04-26,12.960942268371582,13.086905749137978,12.927794582934546,12.977517375593244,4024600
2004-04-27,12.93773365020752,13.192974776127526,12.89795619011039,12.960937273972732,4945000
2004-04-28,12.82834243774414,12.987453506901142,12.82834243774414,12.937730744569789,3429000
2004-04-29,12.771997451782227,12.997405249344444,12.69244250235034,12.844923875847392,4653000
2004-04-30,12.805146217346191,12.95431332601897,12.728905531691908,12.788572375161017,4011800
2004-05-03,13.090224266052246,13.156519652067482,12.80514955397437,12.80514955397437,7311000
2004-05-04,13.255961418151855,13.355405732856422,13.146571786824685,13.159831365986111,7359000
2004-05-05,13.434954643249512,13.524454865627126,13.086899065893785,13.259269724046693,9460000
2004-05-06,13.481369018554688,13.507888178996447,13.206239683738863,13.259276740119212,7658800
2004-05-07,13.570868492126465,13.650424704281237,13.408443069710819,13.425016911762993,6908800
2004-05-10,13.600702285766602,13.70346213250677,13.49794370352956,13.507887756132337,8316200
2004-05-11,13.229443550109863,13.610648268910225,13.096850274569775,13.590758898228255,8311400
2004-05-12,13.292425155639648,13.335518161470812,13.017295805725073,13.219499989429107,5296400
2004-05-13,13.173088073730469,13.3918660241934,13.126679556781419,13.26921684043938,3552600
2004-05-14,13.318939208984375,13.425013286880992,13.08027190146561,13.173087668002214,4072000
2004-05-17,13.09352970123291,13.318937402313077,12.927788818938824,13.318937402313077,3897000
2004-05-18,13.275848388671875,13.478052527855251,13.110107456817039,13.12668129710193,4539000
2004-05-19,13.153202056884766,13.398497957816351,13.139942477238973,13.325572798770722,3832800
2004-05-20,13.246014595031738,13.275848012500397,13.080273667873174,13.1432560294753,2582800
2004-05-21,13.212868690490723,13.441590745476269,13.133312478385305,13.226128269925473,4943000
2004-05-24,13.25265121459961,13.292428703559139,13.020613544079133,13.275854855201299,3938600
2004-05-25,13.640473365783691,13.640473365783691,13.149879304472973,13.262583140530449,3350200
2004-05-26,13.60401725769043,13.693517520971653,13.534406363306061,13.640480468416456,3429200
2004-05-27,13.908973693847656,13.965326247946294,13.666992172135869,13.673621958765267,5182600
2004-05-28,13.816166877746582,13.91892673077824,13.806222824534979,13.912296940469435,2969800
2004-06-01,13.79627513885498,13.80953471719674,13.630534203091935,13.789645349684099,3408400
2004-06-02,13.79627513885498,13.869201555231676,13.683571251955991,13.79627513885498,2996400
2004-06-03,13.789643287658691,13.991847401373622,13.756495611263995,13.773069449461344,3171400
2004-06-04,13.89240550994873,14.021683240546555,13.839368459844419,13.922238929663846,2343200
2004-06-07,13.89240550994873,14.005109399483274,13.809535040129303,14.005109399483274,2998400
2004-06-08,13.846000671386719,13.97859268759161,13.59075942795067,13.739926552621508,4645400
2004-06-09,13.749873161315918,13.918929688860688,13.749873161315918,13.806225758665333,2415800
2004-06-10,14.094611167907715,14.094611167907713,13.647109824261657,13.749869673062562,3226200
2004-06-14,14.074722290039062,14.187426195583788,14.02831502266827,14.094611660842203,4876600
2004-06-15,14.121129035949707,14.253722307401212,14.044888347441194,14.18079588165257,3031800
2004-06-16,14.134384155273438,14.194050982145827,14.064773278756567,14.114496055984475,1970400
2004-06-17,14.048202514648438,14.114499143955781,13.945442675996905,14.114499143955781,2519200
2004-06-18,13.908973693847656,13.94875241362405,13.716714939605108,13.82278899667048,4797200
2004-06-21,13.899027824401855,14.048194842755668,13.855934849210234,13.932175488701663,2494600
2004-06-22,13.816166877746582,13.88246351633142,13.706777234406122,13.855944355096202,2505400
2004-06-23,13.822795867919922,13.855943553041977,13.673628755864412,13.816166077994884,3646800
2004-06-24,13.759809494018555,13.869199099212402,13.733291606533927,13.822791847737228,3503400
2004-06-25,13.703466415405273,14.091299762165047,13.647113815869723,13.76313327867655,5668800
2004-06-28,13.819472312927246,13.995158482626211,13.706768478677915,13.922232100317116,4034600
2004-06-29,13.971963882446289,14.048204574754024,13.8194812333276,13.8194812333276,4560000
2004-06-30,13.92886734008789,14.084664212566118,13.882460083903627,14.021681852456421,3746200
2004-07-01,13.822795867919922,13.948759347489368,13.763129023097719,13.932184240425208,3248600
2004-07-02,13.809532165527344,13.95538370682789,13.726661712958288,13.839365579032314,2259200
2004-07-06,13.869196891784668,13.945437544859777,13.64047493255934,13.713400059912344,3115600
2004-07-07,13.955387115478516,14.051517167419371,13.872516642668066,13.872516642668066,2725800
2004-07-08,14.09792423248291,14.09792423248291,13.756498293925258,13.955386920084404,4038800
2004-07-09,14.276915550231934,14.41945277073501,14.021674510366012,14.09791514339055,4610600
2004-07-12,14.068092346191406,14.396260006093035,14.005111236090489,14.310073998056849,4859400
2004-07-13,14.46255111694336,14.482439215426309,14.134383582444961,14.137699108527254,3951800
2004-07-14,14.346541404724121,14.562005223281721,14.280246012401985,14.462560870294965,3098000
2004-07-15,14.200689315795898,14.419467391150453,14.177485676326741,14.419467391150453,2020400
2004-07-16,14.081351280212402,14.296815025909352,14.061461910539366,14.293499498712283,3468600
2004-07-19,14.240456581115723,14.26697572976151,14.005104827146083,14.104549105562574,3035000
2004-07-20,14.40180492401123,14.425044249155915,14.176050394221514,14.262367706694882,3867600
2004-07-21,14.235818862915039,14.654128271173459,14.235818862915039,14.474852267727373,3586000
2004-07-22,14.126256942749023,14.23581489200031,13.940342264914731,14.176056240853928,3339800
2004-07-23,13.930378913879395,14.109654832165136,13.804222911928846,14.109654832165136,3228800
2004-07-26,13.727866172790527,14.000099461488738,13.681387503956504,13.976860127071726,2744800
2004-07-27,14.149489402770996,14.202608037265117,13.711260351582462,13.734499675020631,3928200
2004-07-28,13.903820991516113,14.12625495445962,13.64486645084707,14.12625495445962,4604400
2004-07-29,13.946981430053711,14.07645935592839,13.804226054969153,13.97686075657113,3631400
2004-07-30,13.900495529174805,13.966894138728012,13.827458198469603,13.927055479575344,2350600
2004-08-02,14.156131744384766,14.23912970373641,13.784301241094937,13.903818505193042,3322400
2004-08-03,13.867303848266602,14.12625716297207,13.771025879202188,14.12625716297207,3018400
2004-08-04,13.681392669677734,13.870628045065668,13.432398621383166,13.867308681659397,5397200
2004-08-05,13.38923454284668,13.764384495037744,13.379273924209365,13.764384495037744,2762400
2004-08-06,13.040640830993652,13.306235352019225,12.984202818467265,13.246476711433324,4241400
2004-08-09,13.08380126953125,13.140240553419034,12.970923968204328,13.007443281346664,2288400
2004-08-10,13.196678161621094,13.213277503503223,12.931084892161207,13.1468788695261,4169200
2004-08-11,13.143556594848633,13.24315389051722,13.04727866024139,13.113677279503225,3139400
2004-08-12,12.967596054077148,13.180070536105505,12.9410361105997,13.047273351613878,3068400
2004-08-13,12.997482299804688,13.01076101218836,12.818206384916014,12.970922342140373,4533600
2004-08-16,13.136920928955078,13.196679579309361,12.944366262829194,12.947685624982768,3433000
2004-08-17,13.180081367492676,13.379276041480434,13.146881410862148,13.196680712583515,3706400
2004-08-18,13.369318962097168,13.38923893946426,13.126964936485011,13.180083609681523,3007200
2004-08-19,13.213276863098145,13.3693134554145,13.199996883656636,13.312874176012365,2898600
2004-08-20,13.282995223999023,13.329475153333778,13.163479205055392,13.163479205055392,1795200
2004-08-23,13.243152618408203,13.34938989244288,13.060557382814116,13.266391942950277,2739200
2004-08-24,13.422431945800781,13.505429916642267,13.263075993758955,13.31951400603587,2745800
2004-08-25,13.485516548156738,13.538635224836094,13.339440503900798,13.44567785725951,1641400
2004-08-26,13.512070655822754,13.585108013029776,13.425752052148182,13.485510695784855,1581800
2004-08-27,13.50211238861084,13.531991715631852,13.415795036355043,13.51539237094214,1967600
2004-08-30,13.435715675354004,13.51871366936247,13.362677035362912,13.362677035362912,1497800
2004-08-31,13.27967643737793,13.452312383037679,13.140240442680806,13.435713040780684,3762200
2004-09-01,13.130277633666992,13.273034232868866,13.057240286631174,13.196676258066445,2974800
2004-09-02,13.312877655029297,13.319517646485261,13.156842288385201,13.196680970672112,4539800
2004-09-03,13.495471954345703,13.591748647929645,13.309556024605019,13.32947599557859,3052200
2004-09-07,13.362668991088867,13.54194485417152,13.296270382564018,13.498785568663152,3999200
2004-09-08,13.319509506225586,13.445666733889773,13.31619014575068,13.362668791087984,2466000
2004-09-09,13.362668991088867,13.379268326608049,13.186713754978921,13.326149693077793,3321800
2004-09-10,13.3958740234375,13.465593292042707,13.312876039980146,13.34607599323232,1899400
2004-09-13,13.405838012695312,13.502114735207563,13.316200016053665,13.329480000692955,1846400
2004-09-14,13.608346939086914,13.65150496917232,13.352713054153252,13.46226970972571,3540000
2004-09-15,13.352717399597168,13.618310721530342,13.336116787986649,13.528672737918734,3136400
2004-09-16,13.54527473449707,13.611673394589769,13.352720013322262,13.352720013322262,2693200
2004-09-17,13.634902954101562,13.72454089095391,13.555225632309382,13.61166362970816,2954200
2004-09-20,13.44234848022461,13.578465066969121,13.349389915447917,13.578465066969121,1732200
2004-09-21,13.54527473449707,13.605033401935588,13.39919869545242,13.445677377582577,2323400
2004-09-22,13.379271507263184,13.508748128120658,13.319512872029208,13.508748128120658,2160800
2004-09-23,13.95030689239502,14.089742953489791,13.61167483001584,13.61167483001584,6662800
2004-09-24,14.036616325378418,14.186012925139003,13.883900364044717,13.93037902475945,4092800
2004-09-27,14.00673770904541,14.132894984786054,13.943659704399378,14.03993765868694,2933400
2004-09-28,14.149489402770996,14.195968049647334,13.940335491827476,14.043252133782754,3567200
2004-09-29,14.063173294067383,14.322126500969189,14.0233346314167,14.1494906075519,4553200
2004-09-30,13.98681926727295,14.043257283046106,13.873941969278025,13.960259307063033,6096800
2004-10-01,14.36197280883789,14.454931426437888,14.066500142865763,14.109659455806872,4968200
2004-10-04,14.431684494018555,14.514682447139988,14.358645890008248,14.358645890008248,3941200
2004-10-05,14.448287963867188,14.574445243300914,14.308850704188096,14.408449289579714,3276400
2004-10-06,14.501407623291016,14.52464695710649,14.358650991882415,14.468208936825686,3072800
2004-10-07,14.272330284118652,14.571122191246424,14.272330284118652,14.501404206228118,2584000
2004-10-08,14.182696342468262,14.328772342828776,14.079778383257064,14.259054338096401,2217400
2004-10-11,14.076457023620605,14.285611008139316,14.06317704371347,14.242452973114014,2360400
2004-10-12,14.039937019348145,14.119614361962368,13.930379090192927,13.993458358415092,2639400
2004-10-13,14.189329147338867,14.335405073720882,14.146169861598315,14.176049172272831,3452600
2004-10-14,14.195974349975586,14.302212932561812,14.162775663600874,14.242454283928367,2531400
